prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
1,7,0,1,3,3,1,1,1,0,1,1,0,0,0,0,566,566,566,0,0,0,0,,,,,,,2594.58037089929,None,2594.9122604001313,None,2595.79303489998,None,s,1,0.5639999993145466,2595.79303489998,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,7,0,1,3,3,1,1,1,0,1,1,0,0,0,0,566,566,566,1,0,1,0,,,,,,,,,2596.3680745996535,None,2597.1621112991124,None,l,1,0.5787237007170916,2597.1621112991124,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,7,0,1,3,3,1,1,1,0,1,1,0,0,0,0,566,566,566,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,5,0,1,2,2,1,1,1,1,1,1,1,0,0,0,567,567,567,0,0,0,0,,,,,,,2597.7650389987975,None,2598.085055500269,None,2599.082252699882,None,s,1,0.5626321006566286,2599.082252699882,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,5,0,1,2,2,1,1,1,1,1,1,1,0,0,0,567,567,567,1,0,1,0,,,,,,,,,2599.673037400469,None,2600.5017494987696,None,s,1,0.5590981990098953,2600.5017494987696,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
1,5,0,1,2,2,1,1,1,1,1,1,1,0,0,0,567,567,567,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
5,5,0,1,3,3,2,2,0,0,1,1,1,0,0,0,568,568,568,0,0,0,0,,,,,,,2601.085080899298,None,2601.374813798815,None,2602.1566342990845,None,l,1,0.4882435016334057,2602.1566342990845,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
5,5,0,1,3,3,2,2,0,0,1,1,1,0,0,0,568,568,568,1,0,1,0,,,,,,,,,2602.6534387990832,None,2603.4408010989428,None,l,1,0.4681202005594969,2603.4408010989428,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
5,5,0,1,3,3,2,2,0,0,1,1,1,0,0,0,568,568,568,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
6,2,0,1,2,3,1,2,0,0,0,0,1,0,0,0,569,569,569,0,0,0,0,,,,,,,2603.93812529929,None,2604.1969734989107,None,2605.1274170000106,None,l,1,0.5813895985484123,2605.1274170000106,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
6,2,0,1,2,3,1,2,0,0,0,0,1,0,0,0,569,569,569,1,0,1,0,,,,,,,,,2605.727794598788,None,2606.6136175002903,None,l,1,0.5432220995426178,2606.6136175002903,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
6,2,0,1,2,3,1,2,0,0,0,0,1,0,0,0,569,569,569,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
8,1,0,1,2,3,1,1,1,0,0,1,0,0,0,0,570,570,570,0,0,0,0,,,,,,,2607.173709699884,None,2607.4365290999413,None,2608.1666413992643,None,s,1,0.48623619973659515,2608.1666413992643,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
8,1,0,1,2,3,1,1,1,0,0,1,0,0,0,0,570,570,570,1,0,1,0,,,,,,,,,2608.6646136995405,None,2609.469145098701,None,l,1,0.5277164988219738,2609.469145098701,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
8,1,0,1,2,3,1,1,1,0,0,1,0,0,0,0,570,570,570,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
8,5,0,1,3,2,2,2,1,0,0,1,0,0,0,0,571,571,571,0,0,0,0,,,,,,,2610.0075444001704,None,2610.275428900495,None,2611.2227130997926,None,s,1,0.6061244998127222,2611.2227130997926,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
8,5,0,1,3,2,2,2,1,0,0,1,0,0,0,0,571,571,571,1,0,1,0,,,,,,,,,2611.8506888002157,None,2612.7088191993535,None,l,1,0.47199640050530434,2612.7088191993535,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
8,5,0,1,3,2,2,2,1,0,0,1,0,0,0,0,571,571,571,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
4,3,0,1,3,2,2,2,0,0,0,1,1,0,0,0,572,572,572,0,0,0,0,,,,,,,2613.208088500425,None,2613.4983876999468,None,2614.345280699432,None,l,1,0.6035612002015114,2614.345280699432,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
4,3,0,1,3,2,2,2,0,0,0,1,1,0,0,0,572,572,572,1,0,1,0,,,,,,,,,2614.963442798704,None,2615.848567299545,None,l,1,0.5162675008177757,2615.848567299545,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
4,3,0,1,3,2,2,2,0,0,0,1,1,0,0,0,572,572,572,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
3,3,0,1,3,2,2,2,1,1,0,1,1,0,0,0,573,573,573,0,0,0,0,,,,,,,2616.3873785994947,None,2616.671215198934,None,2617.601576698944,None,s,1,0.6033773999661207,2617.601576698944,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
3,3,0,1,3,2,2,2,1,1,0,1,1,0,0,0,573,573,573,1,0,1,0,,,,,,,,,2618.2167156003416,None,2618.9380491990596,None,s,1,0.4588288012892008,2618.9380491990596,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
3,3,0,1,3,2,2,2,1,1,0,1,1,0,0,0,573,573,573,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
6,5,0,1,3,2,1,1,0,0,0,1,1,0,0,0,574,574,574,0,0,0,0,,,,,,,2619.41201219894,None,2619.710415000096,None,2620.5910700000823,None,l,1,0.50979920104146,2620.5910700000823,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
6,5,0,1,3,2,1,1,0,0,0,1,1,0,0,0,574,574,574,1,0,1,0,,,,,,,,,2621.12662069872,None,2622.01061199978,None,l,1,0.4982360992580652,2622.01061199978,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
6,5,0,1,3,2,1,1,0,0,0,1,1,0,0,0,574,574,574,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
4,7,0,1,2,2,2,2,1,1,1,1,1,0,0,0,575,575,575,0,0,0,0,,,,,,,2622.5328046996146,None,2622.849941799417,None,2623.63033589907,None,s,1,0.46255060099065304,2623.63033589907,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
4,7,0,1,2,2,2,2,1,1,1,1,1,0,0,0,575,575,575,1,0,1,0,,,,,,,,,2624.1007212996483,None,2624.9663449004292,None,s,1,0.4785273987799883,2624.9663449004292,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
4,7,0,1,2,2,2,2,1,1,1,1,1,0,0,0,575,575,575,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,2,1,1,1,1,1,1,1,1,0,0,576,576,576,0,0,0,0,,,,,,,2625.739987699315,None,2626.7908763997257,None,2627.7550044991076,None,s,1,0.5138406995683908,2627.7550044991076,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,2,1,1,1,1,1,1,1,1,0,0,576,576,576,1,0,1,0,,,,,,,,,2628.295348100364,None,2629.307755999267,None,s,1,0.5051617994904518,2629.307755999267,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,2,1,1,1,1,1,1,1,1,0,0,576,576,576,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,2,0,0,0,1,1,1,0,0,577,577,577,0,0,0,0,,,,,,,2629.8259551990777,None,2630.1808534990996,None,2631.0781727992,None,l,1,0.5507598984986544,2631.0781727992,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,2,0,0,0,1,1,1,0,0,577,577,577,1,0,1,0,,,,,,,,,2631.657829400152,None,2632.4308547005057,None,l,1,0.542009400203824,2632.4308547005057,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,2,0,0,0,1,1,1,0,0,577,577,577,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,1,2,0,0,1,0,1,1,0,0,578,578,578,0,0,0,0,,,,,,,2632.9909645989537,None,2633.3036065995693,None,2634.067084899172,None,l,1,0.4577809013426304,2634.067084899172,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,1,2,0,0,1,0,1,1,0,0,578,578,578,1,0,1,0,,,,,,,,,2634.540533600375,None,2635.3195692002773,None,l,1,0.46127749979496,2635.3195692002773,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,1,2,0,0,1,0,1,1,0,0,578,578,578,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,1,1,0,0,0,0,1,0,0,579,579,579,0,0,0,0,,,,,,,2635.7976564988494,None,2636.1257613990456,None,2637.0228330995888,None,s,1,0.5420056004077196,2637.0228330995888,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,1,1,0,0,0,0,1,0,0,579,579,579,1,0,1,0,,,,,,,,,2637.5796076990664,None,2638.593478899449,None,l,1,0.499354999512434,2638.593478899449,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,1,1,0,0,0,0,1,0,0,579,579,579,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,1,2,1,0,0,0,0,1,0,0,580,580,580,0,0,0,0,,,,,,,2639.1104274988174,None,2639.432178799063,None,2640.1789088994265,None,s,1,0.6259188000112772,2640.1789088994265,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,1,2,1,0,0,0,0,1,0,0,580,580,580,1,0,1,0,,,,,,,,,2640.8197914995253,None,2641.6152042001486,None,l,1,0.47763470001518726,2641.6152042001486,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,1,2,1,0,0,0,0,1,0,0,580,580,580,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,1,2,0,1,0,0,0,1,0,0,581,581,581,0,0,0,0,,,,,,,2642.1131357997656,None,2642.4213549997658,None,2643.418545600027,None,l,1,0.49029009975492954,2643.418545600027,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,1,2,0,1,0,0,0,1,0,0,581,581,581,1,0,1,0,,,,,,,,,2643.9322104994208,None,2644.905107298866,None,s,1,0.4357906002551317,2644.905107298866,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,1,2,0,1,0,0,0,1,0,0,581,581,581,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,2,2,0,1,1,1,0,1,0,0,582,582,582,0,0,0,0,,,,,,,2645.3646547999233,None,2645.660789400339,None,2646.6259874999523,None,l,1,0.50711639970541,2646.6259874999523,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,2,2,0,1,1,1,0,1,0,0,582,582,582,1,0,1,0,,,,,,,,,2647.1424075998366,None,2648.111014800146,None,s,1,0.6618566997349262,2648.111014800146,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,2,2,0,1,1,1,0,1,0,0,582,582,582,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,2,2,1,0,0,1,0,1,1,0,0,583,583,583,0,0,0,0,,,,,,,2648.7977502997965,None,2649.101012500003,None,2650.0147542990744,None,l,1,0.5501828994601965,2650.0147542990744,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,2,2,1,0,0,1,0,1,1,0,0,583,583,583,1,0,1,0,,,,,,,,,2650.575500499457,None,2651.584291299805,None,l,1,0.3965130988508463,2651.584291299805,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,2,2,1,0,0,1,0,1,1,0,0,583,583,583,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,584,584,584,0,0,0,0,,,,,,,2652.0024474989623,None,2652.290556099266,None,2653.3043724000454,None,l,1,0.6044638007879257,2653.3043724000454,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,584,584,584,1,0,1,0,,,,,,,,,2653.9290388990194,None,2654.7243734989315,None,s,1,0.41647140122950077,2654.7243734989315,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,584,584,584,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,3,1,1,0,0,0,1,1,1,0,0,585,585,585,0,0,0,0,,,,,,,2655.1552849002182,None,2655.479786299169,None,2656.2605323996395,None,l,1,0.41633620113134384,2656.2605323996395,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,3,1,1,0,0,0,1,1,1,0,0,585,585,585,1,0,1,0,,,,,,,,,2656.689725900069,None,2657.629759900272,None,l,1,0.46319250017404556,2657.629759900272,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,3,1,1,0,0,0,1,1,1,0,0,585,585,585,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,1,1,1,0,0,1,0,1,0,0,586,586,586,0,0,0,0,,,,,,,2658.1054688990116,None,2658.619387200102,None,2659.466799300164,None,s,1,0.41003580018877983,2659.466799300164,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,1,1,1,0,0,1,0,1,0,0,586,586,586,1,0,1,0,,,,,,,,,2659.896865500137,None,2660.718948699534,None,l,1,0.45387749932706356,2660.718948699534,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,1,1,1,0,0,1,0,1,0,0,586,586,586,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,1,2,1,1,0,0,1,1,0,0,587,587,587,0,0,0,0,,,,,,,2661.1920800991356,None,2661.525150399655,None,2662.506079899147,None,s,1,0.4188717007637024,2662.506079899147,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,1,2,1,1,0,0,1,1,0,0,587,587,587,1,0,1,0,,,,,,,,,2662.9334973003715,None,2663.825308499858,None,s,1,0.4755201004445553,2663.825308499858,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,1,2,1,1,0,0,1,1,0,0,587,587,587,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,588,588,588,0,0,0,0,,,,,,,2664.3255700003356,None,2664.681276500225,None,2665.6620485000312,None,l,1,0.39080450125038624,2665.6620485000312,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,588,588,588,1,0,1,0,,,,,,,,,2666.0715155992657,None,2667.0314424987882,None,l,1,0.4133967999368906,2667.0314424987882,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,588,588,588,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,2,2,2,0,0,1,1,1,1,0,0,589,589,589,0,0,0,0,,,,,,,2667.466909399256,None,2667.8207696992904,None,2668.7845351994038,None,l,1,0.4042709991335869,2668.7845351994038,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,2,2,2,0,0,1,1,1,1,0,0,589,589,589,1,0,1,0,,,,,,,,,2669.213113600388,None,2670.203996900469,None,l,1,0.41684010066092014,2670.203996900469,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,2,2,2,0,0,1,1,1,1,0,0,589,589,589,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,2,1,2,1,0,1,0,0,1,0,0,590,590,590,0,0,0,0,,,,,,,2670.639731099829,None,2670.9435141999274,None,2671.9240843001753,None,s,1,0.4648021012544632,2671.9240843001753,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,2,1,2,1,0,1,0,0,1,0,0,590,590,590,1,0,1,0,,,,,,,,,2672.4169068988413,None,2673.27678710036,None,l,1,0.3841376006603241,2673.27678710036,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,2,1,2,1,0,1,0,0,1,0,0,590,590,590,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,3,1,2,1,1,0,0,1,1,0,0,591,591,591,0,0,0,0,,,,,,,2673.6917129997164,None,2674.066244399175,None,2675.0468642003834,None,s,1,0.4619709998369217,2675.0468642003834,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,3,1,2,1,1,0,0,1,1,0,0,591,591,591,1,0,1,0,,,,,,,,,2675.5243733003736,None,2676.2668990995735,None,s,1,0.4339942988008261,2676.2668990995735,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,3,1,2,1,1,0,0,1,1,0,0,591,591,591,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,1,0,0,0,0,1,1,0,0,592,592,592,0,0,0,0,,,,,,,2676.722962100059,None,2677.0554080996662,None,2677.9526866991073,None,l,1,0.3561212997883558,2677.9526866991073,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,1,0,0,0,0,1,1,0,0,592,592,592,1,0,1,0,,,,,,,,,2678.322550699115,None,2679.087919300422,None,l,1,0.4049209002405405,2679.087919300422,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,1,0,0,0,0,1,1,0,0,592,592,592,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,1,1,1,0,0,1,1,0,0,593,593,593,0,0,0,0,,,,,,,2679.5205869991332,None,2679.827463200316,None,2680.5583835002035,None,s,1,0.3665175996720791,2680.5583835002035,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,1,1,1,0,0,1,1,0,0,593,593,593,1,0,1,0,,,,,,,,,2680.9492166005075,None,2681.9438543003052,None,s,1,0.3410216998308897,2681.9438543003052,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,2,2,1,1,1,0,0,1,1,0,0,593,593,593,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,3,2,1,1,0,0,0,0,1,0,0,594,594,594,0,0,0,0,,,,,,,2682.314847700298,None,2682.582778699696,None,2683.5800927989185,None,s,1,0.4327781982719898,2683.5800927989185,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,3,2,1,1,0,0,0,0,1,0,0,594,594,594,1,0,1,0,,,,,,,,,2684.0328170992434,None,2684.8829711992294,None,l,1,0.44185599870979786,2684.8829711992294,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,3,2,1,1,0,0,0,0,1,0,0,594,594,594,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,2,2,1,0,1,1,0,1,0,0,595,595,595,0,0,0,0,,,,,,,2685.3415239993483,None,2685.8390714004636,None,2686.686207199469,None,s,1,0.38268239982426167,2686.686207199469,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,2,2,1,0,1,1,0,1,0,0,595,595,595,1,0,1,0,,,,,,,,,2687.090644499287,None,2688.039015600458,None,l,1,0.37381500005722046,2688.039015600458,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,2,2,1,0,1,1,0,1,0,0,595,595,595,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,3,1,2,1,0,0,0,0,1,0,0,596,596,596,0,0,0,0,,,,,,,2688.428361998871,None,2688.7448149994016,None,2689.6085116993636,None,s,1,0.39632529951632023,2689.6085116993636,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,3,1,2,1,0,0,0,0,1,0,0,596,596,596,1,0,1,0,,,,,,,,,2690.0183665994555,None,2690.9453141987324,None,l,1,0.4115134999155998,2690.9453141987324,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,3,1,2,1,0,0,0,0,1,0,0,596,596,596,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,1,1,1,0,1,1,0,1,0,0,597,597,597,0,0,0,0,,,,,,,2691.3817998990417,None,2691.700540199876,None,2692.430891599506,None,s,1,0.3979438003152609,2692.430891599506,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,1,1,1,0,1,1,0,1,0,0,597,597,597,1,0,1,0,,,,,,,,,2692.8402247987688,None,2693.8004101999104,None,l,1,0.4684778992086649,2693.8004101999104,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,3,3,1,1,1,0,1,1,0,1,0,0,597,597,597,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
2,2,0,1,2,2,1,1,1,0,1,1,0,1,0,0,598,598,598,0,0,0,0,,,,,,,2694.297500099987,None,2694.5894726999104,None,2695.5713413991034,None,s,1,0.40148770064115524,2695.5713413991034,None,None,None,,,,,,,21,23,female,21,2022_May_11_1023,Partial repeat,2021.2.3,59.86521957525461,
