prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
1,1,0,1,3,2,2,1,1,1,0,0,1,1,0,0,112,112,112,1,0,1,0,,,,,,,,,1061.7559801004827,None,1062.6825204007328,None,s,1,0.45977249927818775,1062.6825204007328,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,2,2,1,1,1,0,0,1,1,0,0,112,112,112,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,2,1,0,0,1,0,1,1,0,0,113,113,113,0,0,0,0,,,,,,,1063.1637612003833,None,1063.6719723008573,None,1064.5703625008464,None,l,1,0.4279594998806715,1064.5703625008464,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,2,1,0,0,1,0,1,1,0,0,113,113,113,1,0,1,0,,,,,,,,,1065.0264993011951,None,1065.9896312002093,None,l,1,0.36066019907593727,1065.9896312002093,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,2,1,0,0,1,0,1,1,0,0,113,113,113,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,2,1,2,1,1,0,0,1,1,0,0,114,114,114,0,0,0,0,,,,,,,1066.3661141004413,None,1066.9617532007396,None,1067.8927717003971,None,s,1,0.3615613989531994,1067.8927717003971,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,2,1,2,1,1,0,0,1,1,0,0,114,114,114,1,0,1,0,,,,,,,,,1068.2822424005717,None,1069.2285520005971,None,s,1,0.36176370084285736,1069.2285520005971,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,2,1,2,1,1,0,0,1,1,0,0,114,114,114,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,3,2,2,0,0,0,1,1,1,0,0,115,115,115,0,0,0,0,,,,,,,1069.6022859010845,None,1070.0511036999524,None,1070.8147364016622,None,l,1,0.4955094996839762,1070.8147364016622,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,3,2,2,0,0,0,1,1,1,0,0,115,115,115,1,0,1,0,,,,,,,,,1071.3182975016534,None,1072.3176121003926,None,l,1,0.36064859852194786,1072.3176121003926,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,3,2,2,0,0,0,1,1,1,0,0,115,115,115,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,2,2,0,1,1,1,0,1,0,0,116,116,116,0,0,0,0,,,,,,,1072.6931209005415,None,1073.157114000991,None,1074.021948300302,None,l,1,0.37634540162980556,1074.021948300302,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,2,2,0,1,1,1,0,1,0,0,116,116,116,1,0,1,0,,,,,,,,,1074.4150823000818,None,1075.273631900549,None,s,1,0.4526592995971441,1075.273631900549,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,2,2,0,1,1,1,0,1,0,0,116,116,116,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,2,2,1,1,1,1,1,1,0,0,117,117,117,0,0,0,0,,,,,,,1075.7545411009341,None,1076.9143123999238,None,1077.9121435005218,None,s,1,0.3741483986377716,1077.9121435005218,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,2,2,1,1,1,1,1,1,0,0,117,117,117,1,0,1,0,,,,,,,,,1078.3068006001413,None,1079.1309290006757,None,s,1,0.32348980009555817,1079.1309290006757,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,2,2,1,1,1,1,1,1,0,0,117,117,117,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,2,1,1,0,1,0,1,0,1,0,0,118,118,118,0,0,0,0,,,,,,,1079.4659128002822,None,1079.9703491013497,None,1080.9179043006152,None,l,1,0.42438239976763725,1080.9179043006152,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,2,1,1,0,1,0,1,0,1,0,0,118,118,118,1,0,1,0,,,,,,,,,1081.3693884015083,None,1082.0869024004787,None,s,1,0.4393789004534483,1082.0869024004787,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,2,1,1,0,1,0,1,0,1,0,0,118,118,118,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,1,1,1,1,1,1,1,1,0,0,119,119,119,0,0,0,0,,,,,,,1082.5503740012646,None,1082.9594883006066,None,1083.9238471016288,None,s,1,0.4025782998651266,1083.9238471016288,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,1,1,1,1,1,1,1,1,0,0,119,119,119,1,0,1,0,,,,,,,,,1084.337492801249,None,1085.2428751010448,None,s,1,0.3794129993766546,1085.2428751010448,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,1,1,1,1,1,1,1,1,0,0,119,119,119,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,1,2,1,1,1,0,1,1,0,0,120,120,120,0,0,0,0,,,,,,,1085.646056400612,None,1086.0822625998408,None,1086.9129825010896,None,l,0,0.32530529983341694,1086.9129825010896,None,1087.2584768012166,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,1,2,1,1,1,0,1,1,0,0,120,120,120,1,0,1,0,,,,,,,,,1087.7688707001507,None,1088.6327482014894,None,s,1,0.4936046004295349,1088.6327482014894,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,1,2,1,1,1,0,1,1,0,0,120,120,120,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,2,1,2,1,0,0,0,0,1,0,0,121,121,121,0,0,0,0,,,,,,,1089.1575416009873,None,1090.1233159005642,None,1091.1053796000779,None,s,1,0.3169486001133919,1091.1053796000779,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,2,1,2,1,0,0,0,0,1,0,0,121,121,121,1,0,1,0,,,,,,,,,1091.4333644006401,None,1092.1732524000108,None,l,1,0.47307270020246506,1092.1732524000108,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,2,1,2,1,0,0,0,0,1,0,0,121,121,121,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,2,1,0,0,1,0,1,1,0,0,122,122,122,0,0,0,0,,,,,,,1092.6608236003667,None,1093.2462094016373,None,1094.1271241009235,None,l,1,0.42316429875791073,1094.1271241009235,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,2,1,0,0,1,0,1,1,0,0,122,122,122,1,0,1,0,,,,,,,,,1094.5629644002765,None,1095.3290629014373,None,l,1,0.39722929894924164,1095.3290629014373,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,2,1,0,0,1,0,1,1,0,0,122,122,122,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,1,2,1,1,1,0,1,1,0,0,123,123,123,0,0,0,0,,,,,,,1095.7462153006345,None,1096.3856095001101,None,1097.2665581014007,None,s,1,0.5477332007139921,1097.2665581014007,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,1,2,1,1,1,0,1,1,0,0,123,123,123,1,0,1,0,,,,,,,,,1097.8311438001692,None,1098.5859955009073,None,s,1,0.468427000567317,1098.5859955009073,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,1,2,1,1,1,0,1,1,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,2,1,1,0,1,0,0,1,0,0,124,124,124,0,0,0,0,,,,,,,1099.0674293003976,None,1099.5751966014504,None,1100.3063732013106,None,s,1,0.3639195002615452,1100.3063732013106,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,2,1,1,0,1,0,0,1,0,0,124,124,124,1,0,1,0,,,,,,,,,1100.6973800007254,None,1101.625272700563,None,s,0,0.3170896004885435,1101.625272700563,None,1101.95355129987,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,3,2,1,1,0,1,0,0,1,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,1,1,0,0,1,1,1,1,0,0,125,125,125,0,0,0,0,,,,,,,1102.464204000309,None,1102.8816481009126,None,1103.6452872008085,None,l,1,0.6810371000319719,1103.6452872008085,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,1,1,0,0,1,1,1,1,0,0,125,125,125,1,0,1,0,,,,,,,,,1104.338475400582,None,1105.0647523999214,None,l,1,0.35749039985239506,1105.0647523999214,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,1,1,0,0,1,1,1,1,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,2,1,1,0,0,0,1,1,1,0,0,126,126,126,0,0,0,0,,,,,,,1105.4458256009966,None,1105.9375698007643,None,1106.9520085006952,None,l,1,0.39828060008585453,1106.9520085006952,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,2,1,1,0,0,0,1,1,1,0,0,126,126,126,1,0,1,0,,,,,,,,,1107.3679878003895,None,1108.2375774011016,None,l,1,0.3447147998958826,1108.2375774011016,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,3,2,1,1,0,0,0,1,1,1,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,1,1,1,0,1,1,0,1,0,0,127,127,127,0,0,0,0,,,,,,,1108.6102694012225,None,1109.1104370001704,None,1109.8749451003969,None,s,1,0.45937740057706833,1109.8749451003969,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,1,1,1,0,1,1,0,1,0,0,127,127,127,1,0,1,0,,,,,,,,,1110.3518809005618,None,1111.260332699865,None,l,1,0.393953999504447,1111.260332699865,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,1,0,1,2,2,1,1,1,0,1,1,0,1,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,3,0,1,3,2,1,2,1,1,0,0,1,0,0,0,128,128,128,0,0,0,0,,,,,,,1115.6611993014812,None,1118.5955036003143,None,1119.3425962999463,None,s,1,0.5517269000411034,1119.3425962999463,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,3,0,1,3,2,1,2,1,1,0,0,1,0,0,0,128,128,128,1,0,1,0,,,,,,,,,1119.9079980999231,None,1120.6626922003925,None,s,1,0.7676138002425432,1120.6626922003925,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
1,3,0,1,3,2,1,2,1,1,0,0,1,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,6,0,1,2,2,1,2,1,1,1,0,1,0,0,0,129,129,129,0,0,0,0,,,,,,,1121.4451406002045,None,1122.6701528001577,None,1123.617631200701,None,s,1,0.4846847988665104,1123.617631200701,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,6,0,1,2,2,1,2,1,1,1,0,1,0,0,0,129,129,129,1,0,1,0,,,,,,,,,1124.1163997016847,None,1125.0538975000381,None,s,1,0.5043956004083157,1125.0538975000381,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,6,0,1,2,2,1,2,1,1,1,0,1,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,7,0,1,2,2,2,2,0,1,1,1,0,0,0,0,130,130,130,0,0,0,0,,,,,,,1125.5791639015079,None,1125.9932855013758,None,1126.7574772015214,None,l,1,0.4967912994325161,1126.7574772015214,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,7,0,1,2,2,2,2,0,1,1,1,0,0,0,0,130,130,130,1,0,1,0,,,,,,,,,1127.2764192000031,None,1128.2599512003362,None,s,1,0.37033459916710854,1128.2599512003362,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,7,0,1,2,2,2,2,0,1,1,1,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,1,0,1,2,3,2,1,1,1,0,0,1,0,0,0,131,131,131,0,0,0,0,,,,,,,1128.658852700144,None,1129.065876301378,None,1129.8131001014262,None,s,1,0.6332351993769407,1129.8131001014262,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,1,0,1,2,3,2,1,1,1,0,0,1,0,0,0,131,131,131,1,0,1,0,,,,,,,,,1130.463395100087,None,1131.3511039000005,None,l,0,0.4151707999408245,1131.3511039000005,None,1131.7897747009993,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,1,0,1,2,3,2,1,1,1,0,0,1,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,2,0,1,2,2,1,1,0,0,1,1,1,0,0,0,132,132,132,0,0,0,0,,,,,,,1132.288822401315,None,1132.7063734009862,None,1133.4533139001578,None,s,0,0.3369277995079756,1133.4533139001578,None,1133.8059210013598,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,2,0,1,2,2,1,1,0,0,1,1,1,0,0,0,132,132,132,1,0,1,0,,,,,,,,,1134.309301700443,None,1135.0395984016359,None,l,1,0.44665370136499405,1135.0395984016359,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,2,0,1,2,2,1,1,0,0,1,1,1,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,2,0,1,2,3,1,1,1,0,0,1,0,0,0,0,133,133,133,0,0,0,0,,,,,,,1135.4977609012276,None,1137.114923801273,None,1138.0287847016007,None,s,1,0.481478800997138,1138.0287847016007,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,2,0,1,2,3,1,1,1,0,0,1,0,0,0,0,133,133,133,1,0,1,0,,,,,,,,,1138.522353200242,None,1139.3826264999807,None,l,1,0.511863999068737,1139.3826264999807,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,2,0,1,2,3,1,1,1,0,0,1,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,4,0,1,2,3,2,2,1,0,0,1,0,0,0,0,134,134,134,0,0,0,0,,,,,,,1139.9062627013773,None,1140.471403600648,None,1141.2528788000345,None,s,1,0.5134114008396864,1141.2528788000345,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,4,0,1,2,3,2,2,1,0,0,1,0,0,0,0,134,134,134,1,0,1,0,,,,,,,,,1141.7923532016575,None,1142.721452601254,None,l,1,0.5488437991589308,1142.721452601254,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,4,0,1,2,3,2,2,1,0,0,1,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,7,0,1,2,3,1,2,1,1,0,0,1,0,0,0,135,135,135,0,0,0,0,,,,,,,1143.2884151004255,None,1143.744456000626,None,1144.5581395011395,None,s,1,0.3921904992312193,1144.5581395011395,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,7,0,1,2,3,1,2,1,1,0,0,1,0,0,0,135,135,135,1,0,1,0,,,,,,,,,1144.9736376013607,None,1145.8775569014251,None,s,1,0.37673990055918694,1145.8775569014251,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
7,7,0,1,2,3,1,2,1,1,0,0,1,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,5,0,1,2,2,2,1,1,0,1,0,0,0,0,0,136,136,136,0,0,0,0,,,,,,,1146.2781091015786,None,1146.8171383012086,None,1147.6812573000789,None,l,0,0.5170455984771252,1147.6812573000789,None,1148.22432509996,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,5,0,1,2,2,2,1,1,0,1,0,0,0,0,0,136,136,136,1,0,1,0,,,,,,,,,1148.737502001226,None,1149.5358822010458,None,l,1,0.686387199908495,1149.5358822010458,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
2,5,0,1,2,2,2,1,1,0,1,0,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
5,8,0,1,3,3,1,2,1,0,1,0,0,0,0,0,137,137,137,0,0,0,0,,,,,,,1150.2500892002136,None,1150.8249094001949,None,1151.6386243999004,None,s,1,0.383679399266839,1151.6386243999004,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
5,8,0,1,3,3,1,2,1,0,1,0,0,0,0,0,137,137,137,1,0,1,0,,,,,,,,,1152.0523304007947,None,1152.941084401682,None,l,1,0.6891878992319107,1152.941084401682,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
5,8,0,1,3,3,1,2,1,0,1,0,0,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,4,0,1,2,2,1,1,1,0,1,1,0,0,0,0,138,138,138,0,0,0,0,,,,,,,1153.6606555003673,None,1154.2649439014494,None,1155.1958776004612,None,s,1,0.4104174990206957,1155.1958776004612,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,4,0,1,2,2,1,1,1,0,1,1,0,0,0,0,138,138,138,1,0,1,0,,,,,,,,,1155.6265981011093,None,1156.4145801011473,None,l,1,0.48772980086505413,1156.4145801011473,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,4,0,1,2,2,1,1,1,0,1,1,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,1,0,1,3,3,2,1,1,1,1,0,1,0,0,0,139,139,139,0,0,0,0,,,,,,,1156.916419800371,None,1157.4211428016424,None,1158.2850638013333,None,s,1,0.6491935010999441,1158.2850638013333,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,1,0,1,3,3,2,1,1,1,1,0,1,0,0,0,139,139,139,1,0,1,0,,,,,,,,,1158.9549835007638,None,1159.9381645005196,None,s,1,0.5241608992218971,1159.9381645005196,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,1,0,1,3,3,2,1,1,1,1,0,1,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,3,0,1,2,3,1,1,0,0,0,1,1,0,0,0,140,140,140,0,0,0,0,,,,,,,1160.4808316007257,None,1160.911248801276,None,1161.725210800767,None,l,1,0.5211167000234127,1161.725210800767,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,3,0,1,2,3,1,1,0,0,0,1,1,0,0,0,140,140,140,1,0,1,0,,,,,,,,,1162.2698167003691,None,1163.062105299905,None,l,1,0.640225799754262,1163.062105299905,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
8,3,0,1,2,3,1,1,0,0,0,1,1,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,4,0,1,3,2,2,2,1,0,0,1,0,0,0,0,141,141,141,0,0,0,0,,,,,,,1163.7126119006425,None,1164.1174683012068,None,1165.0492609012872,None,s,1,0.5889991000294685,1165.0492609012872,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,4,0,1,3,2,2,2,1,0,0,1,0,0,0,0,141,141,141,1,0,1,0,,,,,,,,,1165.654552301392,None,1166.5179769005626,None,l,1,0.5443133004009724,1166.5179769005626,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,4,0,1,3,2,2,2,1,0,0,1,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,1,0,1,2,3,1,2,0,1,0,0,0,0,0,0,142,142,142,0,0,0,0,,,,,,,1167.084422999993,None,1167.507346700877,None,1168.25543930009,None,l,1,0.7188198007643223,1168.25543930009,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,1,0,1,2,3,1,2,0,1,0,0,0,0,0,0,142,142,142,1,0,1,0,,,,,,,,,1168.9872868005186,None,1169.741884900257,None,s,1,0.4643810000270605,1169.741884900257,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
6,1,0,1,2,3,1,2,0,1,0,0,0,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,8,0,1,3,3,1,1,1,1,1,1,1,0,0,0,143,143,143,0,0,0,0,,,,,,,1170.22208170034,None,1170.6300748009235,None,1171.427137101069,None,s,1,0.4351742994040251,1171.427137101069,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,8,0,1,3,3,1,1,1,1,1,1,1,0,0,0,143,143,143,1,0,1,0,,,,,,,,,1171.8862031009048,None,1172.6128083001822,None,s,1,0.37748390063643456,1172.6128083001822,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
3,8,0,1,3,3,1,1,1,1,1,1,1,0,0,0,143,143,143,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,8,0,1,3,3,2,2,1,0,1,1,0,0,0,0,144,144,144,0,0,0,0,,,,,,,1173.0136104002595,None,1173.4856873005629,None,1174.4164004009217,None,s,1,0.4218942001461983,1174.4164004009217,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
4,8,0,1,3,3,2,2,1,0,1,1,0,0,0,0,144,144,144,1,0,1,0,,,,,,,,,1174.8550582006574,None,1175.6523921005428,None,l,1,0.457947900518775,1175.6523921005428,None,None,None,,,,,,,13,21,female,13,2022_May_06_1258,Partial repeat,2021.2.3,59.90050532590536,
