prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
1,5,0,1,2,2,1,1,1,1,1,1,1,0,0,0,446,446,446,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
8,3,0,1,3,3,2,2,0,1,1,1,0,0,0,0,447,447,447,0,0,0,0,,,,,,,2106.68622969836,None,2106.8987695984542,None,2107.6289306990802,None,l,1,0.6599949989467859,2107.6289306990802,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
8,3,0,1,3,3,2,2,0,1,1,1,0,0,0,0,447,447,447,1,0,1,0,,,,,,,,,2108.3080946989357,None,2109.1488115992397,None,s,1,1.0040607005357742,2109.1488115992397,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
8,3,0,1,3,3,2,2,0,1,1,1,0,0,0,0,447,447,447,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,448,448,448,0,0,0,0,,,,,,,2110.74391409941,None,2112.075528498739,None,2113.0394390989095,None,s,1,0.64146569930017,2113.0394390989095,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,448,448,448,1,0,1,0,,,,,,,,,2113.709006499499,None,2114.6258300989866,None,s,1,0.7671419009566307,2114.6258300989866,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,1,1,1,1,1,1,1,0,0,448,448,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,2,1,1,1,0,0,1,1,0,0,449,449,449,0,0,0,0,,,,,,,2115.4191300999373,None,2115.6324446983635,None,2116.4961021989584,None,s,1,0.5608518011868,2116.4961021989584,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,2,1,1,1,0,0,1,1,0,0,449,449,449,1,0,1,0,,,,,,,,,2117.0715763997287,None,2118.0661999993026,None,s,1,0.5347613003104925,2118.0661999993026,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,2,1,1,1,0,0,1,1,0,0,449,449,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,2,2,1,1,0,1,1,1,0,0,450,450,450,0,0,0,0,,,,,,,2118.6268023997545,None,2118.8219559993595,None,2119.75281399861,None,s,1,0.5441942997276783,2119.75281399861,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,2,2,1,1,0,1,1,1,0,0,450,450,450,1,0,1,0,,,,,,,,,2120.304897898808,None,2121.272141398862,None,s,1,0.49681839905679226,2121.272141398862,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,2,2,1,1,0,1,1,1,0,0,450,450,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,1,1,0,1,1,0,1,0,0,451,451,451,0,0,0,0,,,,,,,2121.7969513982534,None,2121.9781154990196,None,2122.708486398682,None,s,1,0.47637270018458366,2122.708486398682,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,1,1,0,1,1,0,1,0,0,451,451,451,1,0,1,0,,,,,,,,,2123.2003170996904,None,2124.09436939843,None,l,1,0.49862040020525455,2124.09436939843,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,1,1,0,1,1,0,1,0,0,451,451,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,1,1,0,0,0,1,1,1,0,0,452,452,452,0,0,0,0,,,,,,,2124.606352098286,None,2124.816978899762,None,2125.7145115993917,None,l,1,0.7744025997817516,2125.7145115993917,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,1,1,0,0,0,1,1,1,0,0,452,452,452,1,0,1,0,,,,,,,,,2126.5014820992947,None,2127.2837912999094,None,l,1,0.7251193001866341,2127.2837912999094,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,1,1,0,0,0,1,1,1,0,0,452,452,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,2,1,0,1,0,0,1,0,0,453,453,453,0,0,0,0,,,,,,,2128.0340994987637,None,2128.3572049997747,None,2129.3046099990606,None,s,1,0.6002664007246494,2129.3046099990606,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,2,1,0,1,0,0,1,0,0,453,453,453,1,0,1,0,,,,,,,,,2129.9210158996284,None,2130.9242648985237,None,l,1,0.524668900296092,2130.9242648985237,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,2,1,0,1,0,0,1,0,0,453,453,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,2,2,1,0,1,1,0,1,0,0,454,454,454,0,0,0,0,,,,,,,2131.464222399518,None,2131.7638110984117,None,2132.6941572986543,None,s,1,0.6188117004930973,2132.6941572986543,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,2,2,1,0,1,1,0,1,0,0,454,454,454,1,0,1,0,,,,,,,,,2133.3346214983612,None,2134.130543598905,None,s,0,0.4943262003362179,2134.130543598905,None,2134.6462538000196,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,2,2,1,0,1,1,0,1,0,0,454,454,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,1,0,1,1,1,0,1,0,0,455,455,455,0,0,0,0,,,,,,,2135.1537448000163,None,2135.721524398774,None,2136.61882949993,None,l,1,0.6940871011465788,2136.61882949993,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,1,0,1,1,1,0,1,0,0,455,455,455,1,0,1,0,,,,,,,,,2137.3239910993725,None,2138.288815299049,None,s,1,0.408092699944973,2138.288815299049,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,1,0,1,1,1,0,1,0,0,455,455,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,2,2,0,0,1,1,1,1,0,0,456,456,456,0,0,0,0,,,,,,,2138.7211225982755,None,2139.128089699894,None,2139.925049699843,None,l,1,0.5957935992628336,2139.925049699843,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,2,2,0,0,1,1,1,1,0,0,456,456,456,1,0,1,0,,,,,,,,,2140.541836099699,None,2141.3777216989547,None,l,1,0.887279799208045,2141.3777216989547,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,2,2,0,0,1,1,1,1,0,0,456,456,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,1,0,0,1,1,1,1,0,0,457,457,457,0,0,0,0,,,,,,,2142.277897398919,None,2142.668376799673,None,2143.4820073992014,None,l,1,0.6468611005693674,2143.4820073992014,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,1,0,0,1,1,1,1,0,0,457,457,457,1,0,1,0,,,,,,,,,2144.1438208986074,None,2145.152872899547,None,l,1,0.6879978999495506,2145.152872899547,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,1,0,0,1,1,1,1,0,0,457,457,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,1,2,0,0,0,0,1,1,0,0,458,458,458,0,0,0,0,,,,,,,2145.8709204997867,None,2146.1418270990252,None,2147.0389123000205,None,l,1,0.7060052007436752,2147.0389123000205,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,1,2,0,0,0,0,1,1,0,0,458,458,458,1,0,1,0,,,,,,,,,2147.770711798221,None,2148.558492798358,None,l,1,0.6744221989065409,2148.558492798358,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,1,2,0,0,0,0,1,1,0,0,458,458,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,1,0,0,0,0,1,1,0,0,459,459,459,0,0,0,0,,,,,,,2149.2633964996785,None,2149.48165069893,None,2150.429080499336,None,l,1,0.6758014000952244,2150.429080499336,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,1,0,0,0,0,1,1,0,0,459,459,459,1,0,1,0,,,,,,,,,2151.132029298693,None,2151.981938999146,None,l,1,0.5789673998951912,2151.981938999146,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,1,0,0,0,0,1,1,0,0,459,459,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,1,2,1,0,0,0,0,1,0,0,460,460,460,0,0,0,0,,,,,,,2152.583737999201,None,2152.8214256986976,None,2153.5682530999184,None,s,1,0.6327034998685122,2153.5682530999184,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,1,2,1,0,0,0,0,1,0,0,460,460,460,1,0,1,0,,,,,,,,,2154.2097525987774,None,2155.1380507983267,None,l,1,0.454873600974679,2155.1380507983267,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,1,2,1,0,0,0,0,1,0,0,460,460,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,1,1,1,0,0,1,1,0,0,461,461,461,0,0,0,0,,,,,,,2155.615168599412,None,2155.89394739829,None,2156.640957498923,None,s,1,0.5359407998621464,2156.640957498923,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,1,1,1,0,0,1,1,0,0,461,461,461,1,0,1,0,,,,,,,,,2157.197841398418,None,2157.9434873983264,None,s,1,0.48935080133378506,2157.9434873983264,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,1,1,1,0,0,1,1,0,0,461,461,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,2,0,1,0,1,0,1,0,0,462,462,462,0,0,0,0,,,,,,,2158.463695898652,None,2158.7162580993026,None,2159.4799409992993,None,l,1,0.569064199924469,2159.4799409992993,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,2,0,1,0,1,0,1,0,0,462,462,462,1,0,1,0,,,,,,,,,2160.059188498184,None,2160.9493442997336,None,s,1,0.4915327001363039,2160.9493442997336,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,2,0,1,0,1,0,1,0,0,462,462,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,1,2,0,0,0,0,1,1,0,0,463,463,463,0,0,0,0,,,,,,,2161.4682129994035,None,2161.705211499706,None,2162.6361828986555,None,s,0,0.49273200146853924,2162.6361828986555,None,2163.147906098515,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,1,2,0,0,0,0,1,1,0,0,463,463,463,1,0,1,0,,,,,,,,,2163.6591094993055,None,2164.5231009982526,None,s,0,0.5258035995066166,2164.5231009982526,None,2165.060309998691,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,1,2,0,0,0,0,1,1,0,0,463,463,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,2,0,0,1,0,1,1,0,0,464,464,464,0,0,0,0,,,,,,,2165.56288350001,None,2165.863477498293,None,2166.7607332989573,None,l,1,0.49615889973938465,2166.7607332989573,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,2,0,0,1,0,1,1,0,0,464,464,464,1,0,1,0,,,,,,,,,2167.274184798822,None,2168.1631776988506,None,l,1,0.5577207002788782,2168.1631776988506,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,2,0,0,1,0,1,1,0,0,464,464,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,2,1,0,0,1,0,1,0,0,465,465,465,0,0,0,0,,,,,,,2168.7398274987936,None,2168.95283799991,None,2169.8332615997642,None,s,1,0.6235934011638165,2169.8332615997642,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,2,1,0,0,1,0,1,0,0,465,465,465,1,0,1,0,,,,,,,,,2170.473655698821,None,2171.3193806000054,None,l,1,0.6096388008445501,2171.3193806000054,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,2,1,0,0,1,0,1,0,0,465,465,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,2,0,0,1,0,1,1,0,0,466,466,466,0,0,0,0,,,,,,,2171.942276498303,None,2172.259269800037,None,2173.1066727992147,None,l,1,0.6142595987766981,2173.1066727992147,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,2,0,0,1,0,1,1,0,0,466,466,466,1,0,1,0,,,,,,,,,2173.747205298394,None,2174.6778750997037,None,l,1,0.715013699606061,2174.6778750997037,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,2,0,0,1,0,1,1,0,0,466,466,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,467,467,467,0,0,0,0,,,,,,,2175.4112159982324,None,2175.682567998767,None,2176.5465324986726,None,l,1,0.9343590997159481,2176.5465324986726,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,467,467,467,1,0,1,0,,,,,,,,,2177.5020439997315,None,2178.300081498921,None,s,1,0.4367379993200302,2178.300081498921,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,2,1,0,1,1,0,0,1,0,0,467,467,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,2,2,0,1,0,1,0,1,0,0,468,468,468,0,0,0,0,,,,,,,2178.7525827996433,None,2178.9890303984284,None,2179.903080999851,None,l,1,0.47377369925379753,2179.903080999851,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,2,2,0,1,0,1,0,1,0,0,468,468,468,1,0,1,0,,,,,,,,,2180.394821099937,None,2181.3392160981894,None,s,1,0.41367949917912483,2181.3392160981894,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,2,2,0,1,0,1,0,1,0,0,468,468,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,2,1,1,1,0,1,1,0,0,469,469,469,0,0,0,0,,,,,,,2181.776779398322,None,2181.9948228988796,None,2182.7917740996927,None,s,1,0.5691474992781878,2182.7917740996927,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,2,1,1,1,0,1,1,0,0,469,469,469,1,0,1,0,,,,,,,,,2183.3688039984554,None,2184.2949715983123,None,s,1,1.0098452996462584,2184.2949715983123,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,2,1,1,1,0,1,1,0,0,469,469,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,470,470,470,0,0,0,0,,,,,,,2185.324347898364,None,2186.152991898358,None,2187.017236398533,None,l,1,0.5596656985580921,2187.017236398533,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,470,470,470,1,0,1,0,,,,,,,,,2187.5903272982687,None,2188.3358771000057,None,s,1,1.08110629953444,2188.3358771000057,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,2,2,1,0,1,0,0,0,1,0,0,470,470,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,2,0,1,1,0,0,1,0,0,471,471,471,0,0,0,0,,,,,,,2189.4287520982325,None,2189.726564899087,None,2190.6402192991227,None,l,1,0.7607129998505116,2190.6402192991227,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,2,0,1,1,0,0,1,0,0,471,471,471,1,0,1,0,,,,,,,,,2191.4287309981883,None,2192.3604384995997,None,s,1,0.704415300861001,2192.3604384995997,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,1,2,0,1,1,0,0,1,0,0,471,471,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,1,1,1,1,0,1,1,1,0,0,472,472,472,0,0,0,0,,,,,,,2193.0751822981983,None,2193.3168818987906,None,2194.0806424990296,None,s,1,1.0723566003143787,2194.0806424990296,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,1,1,1,1,0,1,1,1,0,0,472,472,472,1,0,1,0,,,,,,,,,2195.1796104982495,None,2195.9172732997686,None,s,1,0.587609700858593,2195.9172732997686,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,1,1,1,1,0,1,1,1,0,0,472,472,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,1,0,1,1,1,0,1,0,0,473,473,473,0,0,0,0,,,,,,,2196.517784599215,None,2196.7402087990195,None,2197.570896299556,None,l,1,0.6700269002467394,2197.570896299556,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,1,0,1,1,1,0,1,0,0,473,473,473,1,0,1,0,,,,,,,,,2198.2589707989246,None,2199.1568799987435,None,s,1,0.47598329931497574,2199.1568799987435,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,1,0,1,1,1,0,1,0,0,473,473,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,2,1,1,1,0,1,1,0,0,474,474,474,0,0,0,0,,,,,,,2199.653422098607,None,2199.862942999229,None,2200.6598716992885,None,s,1,0.5891316998749971,2200.6598716992885,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,2,1,1,1,0,1,1,0,0,474,474,474,1,0,1,0,,,,,,,,,2201.25986189954,None,2202.213136298582,None,s,1,0.5077644996345043,2202.213136298582,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,2,1,1,1,0,1,1,0,0,474,474,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,475,475,475,0,0,0,0,,,,,,,2202.7334959991276,None,2202.9857061989605,None,2203.8168404996395,None,s,1,0.5280512999743223,2203.8168404996395,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,475,475,475,1,0,1,0,,,,,,,,,2204.372218798846,None,2205.152150498703,None,s,1,0.6007113996893167,2205.152150498703,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,3,3,2,2,1,1,1,1,1,1,0,0,475,475,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,2,0,1,1,0,0,1,0,0,476,476,476,0,0,0,0,,,,,,,2205.7671764995903,None,2206.125155199319,None,2207.005802599713,None,l,1,0.6590663995593786,2207.005802599713,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,2,0,1,1,0,0,1,0,0,476,476,476,1,0,1,0,,,,,,,,,2207.686107598245,None,2208.5923816990107,None,s,1,0.5284580998122692,2208.5923816990107,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,1,2,0,1,1,0,0,1,0,0,476,476,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,1,2,1,0,0,0,0,1,0,0,477,477,477,0,0,0,0,,,,,,,2209.135195299983,None,2209.414827598259,None,2210.2958449982107,None,s,1,1.2970065008848906,2210.2958449982107,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,1,2,1,0,0,0,0,1,0,0,477,477,477,1,0,1,0,,,,,,,,,2211.6193787995726,None,2212.5501179993153,None,l,1,0.6587177999317646,2212.5501179993153,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,3,1,2,1,0,0,0,0,1,0,0,477,477,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,2,2,0,1,1,1,0,1,0,0,478,478,478,0,0,0,0,,,,,,,2213.2345927990973,None,2213.53952459991,None,2214.4199547991157,None,l,1,1.23693080060184,2214.4199547991157,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,2,2,0,1,1,1,0,1,0,0,478,478,478,1,0,1,0,,,,,,,,,2215.6708051990718,None,2216.5075920987874,None,s,1,1.7012366000562906,2216.5075920987874,None,None,None,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
6,6,0,1,2,2,2,2,0,1,1,1,0,1,0,0,478,478,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1,28,female,1,2022_May_05_0904,Partial repeat,2021.2.3,59.85916356976178,
