prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
5,5,0,1,3,3,2,1,0,1,1,0,0,1,0,0,448,448,448,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,2,1,1,0,1,1,1,0,0,449,449,449,0,0,0,0,,,,,,,2050.8272715006024,None,2051.061117000878,None,2052.0099311005324,None,s,1,0.4474062994122505,2052.0099311005324,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,2,1,1,0,1,1,1,0,0,449,449,449,1,0,1,0,,,,,,,,,2052.471295900643,None,2053.3288904000074,None,s,1,0.5604430008679628,2053.3288904000074,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,2,1,1,0,1,1,1,0,0,449,449,449,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,2,1,1,0,0,1,1,0,0,450,450,450,0,0,0,0,,,,,,,2053.9012509007007,None,2054.1004102993757,None,2055.031091399491,None,s,1,0.3782446999102831,2055.031091399491,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,2,1,1,0,0,1,1,0,0,450,450,450,1,0,1,0,,,,,,,,,2055.4217346999794,None,2056.383659400046,None,s,1,0.40172649919986725,2056.383659400046,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,2,1,1,0,0,1,1,0,0,450,450,450,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,2,1,0,0,1,0,1,0,0,451,451,451,0,0,0,0,,,,,,,2056.8055090010166,None,2056.939263800159,None,2057.954590100795,None,s,1,0.41478779911994934,2057.954590100795,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,2,1,0,0,1,0,1,0,0,451,451,451,1,0,1,0,,,,,,,,,2058.3921106010675,None,2059.3728241007775,None,l,1,0.340421000495553,2059.3728241007775,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,2,1,0,0,1,0,1,0,0,451,451,451,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,1,2,0,0,1,0,1,1,0,0,452,452,452,0,0,0,0,,,,,,,2059.7305966001004,None,2059.878323800862,None,2060.675665700808,None,l,1,0.37363330088555813,2060.675665700808,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,1,2,0,0,1,0,1,1,0,0,452,452,452,1,0,1,0,,,,,,,,,2061.0713951010257,None,2061.9948481004685,None,l,1,0.36650950089097023,2061.9948481004685,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,1,2,0,0,1,0,1,1,0,0,452,452,452,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,1,2,0,1,1,0,0,1,0,0,453,453,453,0,0,0,0,,,,,,,2062.390692099929,None,2062.483240099624,None,2063.213808801025,None,l,1,0.3555189985781908,2063.213808801025,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,1,2,0,1,1,0,0,1,0,0,453,453,453,1,0,1,0,,,,,,,,,2063.583849700168,None,2064.400643499568,None,s,1,0.35264649987220764,2064.400643499568,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,1,2,0,1,1,0,0,1,0,0,453,453,453,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,2,2,1,0,1,1,0,1,0,0,454,454,454,0,0,0,0,,,,,,,2064.7739761006087,None,2064.9214264992625,None,2065.6686738003045,None,s,1,0.380656398832798,2065.6686738003045,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,2,2,1,0,1,1,0,1,0,0,454,454,454,1,0,1,0,,,,,,,,,2066.065301001072,None,2066.804051199928,None,l,1,0.38128369860351086,2066.804051199928,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,2,2,1,0,1,1,0,1,0,0,454,454,454,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,1,1,0,0,0,1,1,1,0,0,455,455,455,0,0,0,0,,,,,,,2067.2053477000445,None,2067.3595336992294,None,2068.1242685001343,None,l,1,0.5651459004729986,2068.1242685001343,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,1,1,0,0,0,1,1,1,0,0,455,455,455,1,0,1,0,,,,,,,,,2068.7104397993535,None,2069.6761998999864,None,l,1,0.36514800041913986,2069.6761998999864,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,1,1,0,0,0,1,1,1,0,0,455,455,455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,1,2,1,1,1,0,1,1,0,0,456,456,456,0,0,0,0,,,,,,,2070.053294600919,None,2070.248444199562,None,2071.0955823995173,None,s,1,0.5216800011694431,2071.0955823995173,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,1,2,1,1,1,0,1,1,0,0,456,456,456,1,0,1,0,,,,,,,,,2071.6416510008276,None,2072.5490413997322,None,s,1,0.3563014008104801,2072.5490413997322,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,1,2,1,1,1,0,1,1,0,0,456,456,456,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,1,2,1,1,1,0,1,1,0,0,457,457,457,0,0,0,0,,,,,,,2072.9223420992494,None,2073.1708464995027,None,2074.051819499582,None,s,1,0.49345700070261955,2074.051819499582,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,1,2,1,1,1,0,1,1,0,0,457,457,457,1,0,1,0,,,,,,,,,2074.574072599411,None,2075.421022500843,None,s,1,0.3802709002047777,2075.421022500843,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,1,2,1,1,1,0,1,1,0,0,457,457,457,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,2,1,0,0,0,0,1,0,0,458,458,458,0,0,0,0,,,,,,,2075.8200761005282,None,2076.0096070002764,None,2076.856907300651,None,s,1,0.37638239935040474,2076.856907300651,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,2,1,0,0,0,0,1,0,0,458,458,458,1,0,1,0,,,,,,,,,2077.248226400465,None,2078.1264444999397,None,l,1,0.4829325992614031,2078.1264444999397,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,2,1,0,0,0,0,1,0,0,458,458,458,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,2,1,1,0,1,1,1,0,0,459,459,459,0,0,0,0,,,,,,,2078.6347758006305,None,2078.7984494995326,None,2079.56243330054,None,s,1,0.6309019010514021,2079.56243330054,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,2,1,1,0,1,1,1,0,0,459,459,459,1,0,1,0,,,,,,,,,2080.2136656995863,None,2081.081876700744,None,s,1,0.4394546002149582,2081.081876700744,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,2,1,1,0,1,1,1,0,0,459,459,459,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,2,0,0,1,1,1,1,0,0,460,460,460,0,0,0,0,,,,,,,2081.547010000795,None,2081.7875823993236,None,2082.6683853995055,None,l,1,0.46091850101947784,2082.6683853995055,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,2,0,0,1,1,1,1,0,0,460,460,460,1,0,1,0,,,,,,,,,2083.152666701004,None,2083.954103300348,None,l,1,0.3752257004380226,2083.954103300348,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,2,0,0,1,1,1,1,0,0,460,460,460,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,1,1,0,0,0,0,1,0,0,461,461,461,0,0,0,0,,,,,,,2084.3523859009147,None,2084.476108400151,None,2085.390465600416,None,s,1,0.45092179998755455,2085.390465600416,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,1,1,0,0,0,0,1,0,0,461,461,461,1,0,1,0,,,,,,,,,2085.8516504000872,None,2086.7929820008576,None,l,1,0.48026200011372566,2086.7929820008576,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,1,1,0,0,0,0,1,0,0,461,461,461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,1,1,1,1,0,1,1,1,0,0,462,462,462,0,0,0,0,,,,,,,2087.2848437000066,None,2087.4653108008206,None,2088.4461860004812,None,s,1,0.4271853007376194,2088.4461860004812,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,1,1,1,1,0,1,1,1,0,0,462,462,462,1,0,1,0,,,,,,,,,2088.8822275009006,None,2089.69932419993,None,s,1,0.41397929936647415,2089.69932419993,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,1,1,1,1,0,1,1,1,0,0,462,462,462,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,1,1,0,0,1,0,1,0,0,463,463,463,0,0,0,0,,,,,,,2090.1378792002797,None,2090.3208856992424,None,2091.2515172008425,None,s,1,0.4137757010757923,2091.2515172008425,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,1,1,0,0,1,0,1,0,0,463,463,463,1,0,1,0,,,,,,,,,2091.687106700614,None,2092.5555409993976,None,l,1,0.3897681012749672,2092.5555409993976,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,1,1,0,0,1,0,1,0,0,463,463,463,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,1,2,1,1,0,0,1,1,0,0,464,464,464,0,0,0,0,,,,,,,2092.969796400517,None,2093.076097600162,None,2094.0070635993034,None,s,1,0.338263601064682,2094.0070635993034,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,1,2,1,1,0,0,1,1,0,0,464,464,464,1,0,1,0,,,,,,,,,2094.357683600858,None,2095.2763512004167,None,s,1,0.41296179965138435,2095.2763512004167,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,1,2,1,1,0,0,1,1,0,0,464,464,464,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,1,1,1,0,0,1,1,0,0,465,465,465,0,0,0,0,,,,,,,2095.714479099959,None,2095.8649908993393,None,2096.796026499942,None,s,1,0.42934809997677803,2096.796026499942,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,1,1,1,0,0,1,1,0,0,465,465,465,1,0,1,0,,,,,,,,,2097.234355799854,None,2098.0314469002187,None,s,1,0.3620433993637562,2098.0314469002187,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,1,1,1,0,0,1,1,0,0,465,465,465,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,1,1,1,1,0,1,1,0,0,466,466,466,0,0,0,0,,,,,,,2098.4069165010005,None,2098.5534739010036,None,2099.3352509997785,None,s,1,0.5541382003575563,2099.3352509997785,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,1,1,1,1,0,1,1,0,0,466,466,466,1,0,1,0,,,,,,,,,2099.897985400632,None,2100.720090199262,None,s,1,0.3931991010904312,2100.720090199262,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,1,1,1,1,0,1,1,0,0,466,466,466,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,1,0,0,0,0,1,1,0,0,467,467,467,0,0,0,0,,,,,,,2101.141174700111,None,2101.3588488008827,None,2102.1729010995477,None,l,1,0.4203751999884844,2102.1729010995477,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,1,0,0,0,0,1,1,0,0,467,467,467,1,0,1,0,,,,,,,,,2102.611180599779,None,2103.4777140002698,None,l,1,0.3956583999097347,2103.4777140002698,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,1,0,0,0,0,1,1,0,0,467,467,467,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,2,0,0,0,0,1,1,0,0,468,468,468,0,0,0,0,,,,,,,2103.898750100285,None,2104.1310632005334,None,2104.994998401031,None,l,1,0.4783344008028507,2104.994998401031,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,2,0,0,0,0,1,1,0,0,468,468,468,1,0,1,0,,,,,,,,,2105.4954824000597,None,2106.4478038009256,None,l,1,0.40962420031428337,2106.4478038009256,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,2,0,0,0,0,1,1,0,0,468,468,468,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,1,1,1,0,1,1,0,1,0,0,469,469,469,0,0,0,0,,,,,,,2106.8698935005814,None,2107.3874079994857,None,2108.202574200928,None,s,1,1.1267513986676931,2108.202574200928,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,1,1,1,0,1,1,0,1,0,0,469,469,469,1,0,1,0,,,,,,,,,2109.350856900215,None,2110.305296400562,None,l,1,0.5759867001324892,2110.305296400562,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,1,1,1,0,1,1,0,1,0,0,469,469,469,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,1,1,1,0,0,1,1,0,0,470,470,470,0,0,0,0,,,,,,,2110.9002831000835,None,2111.077875800431,None,2111.8585644010454,None,s,1,0.7587625999003649,2111.8585644010454,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,1,1,1,0,0,1,1,0,0,470,470,470,1,0,1,0,,,,,,,,,2112.6364495996386,None,2113.4948519002646,None,s,1,0.4984709993004799,2113.4948519002646,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,1,1,1,0,0,1,1,0,0,470,470,470,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,2,0,0,0,1,1,1,0,0,471,471,471,0,0,0,0,,,,,,,2114.0202169008553,None,2114.167249299586,None,2114.9311854001135,None,l,1,0.5501389987766743,2114.9311854001135,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,2,0,0,0,1,1,1,0,0,471,471,471,1,0,1,0,,,,,,,,,2115.500315999612,None,2116.216791599989,None,l,1,0.3765396997332573,2116.216791599989,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,2,0,0,0,1,1,1,0,0,471,471,471,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,1,2,0,0,0,0,1,1,0,0,472,472,472,0,0,0,0,,,,,,,2116.6127861998975,None,2116.788981899619,None,2117.569572299719,None,l,1,0.431751798838377,2117.569572299719,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,1,2,0,0,0,0,1,1,0,0,472,472,472,1,0,1,0,,,,,,,,,2118.026991100982,None,2118.9218479003757,None,l,1,0.3754730001091957,2118.9218479003757,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,1,2,0,0,0,0,1,1,0,0,472,472,472,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,2,0,1,1,1,0,1,0,0,473,473,473,0,0,0,0,,,,,,,2119.3151612002403,None,2119.5110112000257,None,2120.5254696998745,None,l,1,0.411880100145936,2120.5254696998745,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,2,0,1,1,1,0,1,0,0,473,473,473,1,0,1,0,,,,,,,,,2120.9650462009013,None,2121.962951399386,None,s,1,0.42231670022010803,2121.962951399386,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,2,0,1,1,1,0,1,0,0,473,473,473,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,1,1,1,0,1,1,1,0,0,474,474,474,0,0,0,0,,,,,,,2122.4084233995527,None,2122.5669152997434,None,2123.5145213007927,None,s,1,0.40683989971876144,2123.5145213007927,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,1,1,1,0,1,1,1,0,0,474,474,474,1,0,1,0,,,,,,,,,2123.948043100536,None,2124.7668912000954,None,s,1,0.4905124995857477,2124.7668912000954,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,1,1,1,1,0,1,1,1,0,0,474,474,474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,1,0,1,0,0,0,1,0,0,475,475,475,0,0,0,0,,,,,,,2125.271671999246,None,2125.5393914002925,None,2126.2864413000643,None,l,1,0.5468766000121832,2126.2864413000643,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,1,0,1,0,0,0,1,0,0,475,475,475,1,0,1,0,,,,,,,,,2126.8514417000115,None,2127.622471800074,None,s,1,0.4987990986555815,2127.622471800074,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,2,2,1,0,1,0,0,0,1,0,0,475,475,475,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,2,1,1,1,1,0,1,1,0,0,476,476,476,0,0,0,0,,,,,,,2128.1513496004045,None,2128.3114433009177,None,2129.1919979993254,None,s,1,0.4493557997047901,2129.1919979993254,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,2,1,1,1,1,0,1,1,0,0,476,476,476,1,0,1,0,,,,,,,,,2129.6703124009073,None,2130.4783075004816,None,s,1,0.4349987003952265,2130.4783075004816,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,3,3,2,1,1,1,1,0,1,1,0,0,476,476,476,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,1,0,1,1,0,0,1,0,0,477,477,477,0,0,0,0,,,,,,,2130.943778399378,None,2131.267169300467,None,2131.9975135009736,None,l,1,0.6438420005142689,2131.9975135009736,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,1,0,1,1,0,0,1,0,0,477,477,477,1,0,1,0,,,,,,,,,2132.6499256007373,None,2133.5841504000127,None,s,1,0.45713450014591217,2133.5841504000127,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,2,2,1,0,1,1,0,0,1,0,0,477,477,477,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,1,0,1,0,0,0,1,0,0,478,478,478,0,0,0,0,,,,,,,2134.0677223000675,None,2134.189420800656,None,2135.120233600959,None,l,1,0.4731882009655237,2135.120233600959,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,1,0,1,0,0,0,1,0,0,478,478,478,1,0,1,0,,,,,,,,,2135.603475300595,None,2136.539726000279,None,s,1,0.44558960013091564,2136.539726000279,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,1,0,1,0,0,0,1,0,0,478,478,478,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,2,1,0,0,1,0,1,0,0,479,479,479,0,0,0,0,,,,,,,2137.0062080007046,None,2137.0449550002813,None,2137.9767895992845,None,s,1,0.6164840999990702,2137.9767895992845,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,2,1,0,0,1,0,1,0,0,479,479,479,1,0,1,0,,,,,,,,,2138.6046258006245,None,2139.429594900459,None,l,1,0.459724098443985,2139.429594900459,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,2,1,0,0,1,0,1,0,0,479,479,479,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,1,0,0,0,0,1,1,0,0,480,480,480,0,0,0,0,,,,,,,2139.9142616000026,None,2140.0676773004234,None,2141.0660168007016,None,l,1,0.5113669000566006,2141.0660168007016,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,1,0,0,0,0,1,1,0,0,480,480,480,1,0,1,0,,,,,,,,,2141.598378699273,None,2142.3517860993743,None,l,1,0.41753350012004375,2142.3517860993743,None,None,None,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
5,5,0,1,2,3,2,1,0,0,0,0,1,1,0,0,480,480,480,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,5,24,female,5,2022_May_05_1137,Partial repeat,2021.2.3,59.89042459301672,
