prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,2,0,1,3,2,1,2,0,0,0,0,1,0,0,0,31,31,31,1,0,1,0,,,,,,,,,500.3242500014603,None,501.2338471002877,None,s,1,0.9319410007447004,501.2338471002877,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,2,0,1,3,2,1,2,0,0,0,0,1,0,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,6,0,1,3,3,2,1,0,0,1,0,1,0,0,0,32,32,32,0,0,0,0,,,,,,,502.18883820064366,None,504.0763787999749,None,505.00921330042183,None,s,1,0.7166117988526821,505.00921330042183,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,6,0,1,3,3,2,1,0,0,1,0,1,0,0,0,32,32,32,1,0,1,0,,,,,,,,,505.7427859008312,None,506.71160440146923,None,s,1,0.8782004006206989,506.71160440146923,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,6,0,1,3,3,2,1,0,0,1,0,1,0,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,33,33,33,0,0,0,0,,,,,,,507.6200612001121,None,509.83781080134213,None,510.60295630060136,None,l,1,0.7389492001384497,510.60295630060136,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,33,33,33,1,0,1,0,,,,,,,,,511.3548397012055,None,512.1720443014055,None,l,0,1.1538420990109444,512.1720443014055,None,513.3552834000438,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,3,0,1,3,2,2,2,0,0,0,1,1,0,0,0,34,34,34,0,0,0,0,,,,,,,513.8621220011264,None,516.5673459004611,None,517.4671617001295,None,s,1,1.0746446996927261,517.4671617001295,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,3,0,1,3,2,2,2,0,0,0,1,1,0,0,0,34,34,34,1,0,1,0,,,,,,,,,518.5645285006613,None,519.453566301614,None,s,1,1.1682331003248692,519.453566301614,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,3,0,1,3,2,2,2,0,0,0,1,1,0,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,1,0,1,2,2,1,2,0,0,1,0,1,0,0,0,35,35,35,0,0,0,0,,,,,,,520.6422496009618,None,522.7796558998525,None,523.7782701998949,None,s,1,0.9315485004335642,523.7782701998949,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,1,0,1,2,2,1,2,0,0,1,0,1,0,0,0,35,35,35,1,0,1,0,,,,,,,,,524.7250954005867,None,525.5981749016792,None,s,1,0.8956490997225046,525.5981749016792,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,1,0,1,2,2,1,2,0,0,1,0,1,0,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,7,0,1,2,2,1,1,0,0,1,1,1,0,0,0,36,36,36,0,0,0,0,,,,,,,526.5111092012376,None,528.1398608013988,None,528.9881597999483,None,s,1,0.6416791006922722,528.9881597999483,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,7,0,1,2,2,1,1,0,0,1,1,1,0,0,0,36,36,36,1,0,1,0,,,,,,,,,529.6589732002467,None,530.5073426999152,None,s,1,0.8584866989403963,530.5073426999152,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,7,0,1,2,2,1,1,0,0,1,1,1,0,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,2,0,1,3,3,2,2,0,0,1,1,1,0,0,0,37,37,37,0,0,0,0,,,,,,,531.3818768002093,None,533.2331257015467,None,534.1493430007249,None,s,1,0.6564837004989386,534.1493430007249,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,2,0,1,3,3,2,2,0,0,1,1,1,0,0,0,37,37,37,1,0,1,0,,,,,,,,,534.8190079014748,None,535.6516219004989,None,s,1,0.6901888996362686,535.6516219004989,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,2,0,1,3,3,2,2,0,0,1,1,1,0,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,6,0,1,2,3,1,2,1,1,0,0,1,0,0,0,38,38,38,0,0,0,0,,,,,,,536.3665049001575,None,537.6251789014786,None,538.3563884012401,None,l,1,0.6894650999456644,538.3563884012401,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,6,0,1,2,3,1,2,1,1,0,0,1,0,0,0,38,38,38,1,0,1,0,,,,,,,,,539.0676910001785,None,539.8754614014179,None,l,1,0.6025421004742384,539.8754614014179,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,6,0,1,2,3,1,2,1,1,0,0,1,0,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,7,0,1,3,3,2,2,1,0,1,1,0,0,0,0,39,39,39,0,0,0,0,,,,,,,540.4897750001401,None,541.3825296014547,None,542.3642656002194,None,l,1,0.6495874002575874,542.3642656002194,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,7,0,1,3,3,2,2,1,0,1,1,0,0,0,0,39,39,39,1,0,1,0,,,,,,,,,543.0362793002278,None,543.8173225000501,None,s,1,0.7804879993200302,543.8173225000501,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,7,0,1,3,3,2,2,1,0,1,1,0,0,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
6,6,0,1,3,2,2,2,0,1,0,1,0,0,0,0,40,40,40,0,0,0,0,,,,,,,544.617776799947,None,546.3755516000092,None,547.1074141003191,None,s,1,0.794378099963069,547.1074141003191,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
6,6,0,1,3,2,2,2,0,1,0,1,0,0,0,0,40,40,40,1,0,1,0,,,,,,,,,547.9310005009174,None,548.8260807003826,None,l,1,0.7957728002220392,548.8260807003826,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
6,6,0,1,3,2,2,2,0,1,0,1,0,0,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,3,0,1,3,3,1,2,1,0,1,0,0,0,0,0,41,41,41,0,0,0,0,,,,,,,549.6414199005812,None,550.7674478013068,None,551.6328100003302,None,l,1,0.6930190995335579,551.6328100003302,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,3,0,1,3,3,1,2,1,0,1,0,0,0,0,0,41,41,41,1,0,1,0,,,,,,,,,552.3501102998853,None,553.1689291000366,None,s,1,0.7569276001304388,553.1689291000366,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,3,0,1,3,3,1,2,1,0,1,0,0,0,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,1,1,1,1,1,1,1,0,0,0,42,42,42,0,0,0,0,,,,,,,553.9553260002285,None,555.4599189013243,None,556.4586511012167,None,l,1,0.6911701001226902,556.4586511012167,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,1,1,1,1,1,1,1,0,0,0,42,42,42,1,0,1,0,,,,,,,,,557.1667535007,None,557.8936400003731,None,l,1,0.648207301273942,557.8936400003731,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,3,0,1,2,2,1,1,1,1,1,1,1,0,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,7,0,1,3,2,2,2,1,1,0,1,1,0,0,0,43,43,43,0,0,0,0,,,,,,,558.5654161013663,None,559.8849635012448,None,560.8510747998953,None,l,1,0.6027806010097265,560.8510747998953,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,7,0,1,3,2,2,2,1,1,0,1,1,0,0,0,43,43,43,1,0,1,0,,,,,,,,,561.4772562012076,None,562.4692216999829,None,l,1,0.7846019994467497,562.4692216999829,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,7,0,1,3,2,2,2,1,1,0,1,1,0,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,4,0,1,2,2,2,1,0,0,1,0,1,0,0,0,44,44,44,0,0,0,0,,,,,,,563.2807542011142,None,565.0285689011216,None,565.776934100315,None,s,1,0.5888990014791489,565.776934100315,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,4,0,1,2,2,2,1,0,0,1,0,1,0,0,0,44,44,44,1,0,1,0,,,,,,,,,566.383411500603,None,567.3962347004563,None,s,1,1.129636500030756,567.3962347004563,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,4,0,1,2,2,2,1,0,0,1,0,1,0,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
8,2,0,1,2,3,2,1,1,1,0,0,1,0,0,0,45,45,45,0,0,0,0,,,,,,,568.5384811013937,None,569.8543651010841,None,570.6362665016204,None,l,1,0.4496787004172802,570.6362665016204,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
8,2,0,1,2,3,2,1,1,1,0,0,1,0,0,0,45,45,45,1,0,1,0,,,,,,,,,571.0959729999304,None,571.8387106005102,None,l,1,0.6551889013499022,571.8387106005102,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
8,2,0,1,2,3,2,1,1,1,0,0,1,0,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
6,3,0,1,2,3,1,1,1,1,0,1,1,0,0,0,46,46,46,0,0,0,0,,,,,,,572.5116289015859,None,574.8307122010738,None,575.7126730009913,None,l,1,0.5891599990427494,575.7126730009913,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
6,3,0,1,2,3,1,1,1,1,0,1,1,0,0,0,46,46,46,1,0,1,0,,,,,,,,,576.3176659010351,None,577.2486905008554,None,l,1,0.789138700813055,577.2486905008554,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
6,3,0,1,2,3,1,1,1,1,0,1,1,0,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,5,0,1,3,3,1,1,0,1,1,1,0,0,0,0,47,47,47,0,0,0,0,,,,,,,578.0571321006864,None,580.0243951007724,None,581.0065260007977,None,l,0,0.46330679953098297,581.0065260007977,None,581.4846196006984,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,5,0,1,3,3,1,1,0,1,1,1,0,0,0,0,47,47,47,1,0,1,0,,,,,,,,,581.9946577008814,None,582.8423891998827,None,l,1,0.6914329994469881,582.8423891998827,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,5,0,1,3,3,1,1,0,1,1,1,0,0,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
1,1,0,1,2,2,1,2,1,1,1,0,1,0,0,0,48,48,48,0,0,0,0,,,,,,,583.5614519007504,None,586.3032779004425,None,587.1005373001099,None,l,1,0.6172882989048958,587.1005373001099,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
1,1,0,1,2,2,1,2,1,1,1,0,1,0,0,0,48,48,48,1,0,1,0,,,,,,,,,587.7293447013944,None,588.5199215002358,None,l,1,0.9418924003839493,588.5199215002358,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
1,1,0,1,2,2,1,2,1,1,1,0,1,0,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
1,4,0,1,2,3,1,2,1,0,0,0,0,0,0,0,49,49,49,0,0,0,0,,,,,,,589.4923574998975,None,591.1793917007744,None,591.9455319009721,None,l,1,0.6202684007585049,591.9455319009721,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
1,4,0,1,2,3,1,2,1,0,0,0,0,0,0,0,49,49,49,1,0,1,0,,,,,,,,,592.5851393006742,None,593.3127167001367,None,s,1,0.7891145013272762,593.3127167001367,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
1,4,0,1,2,3,1,2,1,0,0,0,0,0,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,8,0,1,2,2,1,1,0,1,1,1,0,0,0,0,50,50,50,0,0,0,0,,,,,,,594.1212965007871,None,597.40823960118,None,598.1396427005529,None,s,1,0.7702968008816242,598.1396427005529,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,8,0,1,2,2,1,1,0,1,1,1,0,0,0,0,50,50,50,1,0,1,0,,,,,,,,,598.918843600899,None,599.843044500798,None,l,1,0.7628259006887674,599.843044500798,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,8,0,1,2,2,1,1,0,1,1,1,0,0,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
1,8,0,1,2,2,2,2,0,1,1,1,0,0,0,0,51,51,51,0,0,0,0,,,,,,,600.6294762007892,None,604.4216393008828,None,605.2040945999324,None,s,1,0.7137385997921228,605.2040945999324,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
1,8,0,1,2,2,2,2,0,1,1,1,0,0,0,0,51,51,51,1,0,1,0,,,,,,,,,605.9350046012551,None,606.8735867012292,None,l,1,0.7402156982570887,606.8735867012292,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
1,8,0,1,2,2,2,2,0,1,1,1,0,0,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
1,5,0,1,2,3,2,1,0,1,0,0,0,0,0,0,52,52,52,0,0,0,0,,,,,,,607.6432054005563,None,609.0973867010325,None,609.8791115004569,None,s,1,0.8307587001472712,609.8791115004569,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
1,5,0,1,2,3,2,1,0,1,0,0,0,0,0,0,52,52,52,1,0,1,0,,,,,,,,,610.7212254013866,None,611.6986026000232,None,l,1,1.0912220999598503,611.6986026000232,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
1,5,0,1,2,3,2,1,0,1,0,0,0,0,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,53,53,53,0,0,0,0,,,,,,,612.8183345999569,None,614.2911342009902,None,615.0732429008931,None,s,1,0.7726166993379593,615.0732429008931,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,53,53,53,1,0,1,0,,,,,,,,,615.8700238000602,None,616.6749591007829,None,l,1,0.8748503997921944,616.6749591007829,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,4,0,1,3,2,2,1,0,1,0,0,0,0,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,2,0,1,2,2,2,1,0,1,1,0,0,0,0,0,54,54,54,0,0,0,0,,,,,,,617.565288901329,None,619.1503823008388,None,619.9652745015919,None,s,1,1.0646580010652542,619.9652745015919,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,2,0,1,2,2,2,1,0,1,1,0,0,0,0,0,54,54,54,1,0,1,0,,,,,,,,,621.0393710006028,None,621.9852611012757,None,l,1,0.868580799549818,621.9852611012757,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,2,0,1,2,2,2,1,0,1,1,0,0,0,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,5,0,1,2,3,2,2,0,0,0,1,1,0,0,0,55,55,55,0,0,0,0,,,,,,,622.8804044015706,None,624.4606367014349,None,625.2256983015686,None,s,1,0.9722272995859385,625.2256983015686,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,5,0,1,2,3,2,2,0,0,0,1,1,0,0,0,55,55,55,1,0,1,0,,,,,,,,,626.2199838999659,None,627.0955308005214,None,s,1,0.8143605012446642,627.0955308005214,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,5,0,1,2,3,2,2,0,0,0,1,1,0,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,6,0,1,2,3,2,2,1,0,0,1,0,0,0,0,56,56,56,0,0,0,0,,,,,,,627.920167600736,None,629.1363984011114,None,630.0691282004118,None,l,1,0.8647881001234055,630.0691282004118,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,6,0,1,2,3,2,2,1,0,0,1,0,0,0,0,56,56,56,1,0,1,0,,,,,,,,,630.9448856003582,None,631.7048303000629,None,l,0,0.9490077011287212,631.7048303000629,None,632.6693341005594,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
4,6,0,1,2,3,2,2,1,0,0,1,0,0,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,8,0,1,2,3,1,1,0,1,0,1,0,0,0,0,57,57,57,0,0,0,0,,,,,,,633.1779240015894,None,634.1628507003188,None,635.078407600522,None,s,1,1.567425301298499,635.078407600522,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,8,0,1,2,3,1,1,0,1,0,1,0,0,0,0,57,57,57,1,0,1,0,,,,,,,,,636.6647233013064,None,637.398244600743,None,l,1,0.6475907005369663,637.398244600743,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
2,8,0,1,2,3,1,1,0,1,0,1,0,0,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,4,0,1,3,2,1,2,0,1,0,0,0,0,0,0,58,58,58,0,0,0,0,,,,,,,638.0736705008894,None,639.6234613005072,None,640.4545737002045,None,s,1,0.9992395993322134,640.4545737002045,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,4,0,1,3,2,1,2,0,1,0,0,0,0,0,0,58,58,58,1,0,1,0,,,,,,,,,641.466302100569,None,642.2243754006922,None,l,1,0.749440299347043,642.2243754006922,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
3,4,0,1,3,2,1,2,0,1,0,0,0,0,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,2,0,1,2,2,2,2,1,1,1,1,1,0,0,0,59,59,59,0,0,0,0,,,,,,,642.9884191006422,None,645.9693772010505,None,646.8673502001911,None,l,1,1.2184631992131472,646.8673502001911,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,2,0,1,2,2,2,2,1,1,1,1,1,0,0,0,59,59,59,1,0,1,0,,,,,,,,,648.1065050009638,None,648.8707738015801,None,l,1,0.9431235007941723,648.8707738015801,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
7,2,0,1,2,2,2,2,1,1,1,1,1,0,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
6,5,0,1,2,3,2,2,0,1,0,1,0,0,0,0,60,60,60,0,0,0,0,,,,,,,649.8304858002812,None,651.7804236002266,None,652.7295401003212,None,s,1,1.1482597012072802,652.7295401003212,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
6,5,0,1,2,3,2,2,0,1,0,1,0,0,0,0,60,60,60,1,0,1,0,,,,,,,,,653.8902802001685,None,654.632629700005,None,l,1,0.7092009000480175,654.632629700005,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
6,5,0,1,2,3,2,2,0,1,0,1,0,0,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,5,0,1,3,3,1,2,0,0,1,0,1,0,0,0,61,61,61,0,0,0,0,,,,,,,655.3654791004956,None,656.7568076010793,None,657.6892163008451,None,s,1,0.9325853995978832,657.6892163008451,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,5,0,1,3,3,1,2,0,0,1,0,1,0,0,0,61,61,61,1,0,1,0,,,,,,,,,658.6362418010831,None,659.4415079001337,None,s,1,0.7884161993861198,659.4415079001337,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
5,5,0,1,3,3,1,2,0,0,1,0,1,0,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
6,8,0,1,3,2,1,2,1,1,0,0,1,0,0,0,62,62,62,0,0,0,0,,,,,,,660.2421390004456,None,661.4993422999978,None,662.4309058003128,None,l,1,0.694895101711154,662.4309058003128,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
6,8,0,1,3,2,1,2,1,1,0,0,1,0,0,0,62,62,62,1,0,1,0,,,,,,,,,663.1341115012765,None,663.9007991999388,None,l,1,0.761030999943614,663.9007991999388,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
6,8,0,1,3,2,1,2,1,1,0,0,1,0,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
8,3,0,1,2,2,1,2,1,0,1,0,0,0,0,0,63,63,63,0,0,0,0,,,,,,,664.6847943011671,None,665.9581899009645,None,666.707298701629,None,l,1,0.6585320997983217,666.707298701629,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
8,3,0,1,2,2,1,2,1,0,1,0,0,0,0,0,63,63,63,1,0,1,0,,,,,,,,,667.387992599979,None,668.3754133004695,None,s,1,0.8944327998906374,668.3754133004695,None,None,None,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
8,3,0,1,2,2,1,2,1,0,1,0,0,0,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,3,19,female,3,2022_May_05_1022,Partial repeat,2021.2.3,59.79151887584874,
