prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
3,1,0,1,2,2,2,1,0,0,1,0,1,0,0,0,279,279,279,0,0,0,0,,,,,,,1614.2222976014018,None,1614.5164958015084,None,1615.2471150998026,None,s,0,0.5715107005089521,1615.2471150998026,None,1615.8269397001714,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,1,0,1,2,2,2,1,0,0,1,0,1,0,0,0,279,279,279,1,0,1,0,,,,,,,,,1616.3367318008095,None,1617.1179414000362,None,l,1,0.48465630039572716,1617.1179414000362,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,1,0,1,2,2,2,1,0,0,1,0,1,0,0,0,279,279,279,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,5,0,1,3,3,1,1,0,1,1,1,0,0,0,0,280,280,280,0,0,0,0,,,,,,,1617.6185336001217,None,1617.88981170021,None,1618.670244101435,None,l,1,0.604313500225544,1618.670244101435,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,5,0,1,3,3,1,1,0,1,1,1,0,0,0,0,280,280,280,1,0,1,0,,,,,,,,,1619.298096301034,None,1620.2397754006088,None,s,1,0.4669068995863199,1620.2397754006088,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,5,0,1,3,3,1,1,0,1,1,1,0,0,0,0,280,280,280,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,2,0,1,3,3,1,2,1,1,1,0,1,0,0,0,281,281,281,0,0,0,0,,,,,,,1620.7198956999928,None,1621.2128372006118,None,1622.0443314015865,None,l,0,0.9503886997699738,1622.0443314015865,None,1623.004386300221,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,2,0,1,3,3,1,2,1,1,1,0,1,0,0,0,281,281,281,1,0,1,0,,,,,,,,,1623.5174764003605,None,1624.265112100169,None,l,0,0.6334370002150536,1624.265112100169,None,1624.9124076999724,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,2,0,1,3,3,1,2,1,1,1,0,1,0,0,0,281,281,281,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,8,0,1,2,3,2,2,0,1,0,1,0,0,0,0,282,282,282,0,0,0,0,,,,,,,1625.4209967013448,None,1626.940738901496,None,1627.7555250003934,None,l,1,0.8710133004933596,1627.7555250003934,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,8,0,1,2,3,2,2,0,1,0,1,0,0,0,0,282,282,282,1,0,1,0,,,,,,,,,1628.64768490009,None,1629.4910819008946,None,s,1,0.5995205994695425,1629.4910819008946,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,8,0,1,2,3,2,2,0,1,0,1,0,0,0,0,282,282,282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,6,0,1,2,2,2,1,1,0,1,0,0,0,0,0,283,283,283,0,0,0,0,,,,,,,1630.1009673010558,None,1630.4142103008926,None,1631.2277556005865,None,s,1,0.7508081011474133,1631.2277556005865,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,6,0,1,2,2,2,1,1,0,1,0,0,0,0,0,283,283,283,1,0,1,0,,,,,,,,,1632.0007910002023,None,1632.914690401405,None,l,1,0.823870699852705,1632.914690401405,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,6,0,1,2,2,2,1,1,0,1,0,0,0,0,0,283,283,283,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,5,0,1,3,2,1,2,0,1,0,0,0,0,0,0,284,284,284,0,0,0,0,,,,,,,1633.7632628008723,None,1634.1213591005653,None,1634.9526819009334,None,l,1,0.7858577985316515,1634.9526819009334,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,5,0,1,3,2,1,2,0,1,0,0,0,0,0,0,284,284,284,1,0,1,0,,,,,,,,,1635.766202101484,None,1636.605177000165,None,s,1,0.7093819007277489,1636.605177000165,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,5,0,1,3,2,1,2,0,1,0,0,0,0,0,0,284,284,284,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,3,0,1,3,2,1,1,0,1,0,1,0,0,0,0,285,285,285,0,0,0,0,,,,,,,1637.340671300888,None,1637.8119099009782,None,1638.8091965001076,None,l,1,1.1133639998733997,1638.8091965001076,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,3,0,1,3,2,1,1,0,1,0,1,0,0,0,0,285,285,285,1,0,1,0,,,,,,,,,1639.941966401413,None,1640.9133861009032,None,s,1,0.9611687008291483,1640.9133861009032,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,3,0,1,3,2,1,1,0,1,0,1,0,0,0,0,285,285,285,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,7,0,1,3,3,1,2,0,1,1,0,0,0,0,0,286,286,286,0,0,0,0,,,,,,,1641.9024986010045,None,1642.8049614001065,None,1643.6853632014245,None,l,1,0.8371915984898806,1643.6853632014245,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,7,0,1,3,3,1,2,0,1,1,0,0,0,0,0,286,286,286,1,0,1,0,,,,,,,,,1644.5395569000393,None,1645.3219448011369,None,l,0,1.0005783010274172,1645.3219448011369,None,1646.3362207002938,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,7,0,1,3,3,1,2,0,1,1,0,0,0,0,0,286,286,286,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,2,0,1,2,3,2,1,0,1,0,0,0,0,0,0,287,287,287,0,0,0,0,,,,,,,1646.8461854998022,None,1649.167325200513,None,1650.1662750001997,None,l,1,0.6682964991778135,1650.1662750001997,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,2,0,1,2,3,2,1,0,1,0,0,0,0,0,0,287,287,287,1,0,1,0,,,,,,,,,1650.8532554004341,None,1651.8513047005981,None,s,1,0.6713159009814262,1651.8513047005981,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,2,0,1,2,3,2,1,0,1,0,0,0,0,0,0,287,287,287,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,6,0,1,2,3,1,1,1,1,0,1,1,0,0,0,288,288,288,0,0,0,0,,,,,,,1652.5439900010824,None,1653.10828060098,None,1654.1057298015803,None,s,1,0.6648608986288309,1654.1057298015803,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,6,0,1,2,3,1,1,1,1,0,1,1,0,0,0,288,288,288,1,0,1,0,,,,,,,,,1654.7978221997619,None,1655.7090103011578,None,s,1,0.6855583991855383,1655.7090103011578,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,6,0,1,2,3,1,1,1,1,0,1,1,0,0,0,288,288,288,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,5,0,1,2,3,2,2,0,0,0,1,1,0,0,0,289,289,289,0,0,0,0,,,,,,,1656.4244972001761,None,1656.8154930006713,None,1657.6803804002702,None,l,1,0.5861933007836342,1657.6803804002702,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,5,0,1,2,3,2,2,0,0,0,1,1,0,0,0,289,289,289,1,0,1,0,,,,,,,,,1658.28806210123,None,1659.2826109007,None,l,1,0.6239145006984472,1659.2826109007,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,5,0,1,2,3,2,2,0,0,0,1,1,0,0,0,289,289,289,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,3,0,1,3,3,2,2,0,1,1,1,0,0,0,0,290,290,290,0,0,0,0,,,,,,,1659.9350292012095,None,1660.4225747007877,None,1661.421167800203,None,l,1,0.7813875004649162,1661.421167800203,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,3,0,1,3,3,2,2,0,1,1,1,0,0,0,0,290,290,290,1,0,1,0,,,,,,,,,1662.222442900762,None,1663.0230791009963,None,s,1,0.6114699002355337,1663.0230791009963,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,3,0,1,3,3,2,2,0,1,1,1,0,0,0,0,290,290,290,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,4,0,1,3,2,2,1,1,0,0,0,0,0,0,0,291,291,291,0,0,0,0,,,,,,,1663.6533122006804,None,1663.9125037007034,None,1664.8934665005654,None,s,1,0.6530919000506401,1664.8934665005654,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,4,0,1,3,2,2,1,1,0,0,0,0,0,0,0,291,291,291,1,0,1,0,,,,,,,,,1665.5600943006575,None,1666.429897101596,None,s,0,0.5966618005186319,1666.429897101596,None,1667.0528183002025,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,4,0,1,3,2,2,1,1,0,0,0,0,0,0,0,291,291,291,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,1,0,1,3,2,1,2,0,0,0,0,1,0,0,0,292,292,292,0,0,0,0,,,,,,,1667.5531560014933,None,1668.9559206012636,None,1669.7863602004945,None,l,1,0.7281918991357088,1669.7863602004945,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,1,0,1,3,2,1,2,0,0,0,0,1,0,0,0,292,292,292,1,0,1,0,,,,,,,,,1670.533852301538,None,1671.2580033000559,None,l,1,0.5845568012446165,1671.2580033000559,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,1,0,1,3,2,1,2,0,0,0,0,1,0,0,0,292,292,292,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,293,293,293,0,0,0,0,,,,,,,1671.865551000461,None,1672.278955500573,None,1673.1259971000254,None,s,1,0.6766657009720802,1673.1259971000254,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,293,293,293,1,0,1,0,,,,,,,,,1673.8310502003878,None,1674.6289297007024,None,l,1,0.9416313990950584,1674.6289297007024,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,293,293,293,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,5,0,1,3,3,2,1,0,1,1,0,0,0,0,0,294,294,294,0,0,0,0,,,,,,,1675.5822490006685,None,1677.0715725012124,None,1678.0523270014673,None,s,0,0.8062695991247892,1678.0523270014673,None,1678.885739600286,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,5,0,1,3,3,2,1,0,1,1,0,0,0,0,0,294,294,294,1,0,1,0,,,,,,,,,1679.3928791005164,None,1680.3235312998295,None,l,0,0.6310176998376846,1680.3235312998295,None,1680.9716977011412,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,5,0,1,3,3,2,1,0,1,1,0,0,0,0,0,294,294,294,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,3,0,1,3,2,1,2,1,0,0,0,0,0,0,0,295,295,295,0,0,0,0,,,,,,,1681.4802162013948,None,1682.248275199905,None,1683.0457243006676,None,s,1,0.828830199316144,1683.0457243006676,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,3,0,1,3,2,1,2,1,0,0,0,0,0,0,0,295,295,295,1,0,1,0,,,,,,,,,1683.8978395015001,None,1684.8491085004061,None,l,1,0.8094116989523172,1684.8491085004061,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,3,0,1,3,2,1,2,1,0,0,0,0,0,0,0,295,295,295,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,3,0,1,3,3,2,1,0,0,1,0,1,0,0,0,296,296,296,0,0,0,0,,,,,,,1685.6700165010989,None,1687.9760961998254,None,1688.990230800584,None,l,1,0.7643133010715246,1688.990230800584,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,3,0,1,3,3,2,1,0,0,1,0,1,0,0,0,296,296,296,1,0,1,0,,,,,,,,,1689.7809108998626,None,1690.743650401011,None,l,1,1.098955299705267,1690.743650401011,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,3,0,1,3,3,2,1,0,0,1,0,1,0,0,0,296,296,296,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,6,0,1,3,2,1,2,1,1,0,0,1,0,0,0,297,297,297,0,0,0,0,,,,,,,1691.8567904010415,None,1694.6391526013613,None,1695.4030965007842,None,s,1,0.807540899142623,1695.4030965007842,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,6,0,1,3,2,1,2,1,1,0,0,1,0,0,0,297,297,297,1,0,1,0,,,,,,,,,1696.2202088013291,None,1696.9890765007585,None,l,0,0.6775145996361971,1696.9890765007585,None,1697.6754737012088,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,6,0,1,3,2,1,2,1,1,0,0,1,0,0,0,297,297,297,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,4,0,1,2,3,1,1,1,0,0,1,0,0,0,0,298,298,298,0,0,0,0,,,,,,,1698.1794090010226,None,1699.298187000677,None,1700.2291000001132,None,s,1,0.4774599000811577,1700.2291000001132,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,4,0,1,2,3,1,1,1,0,0,1,0,0,0,0,298,298,298,1,0,1,0,,,,,,,,,1700.7238736003637,None,1701.5479681007564,None,l,1,0.7826991006731987,1701.5479681007564,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,4,0,1,2,3,1,1,1,0,0,1,0,0,0,0,298,298,298,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,5,0,1,2,3,1,2,0,1,0,0,0,0,0,0,299,299,299,0,0,0,0,,,,,,,1702.3439082000405,None,1703.0555190015584,None,1703.886208500713,None,l,1,0.6603411007672548,1703.886208500713,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,5,0,1,2,3,1,2,0,1,0,0,0,0,0,0,299,299,299,1,0,1,0,,,,,,,,,1704.5706163011491,None,1705.3222026005387,None,s,1,0.6164522990584373,1705.3222026005387,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
8,5,0,1,2,3,1,2,0,1,0,0,0,0,0,0,299,299,299,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,7,0,1,2,2,2,1,1,1,1,0,1,0,0,0,300,300,300,0,0,0,0,,,,,,,1705.9519396014512,None,1706.428734300658,None,1707.277562500909,None,s,1,0.5490333009511232,1707.277562500909,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,7,0,1,2,2,2,1,1,1,1,0,1,0,0,0,300,300,300,1,0,1,0,,,,,,,,,1707.8555664997548,None,1708.6785251013935,None,s,1,0.692026300355792,1708.6785251013935,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,7,0,1,2,2,2,1,1,1,1,0,1,0,0,0,300,300,300,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,6,0,1,2,3,2,1,1,1,0,0,1,0,0,0,301,301,301,0,0,0,0,,,,,,,1709.3927594013512,None,1709.9355565998703,None,1710.9507513009012,None,s,1,0.7077463995665312,1710.9507513009012,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,6,0,1,2,3,2,1,1,1,0,0,1,0,0,0,301,301,301,1,0,1,0,,,,,,,,,1711.6747940015048,None,1712.402688100934,None,s,1,0.7198575995862484,1712.402688100934,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
6,6,0,1,2,3,2,1,1,1,0,0,1,0,0,0,301,301,301,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,8,0,1,2,3,2,1,1,0,0,0,0,0,0,0,302,302,302,0,0,0,0,,,,,,,1713.1393238008022,None,1713.5926352012902,None,1714.4731336999685,None,s,1,0.6494194008409977,1714.4731336999685,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,8,0,1,2,3,2,1,1,0,0,0,0,0,0,0,302,302,302,1,0,1,0,,,,,,,,,1715.137236200273,None,1715.9762972015887,None,l,1,0.4742127005010843,1715.9762972015887,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,8,0,1,2,3,2,1,1,0,0,0,0,0,0,0,302,302,302,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,7,0,1,2,3,2,2,1,1,0,1,1,0,0,0,303,303,303,0,0,0,0,,,,,,,1716.4782199002802,None,1716.7989266011864,None,1717.5467179007828,None,s,1,1.7358307000249624,1717.5467179007828,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,7,0,1,2,3,2,2,1,1,0,1,1,0,0,0,303,303,303,1,0,1,0,,,,,,,,,1719.3011381998658,None,1720.0838694013655,None,s,1,0.5587369985878468,1720.0838694013655,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,7,0,1,2,3,2,2,1,1,0,1,1,0,0,0,303,303,303,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,4,0,1,2,2,2,2,1,1,1,1,1,0,0,0,304,304,304,0,0,0,0,,,,,,,1720.6728162001818,None,1721.2074531000108,None,1722.0548966005445,None,s,1,0.6196445990353823,1722.0548966005445,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,4,0,1,2,2,2,2,1,1,1,1,1,0,0,0,304,304,304,1,0,1,0,,,,,,,,,1722.6987574007362,None,1723.5408274009824,None,s,1,0.6216823998838663,1723.5408274009824,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
1,4,0,1,2,2,2,2,1,1,1,1,1,0,0,0,304,304,304,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,3,0,1,2,2,1,1,1,1,1,1,1,0,0,0,305,305,305,0,0,0,0,,,,,,,1724.1889768000692,None,1724.9814701005816,None,1725.7285703010857,None,s,1,0.6020349003374577,1725.7285703010857,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,3,0,1,2,2,1,1,1,1,1,1,1,0,0,0,305,305,305,1,0,1,0,,,,,,,,,1726.351890699938,None,1727.2479811999947,None,s,1,0.5945375002920628,1727.2479811999947,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,3,0,1,2,2,1,1,1,1,1,1,1,0,0,0,305,305,305,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,8,0,1,2,2,2,2,0,1,1,1,0,0,0,0,306,306,306,0,0,0,0,,,,,,,1727.8543035015464,None,1728.4716242011636,None,1729.36905580014,None,s,0,0.7774937991052866,1729.36905580014,None,1730.1625632997602,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,8,0,1,2,2,2,2,0,1,1,1,0,0,0,0,306,306,306,1,0,1,0,,,,,,,,,1730.675982201472,None,1731.6575704012066,None,s,1,0.8809355013072491,1731.6575704012066,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,8,0,1,2,2,2,2,0,1,1,1,0,0,0,0,306,306,306,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,6,0,1,3,3,1,1,1,0,1,1,0,0,0,0,307,307,307,0,0,0,0,,,,,,,1732.5669635999948,None,1734.8840881008655,None,1735.731186401099,None,l,0,0.8393930997699499,1735.731186401099,None,1736.589488901198,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,6,0,1,3,3,1,1,1,0,1,1,0,0,0,0,307,307,307,1,0,1,0,,,,,,,,,1737.105080401525,None,1738.0854841005057,None,l,1,0.589062599465251,1738.0854841005057,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
7,6,0,1,3,3,1,1,1,0,1,1,0,0,0,0,307,307,307,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,308,308,308,0,0,0,0,,,,,,,1738.6896568015218,None,1739.0922916010022,None,1740.0896713007241,None,s,1,0.7289429008960724,1740.0896713007241,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,308,308,308,1,0,1,0,,,,,,,,,1740.8399295005947,None,1741.860751800239,None,l,1,0.9098889995366335,1741.860751800239,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
3,6,0,1,2,2,1,1,1,0,1,1,0,0,0,0,308,308,308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,6,0,1,2,3,1,2,0,0,0,0,1,0,0,0,309,309,309,0,0,0,0,,,,,,,1742.7832224015146,None,1744.5696304999292,None,1745.299890100956,None,l,1,0.6706691011786461,1745.299890100956,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,6,0,1,2,3,1,2,0,0,0,0,1,0,0,0,309,309,309,1,0,1,0,,,,,,,,,1745.9862938001752,None,1746.8694585002959,None,l,1,0.869200000539422,1746.8694585002959,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
5,6,0,1,2,3,1,2,0,0,0,0,1,0,0,0,309,309,309,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,7,0,1,3,3,2,2,0,0,1,1,1,0,0,0,310,310,310,0,0,0,0,,,,,,,1747.7496288008988,None,1749.6461295001209,None,1750.4934903010726,None,l,1,0.6050592008978128,1750.4934903010726,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,7,0,1,3,3,2,2,0,0,1,1,1,0,0,0,310,310,310,1,0,1,0,,,,,,,,,1751.1158469002694,None,1751.9961815010756,None,l,1,0.5584056004881859,1751.9961815010756,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
4,7,0,1,3,3,2,2,0,0,1,1,1,0,0,0,310,310,310,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
2,1,0,1,3,3,2,2,1,0,1,1,0,0,0,0,311,311,311,0,0,0,0,,,,,,,1752.5850368011743,None,1753.6873518005013,None,1754.467883599922,None,s,1,0.6226551998406649,1754.467883599922,None,None,None,,,,,,,17,22,female,17,2022_May_09_1643,Partial repeat,2021.2.3,59.88798543995,
