prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
5,5,0,1,3,2,1,2,1,1,0,0,1,1,0,0,619,619,619,1,0,1,0,,,,,,,,,2841.7391732987016,None,2842.5558733996004,None,s,1,1.2325528990477324,2842.5558733996004,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,2,1,2,1,1,0,0,1,1,0,0,619,619,619,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,2,1,2,0,1,1,0,0,1,0,0,620,620,620,0,0,0,0,,,,,,,2843.8122398983687,None,2843.9631451983005,None,2844.8937301989645,None,l,1,0.5346904005855322,2844.8937301989645,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,2,1,2,0,1,1,0,0,1,0,0,620,620,620,1,0,1,0,,,,,,,,,2845.4551202990115,None,2846.196235898882,None,s,1,0.48820709995925426,2846.196235898882,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,2,1,2,0,1,1,0,0,1,0,0,620,620,620,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,1,1,0,0,1,1,1,1,0,0,621,621,621,0,0,0,0,,,,,,,2846.6997845992446,None,2846.8854145985097,None,2847.799435099587,None,l,1,0.45296330004930496,2847.799435099587,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,1,1,0,0,1,1,1,1,0,0,621,621,621,1,0,1,0,,,,,,,,,2848.2759294994175,None,2849.2187533993274,None,l,1,0.5616704002022743,2849.2187533993274,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,1,1,0,0,1,1,1,1,0,0,621,621,621,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,2,2,2,0,0,0,1,1,1,0,0,622,622,622,0,0,0,0,,,,,,,2849.808286299929,None,2850.074893999845,None,2851.072627298534,None,l,1,0.3478292003273964,2851.072627298534,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,2,2,2,0,0,0,1,1,1,0,0,622,622,622,1,0,1,0,,,,,,,,,2851.446204299107,None,2852.2084929998964,None,l,1,0.4599337000399828,2852.2084929998964,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,2,2,2,0,0,0,1,1,1,0,0,622,622,622,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,2,1,1,0,1,1,1,0,0,623,623,623,0,0,0,0,,,,,,,2852.6912767998874,None,2852.8804244995117,None,2853.761128699407,None,l,0,0.4913787003606558,2853.761128699407,None,2854.2790767997503,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,2,1,1,0,1,1,1,0,0,623,623,623,1,0,1,0,,,,,,,,,2854.784133899957,None,2855.5811060983688,None,s,1,0.4473351985216141,2855.5811060983688,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,2,1,1,0,1,1,1,0,0,623,623,623,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,2,1,0,1,1,0,0,1,0,0,624,624,624,0,0,0,0,,,,,,,2856.042329799384,None,2856.788083899766,None,2857.619557099417,None,l,1,0.48084890097379684,2857.619557099417,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,2,1,0,1,1,0,0,1,0,0,624,624,624,1,0,1,0,,,,,,,,,2858.1167424991727,None,2858.8878369983286,None,s,1,0.4046296998858452,2858.8878369983286,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,2,1,0,1,1,0,0,1,0,0,624,624,624,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,2,1,0,0,1,0,1,0,0,625,625,625,0,0,0,0,,,,,,,2859.3047826997936,None,2860.010966198519,None,2860.891538599506,None,s,1,0.5289721004664898,2860.891538599506,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,2,1,0,0,1,0,1,0,0,625,625,625,1,0,1,0,,,,,,,,,2861.4315807987005,None,2862.427772598341,None,l,1,0.9366459008306265,2862.427772598341,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,2,1,0,0,1,0,1,0,0,625,625,625,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,1,1,0,1,1,1,0,1,0,0,626,626,626,0,0,0,0,,,,,,,2863.394443599507,None,2865.2544895000756,None,2866.168460899964,None,l,1,0.3798805996775627,2866.168460899964,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,1,1,0,1,1,1,0,1,0,0,626,626,626,1,0,1,0,,,,,,,,,2866.5601798985153,None,2867.3707323987037,None,s,1,0.4016109984368086,2867.3707323987037,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,1,1,0,1,1,1,0,1,0,0,626,626,626,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,1,1,1,0,0,1,1,0,0,627,627,627,0,0,0,0,,,,,,,2867.786033399403,None,2869.329148499295,None,2870.1261422000825,None,s,1,0.6543324012309313,2870.1261422000825,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,1,1,1,0,0,1,1,0,0,627,627,627,1,0,1,0,,,,,,,,,2870.7957959994674,None,2871.779627898708,None,s,1,0.3527956008911133,2871.779627898708,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,1,1,1,0,0,1,1,0,0,627,627,627,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,1,0,1,0,0,0,1,0,0,628,628,628,0,0,0,0,,,,,,,2872.1553220991045,None,2872.568723199889,None,2873.3501258995384,None,l,1,0.4623167011886835,2873.3501258995384,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,1,0,1,0,0,0,1,0,0,628,628,628,1,0,1,0,,,,,,,,,2873.827264599502,None,2874.802605099976,None,s,1,0.4258134998381138,2874.802605099976,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,1,0,1,0,0,0,1,0,0,628,628,628,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,2,1,1,0,1,0,0,1,0,0,629,629,629,0,0,0,0,,,,,,,2875.2443256992847,None,2877.3781321998686,None,2878.1083645988256,None,s,1,0.43212359957396984,2878.1083645988256,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,2,1,1,0,1,0,0,1,0,0,629,629,629,1,0,1,0,,,,,,,,,2878.559967599809,None,2879.29424119927,None,l,1,0.6061701010912657,2879.29424119927,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,2,1,1,0,1,0,0,1,0,0,629,629,629,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,1,0,0,0,0,1,1,0,0,630,630,630,0,0,0,0,,,,,,,2879.926293598488,None,2883.2562481984496,None,2884.0033072996885,None,s,0,0.5930231995880604,2884.0033072996885,None,2884.613901499659,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,1,0,0,0,0,1,1,0,0,630,630,630,1,0,1,0,,,,,,,,,2885.1264645997435,None,2886.140507599339,None,l,1,0.5198646988719702,2886.140507599339,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,1,0,0,0,0,1,1,0,0,630,630,630,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,2,2,2,0,1,1,1,0,1,0,0,631,631,631,0,0,0,0,,,,,,,2886.684539400041,None,2887.497625399381,None,2888.3620128985494,None,l,1,0.46651919931173325,2888.3620128985494,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,2,2,2,0,1,1,1,0,1,0,0,631,631,631,1,0,1,0,,,,,,,,,2888.8369895983487,None,2889.632048498839,None,s,1,0.42036169953644276,2889.632048498839,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,2,2,2,0,1,1,1,0,1,0,0,631,631,631,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,2,1,1,1,1,0,1,1,1,0,0,632,632,632,0,0,0,0,,,,,,,2890.0726651996374,None,2890.7875378988683,None,2891.6181530989707,None,s,1,0.43430530093610287,2891.6181530989707,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,2,1,1,1,1,0,1,1,1,0,0,632,632,632,1,0,1,0,,,,,,,,,2892.0729817990214,None,2892.9374367985874,None,s,1,0.4749420005828142,2892.9374367985874,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,2,1,1,1,1,0,1,1,1,0,0,632,632,632,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,1,1,0,1,0,1,0,1,0,0,633,633,633,0,0,0,0,,,,,,,2893.437722299248,None,2893.759998999536,None,2894.6905342992395,None,l,1,0.4818714987486601,2894.6905342992395,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,1,1,0,1,0,1,0,1,0,0,633,633,633,1,0,1,0,,,,,,,,,2895.194029999897,None,2896.0432160999626,None,s,1,0.4731981009244919,2896.0432160999626,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,1,1,0,1,0,1,0,1,0,0,633,633,633,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,2,1,1,1,0,1,1,0,1,0,0,634,634,634,0,0,0,0,,,,,,,2896.5464461985976,None,2896.7490817997605,None,2897.7297597993165,None,s,1,0.5146873984485865,2897.7297597993165,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,2,1,1,1,0,1,1,0,1,0,0,634,634,634,1,0,1,0,,,,,,,,,2898.2684214990586,None,2898.9821700993925,None,l,1,0.46223209984600544,2898.9821700993925,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,2,1,1,1,0,1,1,0,1,0,0,634,634,634,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,2,0,1,0,1,0,1,0,0,635,635,635,0,0,0,0,,,,,,,2899.4608603995293,None,2899.6547940988094,None,2900.6030406989157,None,l,1,0.5453256983309984,2900.6030406989157,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,2,0,1,0,1,0,1,0,0,635,635,635,1,0,1,0,,,,,,,,,2901.1622995994985,None,2902.0886750984937,None,s,1,0.3717232998460531,2902.0886750984937,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,2,0,1,0,1,0,1,0,0,635,635,635,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,2,0,0,0,1,1,1,0,0,636,636,636,0,0,0,0,,,,,,,2902.4856141991913,None,2902.644004398957,None,2903.5412465985864,None,l,1,0.43917989917099476,2903.5412465985864,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,2,0,0,0,1,1,1,0,0,636,636,636,1,0,1,0,,,,,,,,,2904.0069416984916,None,2905.028818499297,None,l,1,0.4235315006226301,2905.028818499297,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,2,3,2,2,0,0,0,1,1,1,0,0,636,636,636,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,1,2,1,0,1,0,0,1,0,0,637,637,637,0,0,0,0,,,,,,,2905.466310299933,None,2905.816794399172,None,2906.5806194990873,None,s,1,0.74379170127213,2906.5806194990873,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,1,2,1,0,1,0,0,1,0,0,637,637,637,1,0,1,0,,,,,,,,,2907.3360309991986,None,2908.2012442983687,None,l,1,0.49922109954059124,2908.2012442983687,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,1,2,1,0,1,0,0,1,0,0,637,637,637,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,2,1,2,1,0,0,0,0,1,0,0,638,638,638,0,0,0,0,,,,,,,2908.727828199044,None,2908.956172598526,None,2909.8535559996963,None,s,1,0.5588435009121895,2909.8535559996963,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,2,1,2,1,0,0,0,0,1,0,0,638,638,638,1,0,1,0,,,,,,,,,2910.4361024983227,None,2911.4066599998623,None,l,1,0.4377412013709545,2911.4066599998623,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,2,1,2,1,0,0,0,0,1,0,0,638,638,638,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,1,1,1,1,1,1,1,1,0,0,639,639,639,0,0,0,0,,,,,,,2911.870692498982,None,2912.1958149988204,None,2912.9431033991277,None,s,1,0.3653078991919756,2912.9431033991277,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,1,1,1,1,1,1,1,1,0,0,639,639,639,1,0,1,0,,,,,,,,,2913.332518098876,None,2914.178841199726,None,s,1,0.6015747003257275,2914.178841199726,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,5,0,1,3,3,1,1,1,1,1,1,1,1,0,0,639,639,639,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,1,0,1,3,2,2,2,0,0,0,1,1,0,0,0,640,640,640,0,0,0,0,,,,,,,2914.9877432994545,None,2922.3155029993504,None,2923.1127041000873,None,l,1,0.7636883985251188,2923.1127041000873,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,1,0,1,3,2,2,2,0,0,0,1,1,0,0,0,640,640,640,1,0,1,0,,,,,,,,,2923.9014125987887,None,2924.7658800985664,None,l,1,0.7744851000607014,2924.7658800985664,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,1,0,1,3,2,2,2,0,0,0,1,1,0,0,0,640,640,640,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,5,0,1,3,3,2,1,0,0,1,0,1,0,0,0,641,641,641,0,0,0,0,,,,,,,2925.5692130997777,None,2926.1229793000966,None,2926.970744598657,None,l,1,0.48169489949941635,2926.970744598657,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,5,0,1,3,3,2,1,0,0,1,0,1,0,0,0,641,641,641,1,0,1,0,,,,,,,,,2927.473146898672,None,2928.406288098544,None,l,1,0.6061819009482861,2928.406288098544,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,5,0,1,3,3,2,1,0,0,1,0,1,0,0,0,641,641,641,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,5,0,1,2,3,1,2,0,0,0,0,1,0,0,0,642,642,642,0,0,0,0,,,,,,,2929.0379894990474,None,2929.212294898927,None,2930.076168499887,None,s,0,0.512279300019145,2930.076168499887,None,2930.597352998331,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,5,0,1,2,3,1,2,0,0,0,0,1,0,0,0,642,642,642,1,0,1,0,,,,,,,,,2931.099319798872,None,2931.846231598407,None,l,1,0.6781569998711348,2931.846231598407,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,5,0,1,2,3,1,2,0,0,0,0,1,0,0,0,642,642,642,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,2,0,1,2,2,2,2,0,1,1,1,0,0,0,0,643,643,643,0,0,0,0,,,,,,,2932.5426997989416,None,2932.7524918988347,None,2933.6838886998594,None,l,1,0.5364596005529165,2933.6838886998594,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,2,0,1,2,2,2,2,0,1,1,1,0,0,0,0,643,643,643,1,0,1,0,,,,,,,,,2934.246075898409,None,2935.170437099412,None,s,1,0.6500247996300459,2935.170437099412,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,2,0,1,2,2,2,2,0,1,1,1,0,0,0,0,643,643,643,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,3,0,1,3,3,1,1,1,0,1,1,0,0,0,0,644,644,644,0,0,0,0,,,,,,,2935.8500392995775,None,2936.0589261986315,None,2937.073290899396,None,s,1,0.6510931998491287,2937.073290899396,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,3,0,1,3,3,1,1,1,0,1,1,0,0,0,0,644,644,644,1,0,1,0,,,,,,,,,2937.7409132998437,None,2938.726350398734,None,l,1,0.7180003002285957,2938.726350398734,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,3,0,1,3,3,1,1,1,0,1,1,0,0,0,0,644,644,644,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
2,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,645,645,645,0,0,0,0,,,,,,,2939.4665018990636,None,2939.6660282984376,None,2940.479957198724,None,s,1,0.588425699621439,2940.479957198724,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
2,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,645,645,645,1,0,1,0,,,,,,,,,2941.08603399992,None,2941.8823934998363,None,l,1,0.6260340008884668,2941.8823934998363,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
2,4,0,1,3,2,1,1,1,0,0,1,0,0,0,0,645,645,645,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
4,1,0,1,3,3,1,2,1,1,1,0,1,0,0,0,646,646,646,0,0,0,0,,,,,,,2942.5381563995034,None,2943.1226530000567,None,2943.9032553993165,None,s,1,0.7091307006776333,2943.9032553993165,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
4,1,0,1,3,3,1,2,1,1,1,0,1,0,0,0,646,646,646,1,0,1,0,,,,,,,,,2944.6349179986864,None,2945.6243606992066,None,s,1,0.6120191998779774,2945.6243606992066,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
4,1,0,1,3,3,1,2,1,1,1,0,1,0,0,0,646,646,646,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,7,0,1,3,3,1,2,0,1,1,0,0,0,0,0,647,647,647,0,0,0,0,,,,,,,2946.2506117001176,None,2946.4458454996347,None,2947.32624729909,None,l,1,0.750187499448657,2947.32624729909,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,7,0,1,3,3,1,2,0,1,1,0,0,0,0,0,647,647,647,1,0,1,0,,,,,,,,,2948.0885245986283,None,2949.0632413998246,None,s,1,0.7811046000570059,2949.0632413998246,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,7,0,1,3,3,1,2,0,1,1,0,0,0,0,0,647,647,647,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,1,0,1,3,2,2,2,1,1,0,1,1,0,0,0,648,648,648,0,0,0,0,,,,,,,2949.866483198479,None,2950.336747698486,None,2951.3348932992667,None,s,1,0.6855794992297888,2951.3348932992667,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,1,0,1,3,2,2,2,1,1,0,1,1,0,0,0,648,648,648,1,0,1,0,,,,,,,,,2952.047521898523,None,2952.9372616987675,None,s,1,0.6271764002740383,2952.9372616987675,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
8,1,0,1,3,2,2,2,1,1,0,1,1,0,0,0,648,648,648,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,4,0,1,3,2,1,1,0,0,0,1,1,0,0,0,649,649,649,0,0,0,0,,,,,,,2953.587534399703,None,2954.2107502985746,None,2955.0081197991967,None,l,1,0.7002227008342743,2955.0081197991967,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,4,0,1,3,2,1,1,0,0,0,1,1,0,0,0,649,649,649,1,0,1,0,,,,,,,,,2955.7244594991207,None,2956.5774976983666,None,l,1,0.5309839993715286,2956.5774976983666,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
6,4,0,1,3,2,1,1,0,0,0,1,1,0,0,0,649,649,649,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,8,0,1,3,3,2,2,0,0,1,1,1,0,0,0,650,650,650,0,0,0,0,,,,,,,2957.1218833997846,None,2957.350370598957,None,2958.11406079866,None,l,1,0.5543871000409126,2958.11406079866,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,8,0,1,3,3,2,2,0,0,1,1,1,0,0,0,650,650,650,1,0,1,0,,,,,,,,,2958.679503498599,None,2959.4499398991466,None,l,1,0.6425347998738289,2959.4499398991466,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
5,8,0,1,3,3,2,2,0,0,1,1,1,0,0,0,650,650,650,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,1,0,1,3,3,1,1,1,1,1,1,1,0,0,0,651,651,651,0,0,0,0,,,,,,,2960.1034557987005,None,2960.3227669987828,None,2961.136543499306,None,s,1,0.6918234005570412,2961.136543499306,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
1,1,0,1,3,3,1,1,1,1,1,1,1,0,0,0,651,651,651,1,0,1,0,,,,,,,,,2961.8366379998624,None,2962.689626298845,None,s,1,0.5867263991385698,2962.689626298845,None,None,None,,,,,,,15,21,female,15,2022_May_09_1413,Partial repeat,2021.2.3,59.89896219118593,
