prime_tar_pos,probe_tar_pos,dimension,tar_color,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_dot_pos,probe_tar_dot_pos,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,FixCross.started,FixCross.stopped,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,2,0,1,2,3,1,2,1,1,0,0,1,1,0,0,31,31,31,1,0,1,0,,,,,,,,,427.764241700992,None,428.505553400144,None,s,1,0.3960207011550665,428.505553400144,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,3,1,2,1,1,0,0,1,1,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,1,0,1,0,1,0,1,0,0,32,32,32,0,0,0,0,,,,,,,428.9157195016742,None,429.6292560007423,None,430.4263157006353,None,l,1,0.4672453999519348,430.4263157006353,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,1,0,1,0,1,0,1,0,0,32,32,32,1,0,1,0,,,,,,,,,430.9164185002446,None,431.8623155001551,None,s,1,0.4551755990833044,431.8623155001551,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,1,0,1,0,1,0,1,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,2,1,0,0,0,0,1,1,0,0,33,33,33,0,0,0,0,,,,,,,432.33460750058293,None,433.0859325006604,None,433.9496335014701,None,l,1,0.6238833982497454,433.9496335014701,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,2,1,0,0,0,0,1,1,0,0,33,33,33,1,0,1,0,,,,,,,,,434.58277220092714,None,435.385683901608,None,l,1,0.4118173010647297,435.385683901608,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,2,1,0,0,0,0,1,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,34,34,34,0,0,0,0,,,,,,,435.8156198002398,None,436.50926680117846,None,437.4562584012747,None,l,1,0.4533495008945465,437.4562584012747,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,34,34,34,1,0,1,0,,,,,,,,,437.91759990155697,None,438.9259890001267,None,s,1,0.45556849986314774,438.9259890001267,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,3,2,1,0,1,0,0,0,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,35,35,35,0,0,0,0,,,,,,,439.3985223006457,None,439.7823502011597,None,440.66267570108175,None,l,1,0.5908284988254309,440.66267570108175,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,35,35,35,1,0,1,0,,,,,,,,,441.2772234007716,None,442.1834837011993,None,s,1,0.4140095002949238,442.1834837011993,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,2,2,0,1,0,1,0,1,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,36,36,36,0,0,0,0,,,,,,,442.61596200056374,None,443.0219957008958,None,443.78545210137963,None,l,1,0.4680468998849392,443.78545210137963,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,36,36,36,1,0,1,0,,,,,,,,,444.27192920073867,None,445.17132230103016,None,l,1,0.3861702997237444,445.17132230103016,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,2,0,0,1,1,1,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,1,0,0,1,0,1,1,0,0,37,37,37,0,0,0,0,,,,,,,445.5806297007948,None,446.0612713005394,None,446.8581635002047,None,l,1,0.3553659990429878,446.8581635002047,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,1,0,0,1,0,1,1,0,0,37,37,37,1,0,1,0,,,,,,,,,447.23965460062027,None,448.0936863999814,None,l,1,0.3438150994479656,448.0936863999814,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,1,0,0,1,0,1,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,2,1,1,1,1,1,1,0,0,38,38,38,0,0,0,0,,,,,,,448.460882300511,None,448.9168037008494,None,449.8971437010914,None,s,1,0.5004556011408567,449.8971437010914,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,2,1,1,1,1,1,1,0,0,38,38,38,1,0,1,0,,,,,,,,,450.4084338005632,None,451.13310010172427,None,s,1,0.36040230095386505,451.13310010172427,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,2,1,1,1,1,1,1,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,1,1,1,0,1,1,1,0,0,39,39,39,0,0,0,0,,,,,,,451.52158450149,None,451.9226158000529,None,452.836155500263,None,s,1,0.47333830036222935,452.836155500263,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,1,1,1,0,1,1,1,0,0,39,39,39,1,0,1,0,,,,,,,,,453.3255049008876,None,454.2056067008525,None,s,1,0.4160289987921715,454.2056067008525,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,1,1,1,0,1,1,1,0,0,39,39,39,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,1,1,0,1,1,1,0,1,0,0,40,40,40,0,0,0,0,,,,,,,454.6358934007585,None,455.1121855005622,None,456.0592071004212,None,l,1,0.5463247001171112,456.0592071004212,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,1,1,0,1,1,1,0,1,0,0,40,40,40,1,0,1,0,,,,,,,,,456.63208260014653,None,457.3959235008806,None,s,1,0.5055775996297598,457.3959235008806,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,1,1,0,1,1,1,0,1,0,0,40,40,40,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,3,2,2,1,1,0,1,1,1,0,0,41,41,41,0,0,0,0,,,,,,,457.91680090129375,None,458.68580520153046,None,459.6999665014446,None,s,1,0.8895361982285976,459.6999665014446,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,3,2,2,1,1,0,1,1,1,0,0,41,41,41,1,0,1,0,,,,,,,,,460.6116109006107,None,461.55339720100164,None,s,1,0.388094998896122,461.55339720100164,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,3,2,2,1,1,0,1,1,1,0,0,41,41,41,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,2,1,1,0,0,1,1,0,0,42,42,42,0,0,0,0,,,,,,,461.96699899993837,None,462.44310929998755,None,463.42363550141454,None,s,1,0.38986409828066826,463.42363550141454,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,2,1,1,0,0,1,1,0,0,42,42,42,1,0,1,0,,,,,,,,,463.8256679009646,None,464.8270803000778,None,s,1,0.3304558005183935,464.8270803000778,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,2,1,1,0,0,1,1,0,0,42,42,42,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,1,0,1,1,1,0,1,0,0,43,43,43,0,0,0,0,,,,,,,465.173668500036,None,465.7327841017395,None,466.61299470067024,None,l,1,0.4565887991338968,466.61299470067024,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,1,0,1,1,1,0,1,0,0,43,43,43,1,0,1,0,,,,,,,,,467.0791959017515,None,468.0992256011814,None,s,1,0.3942725993692875,468.0992256011814,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,1,0,1,1,1,0,1,0,0,43,43,43,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,2,1,0,0,0,0,1,0,0,44,44,44,0,0,0,0,,,,,,,468.5084284003824,None,468.90567630156875,None,469.83589830063283,None,s,1,0.5055440999567509,469.83589830063283,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,2,1,0,0,0,0,1,0,0,44,44,44,1,0,1,0,,,,,,,,,470.35428670048714,None,471.2888137008995,None,l,1,0.3886868003755808,471.2888137008995,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,2,1,0,0,0,0,1,0,0,44,44,44,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,2,1,1,0,0,0,0,1,0,0,45,45,45,0,0,0,0,,,,,,,471.69798700138927,None,472.1453293003142,None,472.8928568009287,None,s,1,0.6966449003666639,472.8928568009287,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,2,1,1,0,0,0,0,1,0,0,45,45,45,1,0,1,0,,,,,,,,,473.6021211016923,None,474.3950898014009,None,l,1,0.3944129999727011,474.3950898014009,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,2,1,1,0,0,0,0,1,0,0,45,45,45,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,1,2,0,0,1,0,1,1,0,0,46,46,46,0,0,0,0,,,,,,,474.8040317017585,None,475.2346686013043,None,476.1316063012928,None,l,1,0.48989659920334816,476.1316063012928,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,1,2,0,0,1,0,1,1,0,0,46,46,46,1,0,1,0,,,,,,,,,476.6387841999531,None,477.41763570159674,None,l,1,0.41190450079739094,477.41763570159674,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,1,2,0,0,1,0,1,1,0,0,46,46,46,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,47,47,47,0,0,0,0,,,,,,,477.8495847005397,None,478.34072310104966,None,479.3551064003259,None,l,1,0.3863402996212244,479.3551064003259,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,47,47,47,1,0,1,0,,,,,,,,,479.76222570054233,None,480.60688990168273,None,l,1,0.3906148001551628,480.60688990168273,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,2,0,0,1,0,1,1,0,0,47,47,47,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,2,0,0,0,0,1,1,0,0,48,48,48,0,0,0,0,,,,,,,481.0177447013557,None,481.54695300012827,None,482.2935495004058,None,l,1,0.3759129997342825,482.2935495004058,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,2,0,0,0,0,1,1,0,0,48,48,48,1,0,1,0,,,,,,,,,482.68089320138097,None,483.5964182000607,None,l,1,0.36113050021231174,483.5964182000607,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,2,0,0,0,0,1,1,0,0,48,48,48,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,3,2,2,0,0,0,1,1,1,0,0,49,49,49,0,0,0,0,,,,,,,483.9865918010473,None,484.4526095017791,None,485.23259459994733,None,l,1,0.4049037005752325,485.23259459994733,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,3,2,2,0,0,0,1,1,1,0,0,49,49,49,1,0,1,0,,,,,,,,,485.66123530082405,None,486.4348469004035,None,l,1,0.3786939997226,486.4348469004035,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,3,2,2,0,0,0,1,1,1,0,0,49,49,49,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,1,1,0,0,1,0,1,0,0,50,50,50,0,0,0,0,,,,,,,486.8424953017384,None,487.24120470136404,None,488.15495480038226,None,s,1,0.4425230994820595,488.15495480038226,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,1,1,0,0,1,0,1,0,0,50,50,50,1,0,1,0,,,,,,,,,488.6261198017746,None,489.3907140009105,None,l,1,0.35078289918601513,489.3907140009105,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,1,1,0,0,1,0,1,0,0,50,50,50,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,2,2,1,1,1,1,1,1,0,0,51,51,51,0,0,0,0,,,,,,,489.7613309007138,None,490.13033050112426,None,490.96087280102074,None,s,1,0.5726223010569811,490.96087280102074,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,2,2,1,1,1,1,1,1,0,0,51,51,51,1,0,1,0,,,,,,,,,491.5546911004931,None,492.4134072009474,None,s,1,0.4241022001951933,492.4134072009474,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,2,2,1,1,1,1,1,1,0,0,51,51,51,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,3,2,2,1,0,0,1,0,1,0,0,52,52,52,0,0,0,0,,,,,,,492.8653877004981,None,493.26977590098977,None,494.2501909006387,None,s,1,0.5313108004629612,494.2501909006387,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,3,2,2,1,0,0,1,0,1,0,0,52,52,52,1,0,1,0,,,,,,,,,494.8023787010461,None,495.7032701000571,None,l,1,0.35821780003607273,495.7032701000571,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,3,2,2,1,0,0,1,0,1,0,0,52,52,52,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,2,0,1,1,1,0,1,0,0,53,53,53,0,0,0,0,,,,,,,496.0885521005839,None,496.47595380060375,None,497.3898764010519,None,l,1,0.4556185994297266,497.3898764010519,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,2,0,1,1,1,0,1,0,0,53,53,53,1,0,1,0,,,,,,,,,497.85872500017285,None,498.8759971000254,None,s,1,0.40956819988787174,498.8759971000254,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,2,0,1,1,1,0,1,0,0,53,53,53,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,1,2,1,0,1,0,0,1,0,0,54,54,54,0,0,0,0,,,,,,,499.31815440021455,None,499.69878120161593,None,500.6458884011954,None,s,1,0.4396071992814541,500.6458884011954,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,1,2,1,0,1,0,0,1,0,0,54,54,54,1,0,1,0,,,,,,,,,501.09483650140464,None,501.8150047007948,None,l,1,0.38252140022814274,501.8150047007948,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,1,2,1,0,1,0,0,1,0,0,54,54,54,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,1,1,0,1,0,0,1,0,0,55,55,55,0,0,0,0,,,,,,,502.2267433013767,None,502.6212666016072,None,503.5348665006459,None,s,1,0.6066890005022287,503.5348665006459,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,1,1,0,1,0,0,1,0,0,55,55,55,1,0,1,0,,,,,,,,,504.1503629013896,None,504.97147500142455,None,l,1,0.4820639006793499,504.97147500142455,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,2,1,1,0,1,0,0,1,0,0,55,55,55,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,56,56,56,0,0,0,0,,,,,,,505.4685242008418,None,505.92773190140724,None,506.7922809999436,None,s,1,0.46128580160439014,506.7922809999436,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,56,56,56,1,0,1,0,,,,,,,,,507.27615300007164,None,508.1771981008351,None,l,1,0.37233980000019073,508.1771981008351,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,2,2,1,0,1,1,0,1,0,0,56,56,56,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,57,57,57,0,0,0,0,,,,,,,508.5670254006982,None,508.93357670120895,None,509.697050601244,None,l,1,0.5084474999457598,509.697050601244,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,57,57,57,1,0,1,0,,,,,,,,,510.22857420146465,None,511.04978680051863,None,l,1,0.4196879006922245,511.04978680051863,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,3,1,1,0,0,1,1,1,1,0,0,57,57,57,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,2,1,0,1,0,0,1,0,0,58,58,58,0,0,0,0,,,,,,,511.5003517009318,None,512.0730328001082,None,513.0369124002755,None,s,1,0.5046171993017197,513.0369124002755,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,2,1,0,1,0,0,1,0,0,58,58,58,1,0,1,0,,,,,,,,,513.5686281006783,None,514.3570810016245,None,l,1,0.4405178017914295,514.3570810016245,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,2,1,0,1,0,0,1,0,0,58,58,58,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,1,1,1,1,1,1,1,0,0,59,59,59,0,0,0,0,,,,,,,514.8106411006302,None,515.5130481999367,None,516.3273442015052,None,s,1,0.5181253999471664,516.3273442015052,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,1,1,1,1,1,1,1,0,0,59,59,59,1,0,1,0,,,,,,,,,516.8612376004457,None,517.7132912017405,None,s,1,0.4522147011011839,517.7132912017405,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,1,1,1,1,1,1,1,0,0,59,59,59,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,1,0,0,1,1,1,1,0,0,60,60,60,0,0,0,0,,,,,,,518.1868775002658,None,518.6191038005054,None,519.365923801437,None,l,1,0.49558329954743385,519.365923801437,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,1,0,0,1,1,1,1,0,0,60,60,60,1,0,1,0,,,,,,,,,519.8769916016608,None,520.6518255006522,None,l,1,0.3697231002151966,520.6518255006522,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,1,0,0,1,1,1,1,0,0,60,60,60,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,2,2,0,1,1,1,0,1,0,0,61,61,61,0,0,0,0,,,,,,,521.0428903009742,None,521.4913319014013,None,522.3214450012892,None,l,1,0.3801566008478403,522.3214450012892,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,2,2,0,1,1,1,0,1,0,0,61,61,61,1,0,1,0,,,,,,,,,522.7102501001209,None,523.4404563009739,None,s,1,1.2370516993105412,523.4404563009739,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,2,2,0,1,1,1,0,1,0,0,61,61,61,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,2,0,1,1,0,0,1,0,0,62,62,62,0,0,0,0,,,,,,,524.7038839012384,None,525.3154699001461,None,526.0788974016905,None,l,1,0.4226073995232582,526.0788974016905,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,2,0,1,1,0,0,1,0,0,62,62,62,1,0,1,0,,,,,,,,,526.5277179013938,None,527.5482797008008,None,s,1,0.35323469899594784,527.5482797008008,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,2,2,1,2,0,1,1,0,0,1,0,0,62,62,62,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,1,0,0,0,1,1,1,0,0,63,63,63,0,0,0,0,,,,,,,527.9155029002577,None,528.3713798001409,None,529.1680684015155,None,l,1,0.42144469916820526,529.1680684015155,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,1,0,0,0,1,1,1,0,0,63,63,63,1,0,1,0,,,,,,,,,529.6160922013223,None,530.3705315999687,None,l,1,0.4189579002559185,530.3705315999687,None,None,None,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
2,2,0,1,3,2,1,1,0,0,0,1,1,1,0,0,63,63,63,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,6,28,female,6,2022_May_05_1301,Partial repeat,2021.2.3,59.896056582069754,
