prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
8,7,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,490,490,490,1,0,1,0,,,,,,,,,0.8067247333576191,2689.4846288348535,None,"[87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87.
 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93.]",2690.3755438502185,None,l,1,0.5102006309871285,2690.3755438502185,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
8,7,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,490,490,490,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
7,4,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,491,491,491,0,0,0,0,,,,,,,2690.908435282866,None,0.7252744684214407,2691.6161384405486,None,"[93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87.
 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93.]",2692.4237785459236,None,s,1,0.509409430344931,2692.4237785459236,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
7,4,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,491,491,491,1,0,1,0,,,,,,,,,0.8238735423195975,2693.0066278688637,None,"[93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93.
 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93.]",2693.914161946296,None,l,1,0.474905128611681,2693.914161946296,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
7,4,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,491,491,491,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
3,3,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,492,492,492,0,0,0,0,,,,,,,2694.397095488649,None,0.8944537919873142,2694.8633586547467,None,"[93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93.
 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87.]",2695.845843839378,None,l,1,0.5920355365660726,2695.845843839378,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
3,3,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,492,492,492,1,0,1,0,,,,,,,,,0.8027000221934532,2696.4952877539336,None,"[87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93.
 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87.]",2697.386192185747,None,s,1,0.6185912705086594,2697.386192185747,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
3,3,0,1,1,3,3,3,3,1,0,1,1,0,0,0,0,492,492,492,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
8,3,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,493,493,493,0,0,0,0,,,,,,,2698.027326408911,None,0.8272934625745835,2698.526900821861,None,"[87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87.
 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87.]",2699.4427904527392,None,s,1,0.5940970840865702,2699.4427904527392,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
8,3,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,493,493,493,1,0,1,0,,,,,,,,,0.716189035012778,2700.10886401291,None,"[87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87.
 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93.]",2700.9082005204536,None,s,1,0.5047953226630852,2700.9082005204536,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
8,3,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,493,493,493,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
3,5,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,494,494,494,0,0,0,0,,,,,,,2701.424402013313,None,0.8688097986908374,2702.1654783155855,None,"[87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87.
 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87.]",2703.1229555304826,None,l,1,0.5146046712097814,2703.1229555304826,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
3,5,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,494,494,494,1,0,1,0,,,,,,,,,0.7828879859655533,2703.705799401291,None,"[87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93.
 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93.]",2704.571740121858,None,l,1,0.569240811920281,2704.571740121858,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
3,5,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,494,494,494,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
8,8,0,1,1,2,3,3,3,0,1,0,1,0,0,0,0,495,495,495,0,0,0,0,,,,,,,2705.162871554813,None,0.9548279360784653,2705.712415083036,None,"[93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 93.
 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87.]",2706.7531851678896,None,s,1,0.547820986813349,2706.7531851678896,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
8,8,0,1,1,2,3,3,3,0,1,0,1,0,0,0,0,495,495,495,1,0,1,0,,,,,,,,,0.7806491715601859,2707.3610052577797,None,"[93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87.
 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93.]",2708.2269363569367,None,l,1,0.6101109594428635,2708.2269363569367,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
8,8,0,1,1,2,3,3,3,0,1,0,1,0,0,0,0,495,495,495,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
5,7,0,1,1,3,2,3,2,1,1,0,0,1,0,0,0,496,496,496,0,0,0,0,,,,,,,2708.859750625873,None,0.8921970820741773,2709.617408787427,None,"[87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93.
 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87.]",2710.5998949341983,None,l,1,0.5562756407844063,2710.5998949341983,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
5,7,0,1,1,3,2,3,2,1,1,0,0,1,0,0,0,496,496,496,1,0,1,0,,,,,,,,,0.8472287842466689,2711.216032091893,None,"[93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93.
 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87.]",2712.1485654797916,None,l,1,0.49552124524325336,2712.1485654797916,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
5,7,0,1,1,3,2,3,2,1,1,0,0,1,0,0,0,496,496,496,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,3,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,497,497,497,0,0,0,0,,,,,,,2712.664830153243,None,0.7424893295679915,2713.156040674191,None,"[87. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87.
 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93.]",2713.988670147907,None,l,1,0.5914624212246054,2713.988670147907,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,3,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,497,497,497,1,0,1,0,,,,,,,,,0.7592050833192767,2714.6381012339143,None,"[87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87.
 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87.]",2715.479056434703,None,s,1,0.6851056837031138,2715.479056434703,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,3,0,1,1,3,2,2,2,1,0,0,1,0,0,0,0,497,497,497,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,5,0,1,1,3,2,3,3,1,0,0,1,0,0,0,0,498,498,498,0,0,0,0,,,,,,,2716.1784636916846,None,0.9694684340738128,2716.6863619074256,None,"[87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93.
 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87.]",2717.743794350693,None,l,1,0.5003919238688468,2717.743794350693,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,5,0,1,1,3,2,3,3,1,0,0,1,0,0,0,0,498,498,498,1,0,1,0,,,,,,,,,0.8734126846362046,2718.3099803530795,None,"[93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93.
 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87.]",2719.267505033601,None,s,1,0.6247496145488185,2719.267505033601,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,5,0,1,1,3,2,3,3,1,0,0,1,0,0,0,0,498,498,498,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
7,6,0,1,1,3,2,2,2,0,1,0,1,0,0,0,0,499,499,499,0,0,0,0,,,,,,,2719.9085844147257,None,0.9733026694086797,2720.566385486295,None,"[93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87.
 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87.]",2721.6237974038877,None,s,1,0.573351719843231,2721.6237974038877,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
7,6,0,1,1,3,2,2,2,0,1,0,1,0,0,0,0,499,499,499,1,0,1,0,,,,,,,,,0.8341003217241371,2722.256599485704,None,"[87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87.
 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93.]",2723.180811315805,None,l,1,0.4714491180193363,2723.180811315805,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
7,6,0,1,1,3,2,2,2,0,1,0,1,0,0,0,0,499,499,499,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,7,0,1,1,3,2,3,2,1,0,0,0,0,0,0,0,500,500,500,0,0,0,0,,,,,,,2723.672068981664,None,0.8168090190548284,2724.1799569345667,None,"[93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93.
 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93.]",2725.0791800377547,None,l,1,0.5882222509380881,2725.0791800377547,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,7,0,1,1,3,2,3,2,1,0,0,0,0,0,0,0,500,500,500,1,0,1,0,,,,,,,,,0.9485339029813162,2725.7286072751967,None,"[93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87.
 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93.]",2726.7610721586525,None,s,1,0.6502825925754223,2726.7610721586525,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,7,0,1,1,3,2,3,2,1,0,0,0,0,0,0,0,500,500,500,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
6,5,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,501,501,501,0,0,0,0,,,,,,,2727.427173620915,None,0.8298643924418881,2727.951727139368,None,"[87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93.
 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87.]",2728.8675988102814,None,l,1,0.5597409520732981,2728.8675988102814,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
6,5,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,501,501,501,1,0,1,0,,,,,,,,,0.985322145555644,2729.500392232828,None,"[93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87.
 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93.]",2730.5744918452137,None,l,1,0.5489274490000753,2730.5744918452137,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
6,5,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,501,501,501,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
3,8,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,502,502,502,0,0,0,0,,,,,,,2731.1406509076523,None,0.8292188813953872,2731.7151793142248,None,"[87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87.
 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87.]",2732.631082415076,None,l,1,0.5087324037713188,2732.631082415076,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
3,8,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,502,502,502,1,0,1,0,,,,,,,,,0.9594086877325269,2733.2138938938033,None,"[87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87.
 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87.]",2734.2629874607364,None,l,1,0.588465993331738,2734.2629874607364,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
3,8,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,502,502,502,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
3,4,0,1,1,2,2,3,2,0,0,1,0,1,0,0,0,503,503,503,0,0,0,0,,,,,,,2734.879165669782,None,0.8807747380875306,2735.4536494971535,None,"[93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87.
 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93.]",2736.4194723233713,None,s,1,0.5925983890692805,2736.4194723233713,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
3,4,0,1,1,2,2,3,2,0,0,1,0,1,0,0,0,503,503,503,1,0,1,0,,,,,,,,,0.7016291563044537,2737.085582765617,None,"[87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 93.
 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93.]",2737.876561474718,None,s,1,0.6069419875921085,2737.876561474718,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
3,4,0,1,1,2,2,3,2,0,0,1,0,1,0,0,0,503,503,503,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,8,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,504,504,504,0,0,0,0,,,,,,,2738.501023076632,None,0.9970817169043092,2739.042257554892,None,"[87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93.
 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93.]",2740.124637994436,None,s,1,1.0940095292526166,2740.124637994436,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,8,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,504,504,504,1,0,1,0,,,,,,,,,0.9994582041732375,2741.2819951982756,None,"[87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93.
 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93.]",2742.3644073884743,None,s,1,0.6942011236033068,2742.3644073884743,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
2,8,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,504,504,504,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
4,8,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,505,505,505,0,0,0,0,,,,,,,2743.080443008218,None,0.792142993192881,2743.613349835122,None,"[87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93.
 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93.]",2744.495912504178,None,l,1,0.6906992509566408,2744.495912504178,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
4,8,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,505,505,505,1,0,1,0,,,,,,,,,0.7833079503230902,2745.2453042706884,None,"[87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93.
 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93.]",2746.111197525629,None,s,1,0.5161344754533275,2746.111197525629,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
4,8,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,505,505,505,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,8,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,506,506,506,0,0,0,0,,,,,,,2746.652411478214,None,0.7809302583169313,2747.3268210282977,None,"[93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93.
 87. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93.]",2748.1844292868036,None,l,1,0.5865029049118675,2748.1844292868036,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,8,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,506,506,506,1,0,1,0,,,,,,,,,0.7593397661237294,2748.8421937970134,None,"[93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87.
 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93.]",2749.6914670277483,None,s,1,0.6632336523080085,2749.6914670277483,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
1,8,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,506,506,506,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
8,1,0,1,1,2,2,2,2,0,0,1,1,1,0,0,0,507,507,507,0,0,0,0,,,,,,,2750.365889085665,None,0.7479620623860724,2750.86546927146,None,"[93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87.
 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87.]",2751.698071484513,None,s,1,0.6726591065844332,2751.698071484513,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
8,1,0,1,1,2,2,2,2,0,0,1,1,1,0,0,0,507,507,507,1,0,1,0,,,,,,,,,0.8374447271716958,2752.439114753278,None,"[93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93.
 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93.]",2753.3633131134056,None,s,1,0.719458608579771,2753.3633131134056,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
8,1,0,1,1,2,2,2,2,0,0,1,1,1,0,0,0,507,507,507,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
4,2,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,508,508,508,0,0,0,0,,,,,,,2754.1043576650254,None,0.9685103419130141,2754.895348240533,None,"[87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87.
 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 87.]",2755.9527646481156,None,s,1,0.673128631408872,2755.9527646481156,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
4,2,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,508,508,508,1,0,1,0,,,,,,,,,0.9330391599498371,2756.693795409047,None,"[87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87.
 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93.]",2757.701283431995,None,s,1,0.5565354188629499,2757.701283431995,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
4,2,0,1,1,3,2,2,2,0,0,0,1,1,0,0,0,508,508,508,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
7,8,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,509,509,509,0,0,0,0,,,,,,,2758.2674633408233,None,0.7575936492076755,2758.9085876218624,None,"[87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 93.
 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87.]",2759.7495594997645,None,l,1,0.7644861675062202,2759.7495594997645,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
7,8,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,509,509,509,1,0,1,0,,,,,,,,,0.8355871545230322,2760.5738116115035,None,"[87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87.
 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93.]",2761.4980221587493,None,l,1,0.5840395031527805,2761.4980221587493,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
7,8,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,509,509,509,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
7,3,0,1,1,3,3,3,2,1,1,1,0,1,0,0,0,510,510,510,0,0,0,0,,,,,,,2762.0975197287016,None,0.7738996888738551,2762.622072285015,None,"[87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93.
 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87.]",2763.4796792606658,None,l,1,0.49023620454772754,2763.4796792606658,None,None,None,,,,,,,08_AB,24,M,8,2021_Oct_30_1308,Partial repeat,2021.2.3,120.10639158397129,
