prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
2,2,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,18,18,18,0,0,0,0,,,,,,,309.5523577907443,None,0.974251341658998,310.19348848606023,None,"[87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93.
 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93.]",311.2425666587369,None,s,1,0.6552559125884727,311.2425666587369,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,18,18,18,1,0,1,0,,,,,,,,,0.8663632589556294,311.96695205907963,None,"[87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87.
 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93.]",312.9078188711792,None,l,1,0.8140293880242098,312.9078188711792,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,18,18,18,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,19,19,19,0,0,0,0,,,,,,,313.7404345542054,None,0.8632424014059885,314.33991929560943,None,"[93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93.
 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 93.]",315.2807922012689,None,l,1,0.761100726937002,315.2807922012689,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,19,19,19,1,0,1,0,,,,,,,,,0.8023659456229684,316.1050783086612,None,"[87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93.
 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93.]",316.9876611826767,None,l,1,0.830762624162162,316.9876611826767,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,20,20,20,0,0,0,0,,,,,,,317.83693313055846,None,0.8365345058102599,318.44475161688024,None,"[87. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93.
 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93.]",319.36061719423014,None,l,1,0.8106500280046021,319.36061719423014,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,20,20,20,1,0,1,0,,,,,,,,,0.8901654351730497,320.2348833211581,None,"[93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87.
 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93.]",321.2007173723541,None,l,1,0.569263595603843,321.2007173723541,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,2,1,1,1,1,1,1,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,21,21,21,0,0,0,0,,,,,,,321.79189146023054,None,0.7982188538302166,322.40802380722016,None,"[93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 93. 93.
 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93.]",323.2989577446897,None,s,1,0.631080515559006,323.2989577446897,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,21,21,21,1,0,1,0,,,,,,,,,0.7940565608800334,323.9983201017567,None,"[93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93.
 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87.]",324.8809196528855,None,l,1,1.3521401150646852,324.8809196528855,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,22,22,22,0,0,0,0,,,,,,,326.2547245935457,None,0.7627843754673976,328.32794994044525,None,"[93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93. 93.
 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93.]",329.1689134797889,None,s,1,0.6161852895093034,329.1689134797889,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,22,22,22,1,0,1,0,,,,,,,,,0.8203884344760765,329.84332976485894,None,"[87. 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93.
 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87.]",330.7425682623034,None,l,1,0.5305480025672296,330.7425682623034,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,3,2,0,1,1,0,0,1,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,23,23,23,0,0,0,0,,,,,,,331.29210665910796,None,0.9877845698762602,331.87493256995003,None,"[93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93.
 87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87.]",332.94069234385825,None,l,1,0.7479735953929776,332.94069234385825,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,23,23,23,1,0,1,0,,,,,,,,,0.8236650982671757,333.7566527241761,None,"[87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87.
 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93.]",334.6558822416373,None,l,1,0.9852994719185517,334.6558822416373,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,24,24,24,0,0,0,0,,,,,,,335.6716815595428,None,0.8073671093127125,336.2295254784585,None,"[93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87.
 87. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93.]",337.1121218224507,None,l,1,0.6087184336647624,337.1121218224507,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,24,24,24,1,0,1,0,,,,,,,,,0.9130318825063708,337.7948696074418,None,"[87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87.
 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87.]",338.78569046127086,None,l,1,0.6315760181896621,338.78569046127086,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,25,25,25,0,0,0,0,,,,,,,339.43512635798106,None,0.7199005193425733,339.9763361412879,None,"[93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87.
 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93.]",340.7756540474402,None,l,1,0.5616395900542557,340.7756540474402,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,25,25,25,1,0,1,0,,,,,,,,,0.9836718404863487,341.40010057581094,None,"[87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93.
 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87.]",342.46588119610897,None,s,1,0.7584205227285565,342.46588119610897,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,2,1,0,1,1,0,1,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,26,26,26,0,0,0,0,,,,,,,343.2485351402793,None,0.8199897002913922,343.92296200889905,None,"[93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87.
 87. 87. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87.]",344.82219505421017,None,l,1,0.6593764419158106,344.82219505421017,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,26,26,26,1,0,1,0,,,,,,,,,0.8854015287090674,345.55489559807756,None,"[87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93.
 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87.]",346.5207418363934,None,s,1,0.5436097085221263,346.5207418363934,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,27,27,27,0,0,0,0,,,,,,,347.0785889624458,None,0.8513329865005568,347.6114730186782,None,"[93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87.
 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93.]",348.54401057585346,None,l,1,0.64953181486635,348.54401057585346,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,27,27,27,1,0,1,0,,,,,,,,,0.8138231181905516,349.25173586278106,None,"[87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87.
 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 93. 93.]",350.1509570416856,None,l,1,0.8654792383495078,350.1509570416856,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,28,28,28,0,0,0,0,,,,,,,351.033546329978,None,0.8091065985719184,351.54976706565503,None,"[93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93.
 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93.]",352.4406785531719,None,s,1,0.6572837851708755,352.4406785531719,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,28,28,28,1,0,1,0,,,,,,,,,0.7313109964497835,353.1567266807506,None,"[87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 87.
 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87.]",353.9643715968268,None,l,1,0.572121795899875,353.9643715968268,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,29,29,29,0,0,0,0,,,,,,,354.55552708331015,None,0.9271884233239983,355.038449400683,None,"[93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93.
 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93.]",356.0542487185885,None,l,1,0.5942673960598768,356.0542487185885,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,29,29,29,1,0,1,0,,,,,,,,,0.7222457040831565,356.7203472944275,None,"[93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87.
 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93.]",357.519669049143,None,s,1,0.4718820944945037,357.519669049143,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,3,2,1,0,1,0,0,1,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,30,30,30,0,0,0,0,,,,,,,358.01092094215346,None,0.8327118468090707,358.485503100339,None,"[93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93.
 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87.]",359.39306989056786,None,l,1,0.5984988923228229,359.39306989056786,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,30,30,30,1,0,1,0,,,,,,,,,0.7801689996294062,360.05915178929354,None,"[93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87.
 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87.]",360.9250893027238,None,l,1,0.5705095682424144,360.9250893027238,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,2,3,2,1,1,0,0,1,1,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,31,31,31,0,0,0,0,,,,,,,361.51624895848363,None,0.8696486756379029,361.9492124234239,None,"[87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93.
 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93.]",362.89840528331115,None,l,1,0.533406844289857,362.89840528331115,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,31,31,31,1,0,1,0,,,,,,,,,0.9900166543831561,363.4895591662207,None,"[93. 87. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93.
 93. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93.]",364.55533850366555,None,s,1,1.0363202073385764,364.55533850366555,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,3,2,3,1,0,0,0,0,1,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,32,32,32,0,0,0,0,,,,,,,365.62105658479777,None,0.7925492887521657,365.95412030483203,None,"[93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 87. 87.
 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87.]",366.8283867524733,None,s,1,0.6353055975487223,366.8283867524733,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,32,32,32,1,0,1,0,,,,,,,,,0.9570840652138088,367.53610690798087,None,"[93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93.
 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87.]",368.56855575575173,None,l,1,0.38317686051595956,368.56855575575173,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,2,0,1,1,1,0,1,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,33,33,33,0,0,0,0,,,,,,,368.9598870574737,None,0.7489838864303696,369.3928428252839,None,"[87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87.
 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87.]",370.22547582685,None,l,1,0.7902661080770486,370.22547582685,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,33,33,33,1,0,1,0,,,,,,,,,0.8939093369862815,371.0830725396627,None,"[93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93.
 93. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87.]",372.0572396943462,None,s,1,0.797562344243488,372.0572396943462,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,34,34,34,0,0,0,0,,,,,,,372.8732311838903,None,0.9303148851589227,373.2562547185007,None,"[93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93.
 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87.]",374.26368052299586,None,l,1,0.6391326738630596,374.26368052299586,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,34,34,34,1,0,1,0,,,,,,,,,0.7711443625129936,374.96308425212555,None,"[93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93.
 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93.]",375.8123622935673,None,s,1,0.5304713519981306,375.8123622935673,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,3,3,2,1,0,0,0,0,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,35,35,35,0,0,0,0,,,,,,,376.3535563619007,None,0.7656989239233664,376.7115850760383,None,"[93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93.
 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93.]",377.5608586274866,None,s,1,0.6700151560362428,377.5608586274866,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,35,35,35,1,0,1,0,,,,,,,,,0.8981416748657468,378.3018999719716,None,"[87. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87.
 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93.]",379.2760661645152,None,s,1,0.5548260279720125,379.2760661645152,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,2,3,3,0,1,0,1,0,1,0,0,36,36,36,0,0,0,0,,,,,,,379.85057276255975,None,0.7394077762245111,380.3834504045153,None,"[93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93.
 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87.]",381.1994200855297,None,s,1,0.5355036703149381,381.1994200855297,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,2,3,3,0,1,0,1,0,1,0,0,36,36,36,1,0,1,0,,,,,,,,,0.8306310779843158,381.80722959186824,None,"[87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87.
 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87.]",382.71479125067344,None,l,1,0.44418077129739686,382.71479125067344,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,2,3,3,0,1,0,1,0,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,37,37,37,0,0,0,0,,,,,,,383.18938431312563,None,0.8657053927545929,383.50579337187446,None,"[93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93.
 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87.]",384.4466306783179,None,s,1,0.6013596583325125,384.4466306783179,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,37,37,37,1,0,1,0,,,,,,,,,0.8112856017344748,385.11274593126655,None,"[93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93.
 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87.]",386.0036330445437,None,l,1,0.7393710924152401,386.0036330445437,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,38,38,38,0,0,0,0,,,,,,,386.76132905031045,None,0.7529145562269215,387.16930827832766,None,"[93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93.
 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87.]",388.00193582776046,None,s,1,0.6923672958037059,388.00193582776046,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,38,38,38,1,0,1,0,,,,,,,,,0.7504072016789611,388.7679476184785,None,"[93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93.
 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87.]",389.60056971577797,None,s,1,0.5655061141551414,389.60056971577797,None,None,None,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
2,2,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,24_UA,28,M,24,2021_Nov_05_1732,Partial repeat,2021.2.3,120.10454102417894,
