prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
5,5,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,158,158,158,1,0,1,0,,,,,,,,,0.9852177361952471,1010.7195482085747,None,"[87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93.
 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 93.]",1011.7852983698922,None,s,1,0.780866751323515,1011.7852983698922,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,158,158,158,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,159,159,159,0,0,0,0,,,,,,,1012.5762774865013,None,0.9233259128077244,1013.3173312645363,None,"[93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87.
 87. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87.]",1014.3247621289538,None,l,1,0.8324594642659804,1014.3247621289538,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,159,159,159,1,0,1,0,,,,,,,,,0.9636949650095883,1015.2156650447262,None,"[93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93.
 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87.]",1016.2564312095024,None,l,1,0.9967700840196585,1016.2564312095024,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,2,3,1,1,0,0,1,1,0,0,159,159,159,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,160,160,160,0,0,0,0,,,,,,,1017.2722255647393,None,0.9509121247703278,1019.3287751805922,None,"[87. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93.
 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93.]",1020.3612176226623,None,s,1,0.6520440414216182,1020.3612176226623,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,160,160,160,1,0,1,0,,,,,,,,,0.7388714044807099,1021.07726270944,None,"[93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93.
 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87.]",1021.8932216533528,None,s,1,0.9280796479946503,1021.8932216533528,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,3,3,0,0,0,1,1,1,0,0,160,160,160,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,161,161,161,0,0,0,0,,,,,,,1022.842402173648,None,0.7119125814899564,1023.350299030556,None,"[87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93.
 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87.]",1024.1412819956922,None,s,1,0.5999766768031805,1024.1412819956922,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,161,161,161,1,0,1,0,,,,,,,,,0.7791467729776578,1024.8073722385213,None,"[87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87.
 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93.]",1025.6649767356537,None,l,1,0.6922938621444246,1025.6649767356537,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,3,2,0,1,0,0,0,1,0,0,161,161,161,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,162,162,162,0,0,0,0,,,,,,,1026.381009635429,None,0.9373658453255228,1026.8472997450992,None,"[87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93.
 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87.]",1027.8630661985146,None,s,1,0.5572759857359415,1027.8630661985146,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,162,162,162,1,0,1,0,,,,,,,,,0.985857125801963,1028.4625515862988,None,"[87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87.
 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87.]",1029.5282930884302,None,l,1,1.0840331911410885,1029.5282930884302,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,2,2,0,1,0,1,0,1,0,0,162,162,162,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,163,163,163,0,0,0,0,,,,,,,1030.6440192605953,None,0.9018539139765066,1031.2518004692638,None,"[87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93.
 93. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87.]",1032.2426127522228,None,s,1,0.56169730195802,1032.2426127522228,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,163,163,163,1,0,1,0,,,,,,,,,0.9101405827976882,1032.8754010485952,None,"[93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87.
 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87.]",1033.866220707898,None,l,1,0.778097094650775,1033.866220707898,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,163,163,163,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,164,164,164,0,0,0,0,,,,,,,1034.6571914860317,None,0.8838439598728263,1035.1734098206714,None,"[93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93.
 93. 93. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87.]",1036.1475685647174,None,l,1,0.7367520472562319,1036.1475685647174,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,164,164,164,1,0,1,0,,,,,,,,,0.8646219895529087,1036.9552082758726,None,"[93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87.
 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87.]",1037.8960541693018,None,l,1,0.7813189532585056,1037.8960541693018,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,164,164,164,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,165,165,165,0,0,0,0,,,,,,,1038.6870583013372,None,0.9256975762257703,1039.269868983309,None,"[93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 93.
 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93.]",1040.277335767313,None,l,1,1.0070260880427213,1040.277335767313,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,165,165,165,1,0,1,0,,,,,,,,,0.7716468911552599,1041.343077590155,None,"[93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93.
 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87.]",1042.1923464982892,None,l,1,0.6440342943856194,1042.1923464982892,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,2,3,3,1,1,1,1,1,1,0,0,165,165,165,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,166,166,166,0,0,0,0,,,,,,,1042.8584338547232,None,0.776564826137104,1043.3996426001163,None,"[93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93.
 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87.]",1044.257198028528,None,l,1,1.2983134075309408,1044.257198028528,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,166,166,166,1,0,1,0,,,,,,,,,0.9818977703771895,1045.6227128524129,None,"[87. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87.
 87. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 87.]",1046.6884604480456,None,s,1,0.5949402376659236,1046.6884604480456,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,2,2,3,1,0,1,0,0,1,0,0,166,166,166,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,167,167,167,0,0,0,0,,,,,,,1047.3045977711897,None,0.8704530901905347,1047.7458753410756,None,"[87. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87.
 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93.]",1048.6950603513192,None,l,1,0.572357080616257,1048.6950603513192,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,167,167,167,1,0,1,0,,,,,,,,,0.7320056547920619,1049.3361662768964,None,"[93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87.
 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87.]",1050.1438066294727,None,l,1,0.8676138351024747,1050.1438066294727,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,3,2,3,1,1,1,0,1,1,0,0,167,167,167,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,168,168,168,0,0,0,0,,,,,,,1051.0263810118804,None,0.9760063083244184,1051.5758993687132,None,"[87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93.
 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93.]",1052.63331233748,None,s,1,1.5621648980011287,1052.63331233748,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,168,168,168,1,0,1,0,,,,,,,,,0.7495083943478988,1054.2569161239173,None,"[87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 87.
 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87.]",1055.08121161896,None,l,1,1.3382357827390479,1055.08121161896,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,3,3,2,0,1,1,0,0,1,0,0,168,168,168,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,169,169,169,0,0,0,0,,,,,,,1056.4383818739504,None,0.8376875642585996,1058.2534607879986,None,"[93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 93. 93.
 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93. 87. 87.]",1059.1693383997053,None,s,1,0.6101855363694995,1059.1693383997053,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,169,169,169,1,0,1,0,,,,,,,,,0.8222896754414842,1059.8520799364737,None,"[87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93.
 87. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87.]",1060.7512950293706,None,s,1,1.1391886780504592,1060.7512950293706,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,169,169,169,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,170,170,170,0,0,0,0,,,,,,,1061.9003132059643,None,0.7227132559535585,1062.3832251041988,None,"[93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93.
 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87.]",1063.1825353198574,None,l,1,1.1719781289807543,1063.1825353198574,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,170,170,170,1,0,1,0,,,,,,,,,0.7386188037790156,1064.4147990619856,None,"[87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87.
 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93.]",1065.2307689100587,None,l,1,0.9317979665986513,1065.2307689100587,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,2,3,1,1,0,0,1,1,0,0,170,170,170,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,171,171,171,0,0,0,0,,,,,,,1066.179948468222,None,0.9620803365863455,1067.0375314777446,None,"[87. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93.
 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93.]",1068.0782995667842,None,l,1,0.8042484777470236,1068.0782995667842,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,171,171,171,1,0,1,0,,,,,,,,,0.836006931082913,1068.9442332387023,None,"[93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93.
 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87.]",1069.8600986634065,None,s,1,1.0224407219386649,1069.8600986634065,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,171,171,171,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,172,172,172,0,0,0,0,,,,,,,1070.8925350119753,None,0.931945433480163,1071.4753658987145,None,"[87. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93.
 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87.]",1072.4828288341914,None,l,1,0.6717202776649174,1072.4828288341914,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,172,172,172,1,0,1,0,,,,,,,,,0.791226163143214,1073.215533232673,None,"[87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 87.
 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87.]",1074.0814460584027,None,l,1,1.0411057576852727,1074.0814460584027,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,172,172,172,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,173,173,173,0,0,0,0,,,,,,,1075.138865441381,None,0.717112548376131,1076.8956760515139,None,"[87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87.
 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87.]",1077.7033269875396,None,l,1,0.6356236591088873,1077.7033269875396,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,173,173,173,1,0,1,0,,,,,,,,,0.7936991605632117,1078.4027105176397,None,"[93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93. 93.
 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87.]",1079.2769473867859,None,l,1,0.7089807549593843,1079.2769473867859,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,2,2,3,1,1,1,0,1,1,0,0,173,173,173,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,174,174,174,0,0,0,0,,,,,,,1080.009653709531,None,0.9515950760948967,1080.5508550785805,None,"[93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87.
 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93.]",1081.583303293441,None,l,1,0.6743254098041689,1081.583303293441,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,174,174,174,1,0,1,0,,,,,,,,,0.7640085751833551,1082.3159939013674,None,"[93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93. 93.
 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87.]",1083.1569362004004,None,l,1,1.2767135491565114,1083.1569362004004,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,174,174,174,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,175,175,175,0,0,0,0,,,,,,,1084.464136217334,None,0.7693644900445727,1085.088596621763,None,"[93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 93.
 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 93.]",1085.946188611182,None,s,1,0.8394448616709269,1085.946188611182,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,175,175,175,1,0,1,0,,,,,,,,,0.7458893025538209,1086.8454126839756,None,"[93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87.
 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93.]",1087.669700481964,None,s,1,0.5730251207796755,1087.669700481964,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,3,2,0,0,0,0,1,1,0,0,175,175,175,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,176,176,176,0,0,0,0,,,,,,,1088.2525271994652,None,0.7720110505165454,1088.7520977679826,None,"[93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87.
 87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 93.]",1089.6013737317498,None,l,1,0.7842845641027907,1089.6013737317498,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,176,176,176,1,0,1,0,,,,,,,,,0.8472713370671756,1090.450636546383,None,"[93. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93.
 87. 87. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93.]",1091.374833070137,None,l,1,0.689936318582113,1091.374833070137,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,3,3,1,1,0,1,1,1,0,0,176,176,176,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,177,177,177,0,0,0,0,,,,,,,1092.0825563584724,None,0.9773943502877434,1092.7070103486894,None,"[93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 93.
 87. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93.]",1093.7644313352207,None,s,1,0.6522986856318767,1093.7644313352207,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,177,177,177,1,0,1,0,,,,,,,,,0.9466642889457285,1094.4888081624695,None,"[87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93. 87. 87.
 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87.]",1095.5212470767228,None,s,1,0.591462772716568,1095.5212470767228,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,177,177,177,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
5,5,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,178,178,178,0,0,0,0,,,,,,,1096.129058432187,None,0.9509613394344991,1096.6036459662946,None,"[87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93.
 93. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87.]",1097.6444595962382,None,s,1,0.6282415427015167,1097.6444595962382,None,None,None,,,,,,,02_HS,24,M,2,2021_Nov_02_1208,Partial repeat,2021.2.3,120.11171118412796,
