prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
3,3,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,19,19,19,0,0,0,0,,,,,,,205.87503583975354,None,0.7015269610349085,206.49121757664898,None,"[93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 93.
 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93.]",207.27385163656982,None,s,1,0.6012156296429794,207.27385163656982,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,19,19,19,1,0,1,0,,,,,,,,,0.801392340525665,207.93996239952844,None,"[93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87.
 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87.]",208.82253661427706,None,s,1,0.6036084743925585,208.82253661427706,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,2,2,3,0,0,1,0,1,1,0,0,19,19,19,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,20,20,20,0,0,0,0,,,,,,,209.44700046118624,None,0.9868142201542607,209.97155269678512,None,"[87. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93.
 93. 93. 93. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93.]",211.03729803857925,None,s,1,0.596851357916421,211.03729803857925,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,20,20,20,1,0,1,0,,,,,,,,,0.9225806495285245,211.68676087524045,None,"[93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93.
 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93.]",212.68591066328077,None,l,1,0.6273509079551332,212.68591066328077,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,3,2,0,1,0,0,0,1,0,0,20,20,20,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,21,21,21,0,0,0,0,,,,,,,213.33534688070677,None,0.9542085430749246,213.90986887300573,None,"[87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87. 93. 93. 93. 93.
 93. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93.]",214.94230296794854,None,s,1,0.5314113355434529,214.94230296794854,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,21,21,21,1,0,1,0,,,,,,,,,0.7392104861058455,215.5334764143954,None,"[93. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93.
 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93.]",216.3494438504115,None,s,1,0.5317920226789283,216.3494438504115,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,3,2,0,0,0,0,1,1,0,0,21,21,21,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,22,22,22,0,0,0,0,,,,,,,216.89064369159405,None,0.7945189308185757,217.4151956064792,None,"[93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93.
 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87.]",218.28946205411978,None,l,1,0.559880126574626,218.28946205411978,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,22,22,22,1,0,1,0,,,,,,,,,0.8756129885208006,218.90559760824567,None,"[93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87.
 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 87. 87. 93. 87.]",219.86311427092483,None,s,1,0.5381787148571675,219.86311427092483,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,2,3,1,0,1,0,0,1,0,0,22,22,22,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,23,23,23,0,0,0,0,,,,,,,220.420976791234,None,0.8837473237338669,221.01213452271077,None,"[87. 93. 87. 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 87. 87. 93. 93.
 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87.]",221.97795414179268,None,l,1,0.5038469570832831,221.97795414179268,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,23,23,23,1,0,1,0,,,,,,,,,0.7697981622242961,222.53581120996932,None,"[87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 87.
 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93.]",223.38510721137538,None,s,1,0.583934614545683,223.38510721137538,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,3,3,1,0,1,1,0,1,0,0,23,23,23,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,24,24,24,0,0,0,0,,,,,,,223.99292120770508,None,0.8296333840423838,224.48417053500816,None,"[87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87. 87.
 87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93.]",225.39172898667948,None,l,1,0.5776502300304855,225.39172898667948,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,24,24,24,1,0,1,0,,,,,,,,,0.7496146203307548,226.03283017633476,None,"[93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87.
 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93.]",226.8571352058309,None,s,1,0.5522718359977716,226.8571352058309,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,3,2,1,0,1,0,0,1,0,0,24,24,24,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,25,25,25,0,0,0,0,,,,,,,227.4316440488691,None,0.8824640700484775,227.91456636624343,None,"[93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 87.
 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93.]",228.8720830289226,None,s,1,0.5523879343492126,228.8720830289226,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,25,25,25,1,0,1,0,,,,,,,,,0.9212415464526608,229.48823012874095,None,"[93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87.
 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93.]",230.48735746682382,None,l,1,0.5370876469255563,230.48735746682382,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,3,3,0,1,1,1,0,1,0,0,25,25,25,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,26,26,26,0,0,0,0,,,,,,,231.03690388146936,None,0.8027626047779548,231.60308090387377,None,"[87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87.
 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87. 93.]",232.48565351505397,None,l,1,0.7148531449329312,232.48565351505397,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,26,26,26,1,0,1,0,,,,,,,,,0.9996125002601891,233.25166498505791,None,"[87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93.
 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87.]",234.32575850388355,None,l,1,0.6507581957243929,234.32575850388355,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,3,2,1,1,0,0,1,1,0,0,26,26,26,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,27,27,27,0,0,0,0,,,,,,,235.0084915360453,None,0.7105997951200519,235.50808134325155,None,"[87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87.
 93. 87. 87. 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 87. 93. 87.]",236.29907384304147,None,s,1,0.5980511477847585,236.29907384304147,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,27,27,27,1,0,1,0,,,,,,,,,0.9030241990413108,236.95686657605438,None,"[87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 93.
 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 87. 93. 93.]",237.9393479121219,None,s,1,0.5732144391538441,237.9393479121219,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,2,3,0,0,0,0,1,1,0,0,27,27,27,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,28,28,28,0,0,0,0,,,,,,,238.53048415578223,None,0.8130022311732874,238.93848423018778,None,"[93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93.
 87. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93.]",239.8294008491215,None,s,1,0.5712189586510021,239.8294008491215,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,28,28,28,1,0,1,0,,,,,,,,,0.9238609260395685,240.46219074381838,None,"[87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93.
 93. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93.]",241.4613315518758,None,l,1,0.5712920813693927,241.4613315518758,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,28,28,28,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,29,29,29,0,0,0,0,,,,,,,242.05248286907897,None,0.7069447334990172,242.48544601330445,None,"[93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 93.
 93. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93.]",243.26816410020888,None,s,1,0.5555816011520847,243.26816410020888,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,29,29,29,1,0,1,0,,,,,,,,,0.8642231071452199,243.8759325551964,None,"[93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87.
 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87.]",244.8168061022833,None,s,1,0.5749001102440161,244.8168061022833,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,2,3,3,0,0,1,1,1,1,0,0,29,29,29,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,30,30,30,0,0,0,0,,,,,,,245.41628410870146,None,0.7135610609585354,245.8325999680569,None,"[87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93.
 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 87. 87. 93.]",246.63191498778406,None,l,1,0.5518032733147038,246.63191498778406,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,30,30,30,1,0,1,0,,,,,,,,,0.7308618630615156,247.2397151934257,None,"[93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87.
 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93.]",248.05569289227935,None,l,1,0.6800922722582072,248.05569289227935,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,2,2,1,1,1,1,1,1,0,0,30,30,30,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,31,31,31,0,0,0,0,,,,,,,248.76344576058216,None,0.959427420117808,249.1547456323608,None,"[93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 87.
 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87.]",250.19553175289911,None,l,1,0.5562438748964951,250.19553175289911,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,31,31,31,1,0,1,0,,,,,,,,,0.7702894932147932,250.8033515220751,None,"[87. 87. 93. 93. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87.
 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87.]",251.66094246204193,None,s,1,0.6108437749621771,251.66094246204193,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,3,2,1,0,0,0,0,1,0,0,31,31,31,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,32,32,32,0,0,0,0,,,,,,,252.29374197814911,None,0.9447558448093485,252.7766556362543,None,"[87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87.
 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93.]",253.8091243682743,None,s,1,2.158749739146174,253.8091243682743,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,32,32,32,1,0,1,0,,,,,,,,,0.840919719791607,256.0238835475808,None,"[87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93.
 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 93.]",256.9397731784586,None,s,1,0.5961002464831608,256.9397731784586,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,2,3,0,0,0,0,1,1,0,0,32,32,32,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,33,33,33,0,0,0,0,,,,,,,257.54762790542543,None,0.8976161896767287,257.97222972335885,None,"[87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87.
 87. 93. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 93. 87.]",258.946432477263,None,s,1,0.509141298475356,258.946432477263,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,33,33,33,1,0,1,0,,,,,,,,,0.9267173598360834,259.52089449610435,None,"[93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93.
 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 93. 87. 93.]",260.52838732975715,None,s,1,0.6065632095054525,260.52838732975715,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,3,3,0,0,0,1,1,1,0,0,33,33,33,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,34,34,34,0,0,0,0,,,,,,,261.15283642383724,None,0.7684281492428375,261.56083681895655,None,"[87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93.
 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93.]",262.4101078046956,None,l,1,0.48485974522054676,262.4101078046956,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,34,34,34,1,0,1,0,,,,,,,,,0.7245741657951499,262.95132239870736,None,"[87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93.
 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93.]",263.7506342112978,None,l,1,0.5843547494636141,263.7506342112978,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,3,3,1,1,0,1,1,1,0,0,34,34,34,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,35,35,35,0,0,0,0,,,,,,,264.3667736139878,None,0.9198239302499295,264.8247463315166,None,"[93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93.
 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93.]",265.8238634067618,None,s,1,0.5271605964587707,265.8238634067618,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,35,35,35,1,0,1,0,,,,,,,,,0.8645274161975971,266.406698939015,None,"[93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87.
 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93. 87. 87.]",267.34756959967876,None,l,1,1.163064941679977,267.34756959967876,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,2,2,3,0,1,0,0,0,1,0,0,35,35,35,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,36,36,36,0,0,0,0,,,,,,,268.529880251927,None,0.8098078857144986,269.0460932904774,None,"[87. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87.
 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93.]",269.9369999672872,None,s,1,0.686078713766733,269.9369999672872,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,36,36,36,1,0,1,0,,,,,,,,,0.7984310133762975,270.6863606245706,None,"[93. 93. 93. 87. 93. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87.
 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93.]",271.56062867577964,None,s,1,0.5665153718533702,271.56062867577964,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,3,3,2,2,0,0,1,1,1,1,0,0,36,36,36,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,37,37,37,0,0,0,0,,,,,,,272.14346292517814,None,0.7105836547537313,272.55143317321165,None,"[93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 93.
 87. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93.]",273.3424458779633,None,l,1,0.7369236980935057,273.3424458779633,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,37,37,37,1,0,1,0,,,,,,,,,0.7860376645382123,274.14174101344236,None,"[93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87.
 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93.]",275.00768878970996,None,l,1,0.6065632095054525,275.00768878970996,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,2,3,2,1,1,1,0,1,1,0,0,37,37,37,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,38,38,38,0,0,0,0,,,,,,,275.6404812501163,None,0.7260068161196761,276.0817646692833,None,"[93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87.
 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 93. 87.]",276.8894188860588,None,l,1,0.6927983067427022,276.8894188860588,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,38,38,38,1,0,1,0,,,,,,,,,0.8374530763894629,277.63877793977383,None,"[87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87.
 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 93. 93. 87. 93.]",278.5546553835319,None,s,1,0.6765730810725472,278.5546553835319,None,None,None,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
3,3,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,38,38,38,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,12_MZ,42,F,12,2021_Nov_04_0935,Partial repeat,2021.2.3,120.09713935769038,
