prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
6,4,0,1,1,2,2,3,3,1,0,1,1,0,0,0,0,833,833,833,1,0,1,0,,,,,,,,,0.798431085067758,3549.996453227437,None,"[87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93.
 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 93.]",3550.879044119296,None,s,1,0.9004952040195349,3550.879044119296,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
6,4,0,1,1,2,2,3,3,1,0,1,1,0,0,0,0,833,833,833,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
2,3,0,1,1,2,3,3,2,0,1,0,0,0,0,0,0,834,834,834,0,0,0,0,,,,,,,3551.803241837997,None,0.8162580350967037,3551.953116791732,None,"[87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87.
 87. 93. 87. 87. 87. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87.]",3552.85235560989,None,s,1,0.7981747122757952,3552.85235560989,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
2,3,0,1,1,2,3,3,2,0,1,0,0,0,0,0,0,834,834,834,1,0,1,0,,,,,,,,,0.9404175398524319,3553.7099391734428,None,"[87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 93.
 93. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 87. 87.]",3554.7340715948394,None,l,1,1.013160315440473,3554.7340715948394,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
2,3,0,1,1,2,3,3,2,0,1,0,0,0,0,0,0,834,834,834,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
2,6,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,835,835,835,0,0,0,0,,,,,,,3555.758190225546,None,0.9918887067739016,3556.016314384071,None,"[93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 87.
 87. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87.]",3557.0987115007283,None,l,1,0.5029131927185517,3557.0987115007283,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
2,6,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,835,835,835,1,0,1,0,,,,,,,,,0.900473418295033,3557.6648885231316,None,"[87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87.
 93. 87. 93. 87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 93.]",3558.6557154705206,None,l,1,0.6098958991969994,3558.6557154705206,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
2,6,0,1,1,2,3,2,2,1,1,0,1,1,0,0,0,835,835,835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
5,7,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,836,836,836,0,0,0,0,,,,,,,3559.2801719410145,None,0.9736398648880891,3559.53829481669,None,"[87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87.
 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93.]",3560.5957125071272,None,s,1,0.653954902816622,3560.5957125071272,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
5,7,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,836,836,836,1,0,1,0,,,,,,,,,0.8076578329153279,3561.311781481092,None,"[93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93.
 87. 87. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 87. 87. 93. 93.]",3562.1943643551112,None,s,1,0.7513203682392486,3562.1943643551112,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
5,7,0,1,1,3,2,3,3,0,0,0,1,1,0,0,0,836,836,836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
1,6,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,837,837,837,0,0,0,0,,,,,,,3562.968681026514,None,0.7443399432298126,3563.201823193116,None,"[93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93.
 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93.]",3564.034445931842,None,l,1,0.44829853982810164,3564.034445931842,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
1,6,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,837,837,837,1,0,1,0,,,,,,,,,0.7285556059152369,3564.542336450455,None,"[87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93.
 93. 93. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87.]",3565.3499858565247,None,l,1,0.5397320850679534,3565.3499858565247,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
1,6,0,1,1,2,3,3,2,1,1,0,0,1,0,0,0,837,837,837,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
6,1,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,838,838,838,0,0,0,0,,,,,,,3565.8995114247828,None,0.7480317575572965,3566.1409719420426,None,"[87. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 93.
 93. 93. 87. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87.]",3566.973595642912,None,s,1,0.6441667213730398,3566.973595642912,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
6,1,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,838,838,838,1,0,1,0,,,,,,,,,0.8288403694831306,3567.689655636894,None,"[93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 93. 93.
 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87.]",3568.605542060637,None,l,1,0.4202332066051895,3568.605542060637,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
6,1,0,1,1,3,3,3,3,0,1,1,1,0,0,0,0,838,838,838,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,7,0,1,1,2,2,3,3,1,1,1,1,1,0,0,0,839,839,839,0,0,0,0,,,,,,,3569.0468181033884,None,0.9310115682508011,3569.2632959872954,None,"[93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 93. 87.
 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 87. 87. 87. 93.]",3570.279101719474,None,l,1,0.6665955117132398,3570.279101719474,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,7,0,1,1,2,2,3,3,1,1,1,1,1,0,0,0,839,839,839,1,0,1,0,,,,,,,,,0.8356533267452108,3571.0034797434037,None,"[87. 87. 93. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87.
 87. 87. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 87.]",3571.9193629600068,None,l,1,0.7215353682768182,3571.9193629600068,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,7,0,1,1,2,2,3,3,1,1,1,1,1,0,0,0,839,839,839,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
4,8,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,840,840,840,0,0,0,0,,,,,,,3572.6603962866484,None,0.8195385407848624,3572.893539736104,None,"[87. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93.
 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93.]",3573.8010888870795,None,l,0,0.6157845230372914,3573.8010888870795,None,3574.4338755746376,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
4,8,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,840,840,840,1,0,1,0,,,,,,,,,0.9242164855969834,3574.9834008221824,None,"[93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93.
 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87.]",3575.9908789030032,None,l,1,0.5060266811051406,3575.9908789030032,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
4,8,0,1,1,2,2,2,3,0,1,1,0,0,0,0,0,840,840,840,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
4,7,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,841,841,841,0,0,0,0,,,,,,,3576.5154215171915,None,0.9177844413830702,3576.7652135343724,None,"[87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93.
 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 93. 93. 87. 93. 93.]",3577.7726871252034,None,s,1,0.7095814073691145,3577.7726871252034,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
4,7,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,841,841,841,1,0,1,0,,,,,,,,,0.8468985903842682,3578.555349087217,None,"[87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87.
 93. 87. 93. 87. 87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87.]",3579.487883757969,None,l,1,1.0415473244829627,3579.487883757969,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
4,7,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,841,841,841,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
2,8,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,842,842,842,0,0,0,0,,,,,,,3580.561966051815,None,0.85624255311425,3580.8783536227475,None,"[87. 87. 93. 93. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 87. 87. 93. 87.
 93. 93. 87. 87. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93.]",3581.819222038417,None,s,1,0.8377790029117023,3581.819222038417,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
2,8,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,842,842,842,1,0,1,0,,,,,,,,,0.71959391948723,3582.718451235165,None,"[93. 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 87.
 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93.]",3583.5260955098147,None,s,1,0.6030916378113034,3583.5260955098147,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
2,8,0,1,1,3,3,3,2,0,0,1,0,1,0,0,0,842,842,842,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
1,7,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,843,843,843,0,0,0,0,,,,,,,3584.1588841216562,None,0.9546576865321521,3584.3837008818973,None,"[93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87.
 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93.]",3585.424470966753,None,l,1,0.4641735461591452,3585.424470966753,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
1,7,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,843,843,843,1,0,1,0,,,,,,,,,0.7847858846117685,3585.9490215987807,None,"[87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 87. 93.
 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93.]",3586.823252447206,None,s,1,0.6328416799879051,3586.823252447206,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
1,7,0,1,1,3,2,2,3,1,0,0,0,0,0,0,0,843,843,843,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
2,2,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,844,844,844,0,0,0,0,,,,,,,3587.472722660279,None,0.8831870966545953,3587.6975176119904,None,"[93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93.
 93. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87.]",3588.6633580774633,None,l,0,0.4247514208946086,3588.6633580774633,None,3589.1046527216076,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
2,2,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,844,844,844,1,0,1,0,,,,,,,,,0.9386854801986468,3589.654183100569,None,"[87. 87. 93. 87. 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93.
 93. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 93. 87. 87. 87.]",3590.6783142391087,None,l,1,0.5058255936310161,3590.6783142391087,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
2,2,0,1,1,3,2,2,3,0,1,0,0,0,0,0,0,844,844,844,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,4,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,845,845,845,0,0,0,0,,,,,,,3591.194530805509,None,0.8233374466600532,3591.4692903825,None,"[87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93.
 87. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 93.]",3592.3768446648955,None,s,1,0.5993418534890225,3592.3768446648955,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,4,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,845,845,845,1,0,1,0,,,,,,,,,0.9908676092069368,3593.034613665097,None,"[87. 87. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93.
 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 87. 87. 87.]",3594.100378249712,None,l,1,0.5077973413208383,3594.100378249712,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,4,0,1,1,3,3,2,2,0,1,1,1,0,0,0,0,845,845,845,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,2,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,846,846,846,0,0,0,0,,,,,,,3594.6332530052478,None,0.9697961027366356,3594.8747160882176,None,"[87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 93.
 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87.]",3595.932146286488,None,s,1,0.548075130678626,3595.932146286488,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,2,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,846,846,846,1,0,1,0,,,,,,,,,0.8788093668405448,3596.5399554721134,None,"[87. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 93.
 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93.]",3597.5057956168694,None,l,1,0.5588228874476044,3597.5057956168694,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,2,0,1,1,2,2,3,3,0,1,1,1,0,0,0,0,846,846,846,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,1,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,847,847,847,0,0,0,0,,,,,,,3598.096963290469,None,0.9991268018447645,3598.3300948735177,None,"[87. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 87.
 87. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 87. 87. 93.]",3599.4041710738074,None,l,1,0.5161067119988729,3599.4041710738074,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,1,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,847,847,847,1,0,1,0,,,,,,,,,0.8578085574719362,3599.9870069267727,None,"[93. 93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 87. 87. 93. 87.
 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93. 93.]",3600.9278692488824,None,l,1,0.5124319746792025,3600.9278692488824,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,1,0,1,1,2,2,3,2,1,1,1,0,1,0,0,0,847,847,847,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
7,8,0,1,1,2,2,2,2,0,0,1,1,1,0,0,0,848,848,848,0,0,0,0,,,,,,,3601.4690642793594,None,0.8814970656304215,3601.7604814040587,None,"[93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87.
 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93.]",3602.7180137817068,None,s,1,0.5616105307344696,3602.7180137817068,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
7,8,0,1,1,2,2,2,2,0,0,1,1,1,0,0,0,848,848,848,1,0,1,0,,,,,,,,,0.8211383990391456,3603.350792130712,None,"[87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 93. 87. 93. 93.
 93. 87. 87. 87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 87. 87.]",3604.2583544309473,None,s,1,0.6369881871250982,3604.2583544309473,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
7,8,0,1,1,2,2,2,2,0,0,1,1,1,0,0,0,848,848,848,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
7,2,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,849,849,849,0,0,0,0,,,,,,,3604.916118620442,None,0.8620367476093023,3605.1159453709133,None,"[93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 93. 87. 87. 87. 93. 87. 93.
 93. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87.]",3606.065133740811,None,l,1,0.5422484045811871,3606.065133740811,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
7,2,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,849,849,849,1,0,1,0,,,,,,,,,0.8013982711837734,3606.6729461335726,None,"[87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 93. 93. 87. 87. 93.
 87. 87. 87. 93. 87. 87. 93. 93. 93. 93. 93. 93. 87. 87. 87. 87.]",3607.5638573003725,None,l,1,0.5795801180975104,3607.5638573003725,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
7,2,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,849,849,849,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,3,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,850,850,850,0,0,0,0,,,,,,,3608.1633603224564,None,0.8076108377898933,3608.4297807023995,None,"[93. 87. 93. 87. 93. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87.
 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 87.]",3609.3206860963564,None,l,1,0.5027387244808779,3609.3206860963564,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,3,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,850,850,850,1,0,1,0,,,,,,,,,0.9383843387156635,3609.8868605530497,None,"[87. 87. 93. 87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93.
 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 93.]",3610.9109932951596,None,l,1,0.5444709503717604,3610.9109932951596,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
8,3,0,1,1,2,3,3,3,1,1,0,1,1,0,0,0,850,850,850,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
1,1,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,851,851,851,0,0,0,0,,,,,,,3611.4854986103473,None,0.7817877179337189,3611.7269546376137,None,"[87. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87.
 87. 87. 93. 93. 87. 93. 87. 93. 87. 87. 87. 93. 93. 93. 93. 93.]",3612.592885095344,None,s,1,0.5116205690756033,3612.592885095344,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
1,1,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,851,851,851,1,0,1,0,,,,,,,,,0.9714390389601976,3613.1674035597916,None,"[87. 93. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87.
 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 87. 87. 93.]",3614.224825098796,None,l,1,0.5106744637232623,3614.224825098796,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
1,1,0,1,1,3,3,2,3,0,1,1,0,0,0,0,0,851,851,851,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,1,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,852,852,852,0,0,0,0,,,,,,,3614.7576979300484,None,0.8697776255179306,3615.024132742108,None,"[93. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87.
 87. 93. 87. 93. 87. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87.]",3615.9816529326363,None,l,0,0.5938794581343245,3615.9816529326363,None,3616.5894727018112,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,1,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,852,852,852,1,0,1,0,,,,,,,,,0.7299046304869656,3617.138988327946,None,"[87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93.
 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 93. 87. 93. 93. 87.]",3617.9466370925893,None,s,1,0.6769240957037255,3617.9466370925893,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
3,1,0,1,1,3,3,3,3,0,0,1,1,1,0,0,0,852,852,852,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
4,1,0,1,1,2,2,3,2,0,1,1,0,0,0,0,0,853,853,853,0,0,0,0,,,,,,,3618.6460344074458,None,0.800374973138845,3618.845866289337,None,"[93. 87. 87. 93. 93. 93. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 93.
 87. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 87.]",3619.728445635503,None,s,1,0.7506619430605497,3619.728445635503,None,None,None,,,,,,,22_XHM,23,F,22,2021_Nov_05_1343,Partial repeat,2021.2.3,120.10130268372438,
