prime_tar_pos,probe_tar_pos,dimension,tar_color,tar_shape,prime_dist_color,probe_dist_color,prime_dist_shape,probe_dist_shape,prime_tar_ori,probe_tar_ori,col_rep,shape_rep,resp_rep,pos_fixed,sparse,MainLoop.thisRepN,MainLoop.thisTrialN,MainLoop.thisN,MainLoop.thisIndex,PrimeProbe.thisRepN,PrimeProbe.thisTrialN,PrimeProbe.thisN,PrimeProbe.thisIndex,Instruction.started,Instruction.stopped,instruction_key.keys,instruction_key.rt,instruction_key.started,instruction_key.stopped,PairStartText.started,PairStartText.stopped,fixdur,FixCross.started,FixCross.stopped,dist_ori,SearchFixCross.started,SearchFixCross.stopped,key_resp.keys,key_resp.corr,key_resp.rt,key_resp.started,key_resp.stopped,feedback_text.started,feedback_text.stopped,text_finish.started,text_finish.stopped,finish_key.keys,finish_key.rt,finish_key.started,finish_key.stopped,participant,age,gender,group,date,expName,psychopyVersion,frameRate,
5,5,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,123,123,123,0,0,0,0,,,,,,,704.5717053455555,None,0.981258640158936,707.1777912975558,None,"[93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 87. 93. 93. 93. 93.
 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87.]",708.2435201820626,None,l,1,0.7210927730229741,708.2435201820626,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,123,123,123,1,0,1,0,,,,,,,,,0.7563939410089844,709.0261857831101,None,"[93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 87. 93. 87. 93. 87. 93.
 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 87. 87. 87. 87.]",709.8671214785063,None,s,1,0.6334929595468566,709.8671214785063,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,2,3,2,2,1,0,0,1,0,1,0,0,123,123,123,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,124,124,124,0,0,0,0,,,,,,,710.5249013330686,None,0.9997425580137331,712.4399063393794,None,"[93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87.
 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93.]",713.5223151145619,None,s,1,0.5303482538256503,713.5223151145619,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,124,124,124,1,0,1,0,,,,,,,,,0.9609890289102718,714.1134899004683,None,"[93. 87. 87. 93. 93. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93.
 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 93. 93. 87. 87. 87. 93.]",715.1625555713072,None,l,1,0.6336853865177545,715.1625555713072,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,2,3,3,3,0,1,0,1,0,1,0,0,124,124,124,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,125,125,125,0,0,0,0,,,,,,,715.820369100591,None,0.8117658251546749,717.5022103444899,None,"[87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87. 87. 87. 87. 87.
 87. 87. 93. 87. 93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 93.]",718.4014482053935,None,s,1,0.5952474573678046,718.4014482053935,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,125,125,125,1,0,1,0,,,,,,,,,0.8042104043489662,719.0592335120564,None,"[87. 87. 93. 87. 87. 93. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87.
 93. 87. 87. 93. 87. 93. 93. 93. 87. 93. 87. 87. 87. 87. 93. 93.]",719.941781540223,None,l,1,0.6229344915736874,719.941781540223,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,2,2,2,3,0,1,1,0,0,1,0,0,125,125,125,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,126,126,126,0,0,0,0,,,,,,,720.5828770141488,None,0.9984636885411118,723.1473474262566,None,"[87. 93. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 93. 93. 87. 93.
 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 93. 93. 87.]",724.2297408072809,None,l,1,0.5900400627833733,724.2297408072809,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,126,126,126,1,0,1,0,,,,,,,,,0.9265107808803422,724.8791869703855,None,"[93. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93.
 93. 93. 87. 93. 93. 93. 87. 87. 93. 87. 87. 93. 87. 87. 87. 93.]",725.8949813762774,None,l,1,0.5887790246924851,725.8949813762774,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,3,3,3,3,1,1,1,1,1,1,0,0,126,126,126,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,127,127,127,0,0,0,0,,,,,,,726.5027751176531,None,0.9919962651356358,727.8266495962562,None,"[87. 87. 87. 93. 93. 93. 93. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93.
 93. 93. 93. 87. 87. 87. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87.]",728.9090368837606,None,s,1,0.7907571098257904,728.9090368837606,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,127,127,127,1,0,1,0,,,,,,,,,0.8258738315684122,729.7499854076195,None,"[93. 93. 93. 93. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93.
 93. 93. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87.]",730.6658704466172,None,s,1,0.681961144633533,730.6658704466172,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,5,0,1,1,3,3,3,3,0,0,1,1,1,1,0,0,127,127,127,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,5,0,1,1,3,2,2,2,1,1,0,1,1,0,0,0,128,128,128,0,0,0,0,,,,,,,733.0804270980807,None,0.7600579199804021,736.7106635972414,None,"[93. 93. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 93.
 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93.]",737.5599377947728,None,l,1,0.7950270643414115,737.5599377947728,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,5,0,1,1,3,2,2,2,1,1,0,1,1,0,0,0,128,128,128,1,0,1,0,,,,,,,,,0.7074196402136776,738.4175306103207,None,"[93. 87. 93. 87. 93. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93.
 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 87. 93.]",739.2085129051156,None,l,1,0.7303792987077031,739.2085129051156,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,5,0,1,1,3,2,2,2,1,1,0,1,1,0,0,0,128,128,128,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
7,1,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,129,129,129,0,0,0,0,,,,,,,739.9578408539128,None,0.9613137695735656,742.955257842521,None,"[93. 87. 87. 87. 93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93.
 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87.]",744.0043729029458,None,s,1,1.9509281902319344,744.0043729029458,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
7,1,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,129,129,129,1,0,1,0,,,,,,,,,0.8771119087888398,746.0193106880979,None,"[93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93.
 93. 87. 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87.]",746.9851353370977,None,s,1,0.7938510148305795,746.9851353370977,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
7,1,0,1,1,3,3,2,2,0,0,1,1,1,0,0,0,129,129,129,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,7,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,130,130,130,0,0,0,0,,,,,,,747.8010917664978,None,0.8199904322319048,750.856799054287,None,"[87. 93. 93. 93. 93. 87. 93. 93. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93.
 93. 93. 87. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93. 93. 87.]",751.7643321212563,None,s,1,1.1977728689525975,751.7643321212563,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,7,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,130,130,130,1,0,1,0,,,,,,,,,0.8167987119562903,753.0132729711295,None,"[87. 87. 93. 87. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93.
 87. 87. 87. 87. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 87. 93.]",753.91249832428,None,l,1,0.857744466731674,753.91249832428,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,7,0,1,1,2,2,2,2,0,1,1,1,0,0,0,0,130,130,130,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,4,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,131,131,131,0,0,0,0,,,,,,,754.7950489181421,None,0.7458221180841151,758.3087000082742,None,"[93. 93. 87. 87. 87. 87. 87. 87. 87. 87. 93. 93. 93. 93. 87. 93. 87. 93.
 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 87. 93. 93. 93. 93. 93.]",759.1413125956933,None,l,1,0.6367783293899265,759.1413125956933,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,4,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,131,131,131,1,0,1,0,,,,,,,,,0.7522369548799307,759.8407240257256,None,"[87. 87. 87. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 87. 93. 93. 87.
 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 87. 87. 87. 87. 87. 87.]",760.6816568347167,None,l,1,0.8244584490530542,760.6816568347167,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,4,0,1,1,3,2,2,3,1,1,0,0,1,0,0,0,131,131,131,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,2,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,132,132,132,0,0,0,0,,,,,,,761.5226024721742,None,0.8891769736589761,763.2710798937551,None,"[87. 93. 93. 93. 87. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93. 87.
 87. 93. 87. 93. 93. 87. 93. 93. 87. 93. 87. 93. 87. 93. 93. 93.]",764.245251704102,None,s,1,0.9721095892164158,764.245251704102,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,2,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,132,132,132,1,0,1,0,,,,,,,,,0.7539486763883041,765.2693560687949,None,"[87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 93. 93. 87. 93. 87. 93.
 87. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87.]",766.1103110068871,None,s,1,1.2509343478959636,766.1103110068871,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,2,0,1,1,2,3,2,2,0,0,0,1,1,0,0,0,132,132,132,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,1,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,133,133,133,0,0,0,0,,,,,,,767.3842086729383,None,0.8328825032521675,770.2983580206455,None,"[87. 93. 87. 93. 93. 93. 93. 93. 87. 87. 87. 87. 87. 93. 87. 93. 93. 87.
 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87. 87.]",771.2142279861946,None,l,1,0.6441450753118261,771.2142279861946,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,1,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,133,133,133,1,0,1,0,,,,,,,,,0.8909472461232112,771.9136313984382,None,"[93. 87. 93. 87. 93. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87. 87. 93.
 87. 87. 93. 87. 93. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 93.]",772.8877862110676,None,s,1,0.6174294766060484,772.8877862110676,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
2,1,0,1,1,3,3,2,3,1,0,1,0,0,0,0,0,133,133,133,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
6,5,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,134,134,134,0,0,0,0,,,,,,,773.5205807061175,None,0.8672061838982434,776.0350916241041,None,"[93. 87. 93. 93. 87. 93. 87. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 87.
 87. 87. 93. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 93. 87.]",776.99259284441,None,s,1,0.8327097176297684,776.99259284441,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
6,5,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,134,134,134,1,0,1,0,,,,,,,,,0.9654948332159059,777.8751588324303,None,"[93. 87. 87. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93.
 87. 87. 87. 93. 87. 87. 87. 93. 93. 87. 87. 87. 93. 93. 87. 87.]",778.9242501601948,None,l,1,0.7243512030872807,778.9242501601948,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
6,5,0,1,1,3,2,3,2,0,1,0,0,0,0,0,0,134,134,134,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,1,0,1,1,2,2,3,3,0,0,1,1,1,0,0,0,135,135,135,0,0,0,0,,,,,,,779.6569559464115,None,0.7787518251180375,783.0956705214048,None,"[93. 87. 87. 87. 87. 87. 93. 93. 93. 87. 93. 87. 93. 93. 87. 87. 93. 87.
 87. 93. 93. 93. 93. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93.]",783.9615704093485,None,s,1,0.6643277783077792,783.9615704093485,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,1,0,1,1,2,2,3,3,0,0,1,1,1,0,0,0,135,135,135,1,0,1,0,,,,,,,,,0.9934889260890167,784.6776261310697,None,"[87. 87. 93. 93. 87. 93. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87.
 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 87. 93. 93. 87. 93.]",785.7600692223969,None,s,1,0.576275120027276,785.7600692223969,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,1,0,1,1,2,2,3,3,0,0,1,1,1,0,0,0,135,135,135,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,4,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,136,136,136,0,0,0,0,,,,,,,786.3678594359444,None,0.718198711002437,788.8240787719042,None,"[93. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 93.
 93. 87. 93. 87. 93. 93. 87. 93. 87. 93. 93. 87. 87. 87. 87. 87.]",789.6316950956134,None,l,1,0.5935592313981033,789.6316950956134,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,4,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,136,136,136,1,0,1,0,,,,,,,,,0.9149354081561304,790.2894685359461,None,"[93. 93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 87. 87. 93. 87. 87. 87.
 87. 93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 93. 87. 87. 93.]",791.2886035767042,None,s,1,0.6002588971532532,791.2886035767042,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
3,4,0,1,1,3,3,2,2,1,0,1,1,0,0,0,0,136,136,136,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,7,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,137,137,137,0,0,0,0,,,,,,,791.9213746598034,None,0.9129124174149911,794.7939049397937,None,"[87. 93. 93. 87. 87. 87. 87. 93. 93. 93. 87. 93. 93. 87. 93. 93. 87. 87.
 87. 93. 87. 93. 87. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93.]",795.7930508847458,None,l,1,0.7193734380234673,795.7930508847458,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,7,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,137,137,137,1,0,1,0,,,,,,,,,0.7770500066775282,796.5757219378938,None,"[87. 87. 87. 87. 93. 93. 93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 93.
 93. 93. 87. 87. 87. 93. 87. 87. 93. 87. 93. 93. 87. 93. 93. 87.]",797.4416182980094,None,l,1,0.7515427378421009,797.4416182980094,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
5,7,0,1,1,2,2,2,3,1,1,1,0,1,0,0,0,137,137,137,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,2,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,138,138,138,0,0,0,0,,,,,,,798.2159585460977,None,0.758508058192992,800.7054709553922,None,"[93. 87. 87. 87. 93. 93. 93. 87. 87. 93. 93. 93. 87. 87. 87. 87. 93. 93.
 87. 93. 93. 87. 87. 87. 93. 87. 87. 93. 93. 93. 87. 93. 87. 87.]",801.5380896363313,None,l,1,0.8453922586631961,801.5380896363313,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,2,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,138,138,138,1,0,1,0,,,,,,,,,0.8070924535801153,802.4456541330437,None,"[93. 87. 87. 93. 93. 93. 93. 87. 87. 93. 93. 87. 93. 87. 87. 87. 93. 93.
 87. 93. 87. 93. 93. 93. 87. 93. 93. 93. 87. 93. 93. 87. 87. 87.]",803.3365380976538,None,s,1,0.9349705421263934,803.3365380976538,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,2,0,1,1,2,3,2,3,1,0,0,0,0,0,0,0,138,138,138,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,5,0,1,1,2,3,3,3,1,0,0,1,0,0,0,0,139,139,139,0,0,0,0,,,,,,,804.2940524671394,None,0.700492762023166,806.3089883280227,None,"[93. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 93. 87. 93. 87. 93. 93. 93.
 87. 93. 87. 87. 93. 93. 87. 87. 93. 87. 87. 87. 87. 93. 87. 93.]",807.0999391930782,None,l,1,0.6276460659937584,807.0999391930782,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,5,0,1,1,2,3,3,3,1,0,0,1,0,0,0,0,139,139,139,1,0,1,0,,,,,,,,,0.7976006848430207,807.7910393814636,None,"[87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 93. 87. 93. 87. 93. 93. 93.
 87. 87. 87. 87. 93. 87. 93. 87. 93. 93. 93. 93. 87. 87. 87. 87.]",808.6736114630039,None,s,1,0.7019645698346721,808.6736114630039,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,5,0,1,1,2,3,3,3,1,0,0,1,0,0,0,0,139,139,139,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,7,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,140,140,140,0,0,0,0,,,,,,,809.3896668640118,None,0.729319279383423,811.7792792070468,None,"[93. 87. 93. 93. 93. 87. 87. 87. 93. 87. 93. 87. 93. 87. 87. 93. 93. 93.
 87. 93. 87. 87. 93. 87. 93. 87. 93. 93. 87. 93. 87. 87. 93. 93.]",812.5952452577985,None,l,1,0.6054804030463856,812.5952452577985,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,7,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,140,140,140,1,0,1,0,,,,,,,,,0.9517835291437164,813.2529814955815,None,"[93. 93. 87. 87. 93. 87. 93. 87. 93. 87. 93. 87. 93. 87. 87. 87. 87. 93.
 93. 87. 87. 87. 87. 93. 93. 87. 87. 93. 87. 87. 93. 93. 93. 93.]",814.2854420015465,None,l,1,0.6412868933512073,814.2854420015465,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
8,7,0,1,1,3,3,2,3,1,1,1,0,1,0,0,0,140,140,140,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,7,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,141,141,141,0,0,0,0,,,,,,,814.9515157793321,None,0.7807615814740412,816.9664564508894,None,"[93. 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 93. 87. 93. 93. 87.
 93. 93. 93. 87. 87. 87. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87.]",817.8323733365505,None,l,1,0.854257048569707,817.8323733365505,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,7,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,141,141,141,1,0,1,0,,,,,,,,,0.837906153739981,818.748237849999,None,"[87. 87. 87. 93. 93. 93. 87. 87. 93. 87. 93. 93. 87. 87. 87. 87. 93. 93.
 87. 93. 93. 87. 87. 93. 93. 87. 87. 93. 93. 93. 93. 93. 87. 87.]",819.6641373210186,None,s,1,0.7669933408724319,819.6641373210186,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
4,7,0,1,1,2,2,2,2,1,0,1,1,0,0,0,0,141,141,141,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,4,0,1,1,3,2,3,2,1,1,0,0,1,0,0,0,142,142,142,0,0,0,0,,,,,,,820.4551064666375,None,0.8337504505464587,824.0853352687191,None,"[93. 87. 87. 87. 93. 93. 87. 93. 93. 93. 93. 93. 93. 93. 87. 93. 93. 93.
 93. 93. 87. 93. 93. 87. 93. 93. 87. 87. 87. 87. 87. 87. 87. 87.]",825.084472554463,None,l,1,0.6742666314348753,825.084472554463,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,4,0,1,1,3,2,3,2,1,1,0,0,1,0,0,0,142,142,142,1,0,1,0,,,,,,,,,0.7384730038483123,825.8171584565571,None,"[93. 87. 87. 87. 93. 87. 93. 93. 93. 87. 87. 93. 87. 93. 87. 87. 93. 87.
 87. 87. 93. 93. 93. 87. 93. 87. 93. 87. 87. 93. 87. 93. 93. 87.]",826.641459481616,None,l,1,0.6532613031304209,826.641459481616,None,None,None,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
1,4,0,1,1,3,2,3,2,1,1,0,0,1,0,0,0,142,142,142,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,07_NS,28,M,7,2021_Oct_29_1659,Partial repeat,2021.2.3,120.08079672068087,
